idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 163503875.0 434733445.0 819015646.0 1253907578.0 1681101974.0 2062249147.0 2378784411.0 2626220619.0 2808323439.0 2932844311.0 3008858487.0 3045292230.0 3050212326.0 3030560863.0 2992129406.0 2939649066.0
1 1.0 257.468171894071 49.328519885754986 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 114467699.0 318303203.0 620300213.0 975149453.0 1335477402.0 1667089021.0 1951138376.0 2180726769.0 2356566853.0 2483482786.0 2568060147.0 2617243903.0 2637589430.0 2634920152.0 2614219602.0 2579648353.0
2 1.0 216.99481538579178 -30.033872634844457 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 163937315.0 439366066.0 831469087.0 1276206630.0 1713367643.0 2103271357.0 2426723193.0 2679118726.0 2864393520.0 2990590319.0 3067098929.0 3103134529.0 3107008113.0 3085858066.0 3045628493.0 2991166115.0
3 1.0 196.15794587888288 -75.40174980216058 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 190731957.0 501748264.0 935584732.0 1419018763.0 1886685966.0 2297522437.0 2633136126.0 2890596489.0 3075630749.0 3197855531.0 3267915978.0 3295972730.0 3291021554.0 3260681791.0 3211225872.0 3147717700.0
4 1.0 152.5157277620057 -16.69658914551468 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 181982438.0 448610202.0 803993838.0 1189480018.0 1556729736.0 1876889666.0 2137825924.0000002 2338373386.0 2483356654.0 2580217364.0 2637024366.0 2661431301.0 2660211830.0 2639118618.0 2602908881.0 2555445448.0
5 1.0 232.5218807039962 -48.19785440923031 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 264942260.99999997 659280373.0 1181800728.0 1740744781.0 2262984849.0 2707345451.0 3058862448.0 3318926839.0 3497231523.0 3606583607.0 3660016648.0 3669398169.0 3644901854.0 3594934651.0 3526277598.0 3444308179.0
6 1.0 157.5313960545693 -66.15222574356306 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 149426791.0 401497243.0 761660222.0 1172042361.0 1577671781.0 1941830548.0 2246287177.0 2486142073.0 2664426095.0 2788089584.0 2865469858.0 2904869696.0 2913856048.0 2898984314.0 2865754796.0 2818684060.0
7 1.0 321.03828028154874 -80.38310727837145 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 264236368.00000003 658699836.0 1181767787.0 1741427590.0 2264343075.0 2709241618.0 3061140748.0 3321450337.0 3499893212.0 3609305272.0 3662743580.0 3672093382.0 3647541161.0 3597502871.0 3528765785.0 3446711649.0
8 1.0 346.91859378037054 40.60698555790418 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 122469398.0 330815391.0 631442388.0 977718127.0 1323957468.0 1638666987.0 1905401345.0 2118905390.0 2280799317.0 2396265436.0 2471895501.0 2514443384.0 2530181311.0 2524622437.0 2502449564.0 2467550427.0
9 1.0 138.03894677727996 -87.94305744749441 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 203031286.0 529563109.00000006 981055671.0 1480436920.0 1960351308.0 2379329228.0 2719432794.0 2978493531.0 3163010291.0 3283257502.0 3350394064.0 3374961029.0 3366225509.0 3331994570.0 3278666708.0 3211387582.0
10 1.0 285.02101370975925 48.70453473049972 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 121276246.0 329920846.0 633270048.0 984843221.0 1338166024.0 1660691290.0 1935081663.0 2155489695.0 2323223508.0 2443360641.0 2522520647.0 2567559146.0 2584883779.0 2580151573.0 2558183209.0 2522990999.0
11 1.0 190.40217111104562 -63.549603827932486 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 162714979.0 435663476.0 823896581.0 1264086434.0 1696800014.0 2082881370.0 2403369589.0 2653684904.0 2837672750.0 2963239514.0 3039632626.0 3075938528.0 3080360406.0 3059950547.0 3020586491.0 2967064734.0
12 1.0 204.49604199381562 -75.68602513438397 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 200455127.0 523812347.00000006 971799984.0 1468139152.0 1945843106.0 2363477168.0 2702972503.0 2961981494.0 3146834420.0 3267668907.0 3335541437.0 3360920324.0 3353023073.0 3319624193.0 3267101729.0 3200589271.0
