idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 6202.0 17907.0 35894.0 57703.0 80490.0 102037.0 121005.0 136787.0 149286.0 158698.0 165367.0 169688.0 172054.0 172824.0 172315.0 170800.0
1 1.0 257.468171894071 49.328519885754986 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 6475.0 18697.0 37440.0 60100.0 83697.0 105929.0 125422.0 141572.0 154298.0 163821.0 170509.0 174782.0 177048.0 177685.0 177020.0 175334.0
2 1.0 216.99481538579178 -30.033872634844457 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 11928.0 31406.000000000004 58781.0 89610.0 119815.0 146743.0 169121.0 186651.0 199600.0 208509.0 214010.0 216724.0 217212.0 215959.0 213370.0 209777.0
3 1.0 196.15794587888288 -75.40174980216058 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 8684.0 24558.0 48311.0 76363.0 104914.0 131203.0 153706.0 171865.0 185737.0 195710.0 202314.0 206108.0 207617.0 207308.0 205578.0 202759.0
4 1.0 152.5157277620057 -16.69658914551468 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 19762.0 48288.0 85687.0 125519.99999999999 162723.0 194455.0 219674.0 238465.0 251487.00000000003 259622.00000000003 263771.0 264762.0 263308.0 260002.0 255325.00000000003 249660.0
5 1.0 232.5218807039962 -48.19785440923031 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 9117.0 25444.0 49586.0 77840.0 106390.0 132522.0 154776.0 172644.0 186222.0 195922.0 202285.0 205873.0 207212.0 206765.0 204927.0 202024.0
6 1.0 157.5313960545693 -66.15222574356306 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 9943.0 27547.0 53386.0 83427.0 113595.0 141039.0 164258.0 182765.0 196702.0 206536.0 212861.0 216284.0 217369.0 216607.0 214415.0 211138.0
7 1.0 321.03828028154874 -80.38310727837145 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 7835.0 22382.0 44366.0 70553.0 97415.0 122338.0 143839.0 161337.0 174839.0 184677.0 191323.0 195291.0 197066.0 197084.0 195721.0 193290.0
8 1.0 346.91859378037054 40.60698555790418 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 14805.0 37527.0 68434.0 102390.0 135004.0 163582.0 186943.0 204925.0 217927.0 226605.0 231679.0 233837.0 233692.0 231762.0 228480.0 224193.0
9 1.0 138.03894677727996 -87.94305744749441 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 7880.0 22529.0 44688.0 71098.0 98199.0 123350.0 145049.0 162708.0 176332.0 186253.0 192953.0 196947.0 198727.0 198734.0 197346.0 194882.0
10 1.0 285.02101370975925 48.70453473049972 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 7509.0 21451.0 42597.0 67907.0 94011.0 118368.0 139505.0 156819.0 170278.0 180175.0 186952.0 191095.0 193073.0 193305.0 192160.0 189943.0
11 1.0 190.40217111104562 -63.549603827932486 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 10304.0 28330.0 54606.0 84997.0 115390.0 142940.0 166174.0 184633.0 198484.0 208212.0 214422.0 217730.0 218704.0 217837.0 215548.0 212182.0
12 1.0 204.49604199381562 -75.68602513438397 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 8573.0 24286.0 47839.0 75695.0 104081.0 130248.0 152672.0 170788.0 184646.0 194627.0 201254.0 205081.0 206629.0 206363.0 204677.0 201903.0
13 1.0 333.214789785358 -73.87145383705104 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 8029.0 22804.0 45020.0 71378.0 98330.0 123267.0 144727.0 162150.0 175560.0 185299.0 191850.0 195729.0 197424.0 197372.0 195948.0 193466.0
14 1.0 25.5729809512393 30.968605323704594 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 12204.0 31383.0 57887.0 87434.0 116214.0 141794.0 163030.0 179672.0 191987.0 200488.0 205770.0 208415.0 208950.0 207829.0 205433.0 202074.0
15 1.0 31.366547892554657 -45.83390222648794 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 8874.0 24295.0 46776.0 72860.0 99085.0 123030.0 143407.0 159783.0 172255.0 181200.0 187109.0 190488.0 191813.0 191501.0 189910.0 187337.0
16 1.0 7.278623078517259 -14.302895997582283 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 17500.0 42479.0 75073.0 109707.0 142042.0 169655.0 191666.0 208147.0 219660.0 226955.0 230800.0 231900.0 230867.0 228209.0 224339.0 219589.0
