idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.527604857844387 -0.7601857348168558 -0.33518952905145 0.005608542174389459 -0.004702625141528847 -0.007869595974019048 8761150.0 23357181.0 43866316.0 66800692.99999999 89020338.0 108546829.0 124492711.0 136715207.0 145488015.0 151271365.0 154574346.0 155882335.0 155624528.0 154163991.0 151799238.0 148770967.0
1 1.0 257.468171894071 49.328519885754986 0.527604857844387 -0.7601857348168558 -0.33518952905145 0.005608542174389459 -0.004702625141528847 -0.007869595974019048 4437608.0 12846097.0 25671318.0 41043414.0 56885837.0 71643400.0 84423217.0 94866567.0 102964260.0 108901822.0 112953074.0 115415274.0 116573587.0 116684119.0 115967857.0 114610546.0
2 1.0 216.99481538579178 -30.033872634844457 0.527604857844387 -0.7601857348168558 -0.33518952905145 0.005608542174389459 -0.004702625141528847 -0.007869595974019048 5251856.0 15100610.0 29973941.0 47615300.0 65598917.0 82158763.0 96320440.0 107729029.0 116423411.0 122653626.0 126758694.0 129094258.0 129994380.0 129754431.00000001 128626025.0 126818280.0
3 1.0 196.15794587888288 -75.40174980216058 0.527604857844387 -0.7601857348168558 -0.33518952905145 0.005608542174389459 -0.004702625141528847 -0.007869595974019048 6052565.0 17128739.0 33582119.0 52820115.0 72178471.0 89785550.0 104656737.0 116476791.0 125342234.0 131561147.0 135523222.0 137625098.0 138232474.0 137664344.0 136189517.0 134029340.99999999
4 1.0 152.5157277620057 -16.69658914551468 0.527604857844387 -0.7601857348168558 -0.33518952905145 0.005608542174389459 -0.004702625141528847 -0.007869595974019048 10929548.0 26380957.0 46559667.0 68070762.0 88240073.0 105548331.0 119418981.0 129870353.99999999 137230866.0 141953050.0 144507634.0 145330504.0 144800913.0 143236620.0 140897384.0 137991928.0
5 1.0 232.5218807039962 -48.19785440923031 0.527604857844387 -0.7601857348168558 -0.33518952905145 0.005608542174389459 -0.004702625141528847 -0.007869595974019048 8037221.000000001 21469790.0 40459674.0 61849689.0 82738111.0 101252970.0 116517745.0 128350544.00000001 136967987.0 142772904.0 146224419.0 147767640.0 147800830.0 146664080.0 144639281.0 141955394.0
6 1.0 157.5313960545693 -66.15222574356306 0.527604857844387 -0.7601857348168558 -0.33518952905145 0.005608542174389459 -0.004702625141528847 -0.007869595974019048 4635646.0 13495457.0 27050620.0 43314145.0 60069431.0 75656386.0 89125153.0 100098502.0 108572888.0 114751813.0 118931561.0 121431880.0 122558244.0 122584059.0 121744505.0 120236679.0
7 1.0 321.03828028154874 -80.38310727837145 0.527604857844387 -0.7601857348168558 -0.33518952905145 0.005608542174389459 -0.004702625141528847 -0.007869595974019048 10450831.0 26934274.0 49426900.0 74022133.0 97415809.0 117638914.0 133889508.0 146126355.0 154713688.0 160183091.0 163096139.0 163975099.0 163274200.0 161372931.0 158580166.0 155142785.0
8 1.0 346.91859378037054 40.60698555790418 0.527604857844387 -0.7601857348168558 -0.33518952905145 0.005608542174389459 -0.004702625141528847 -0.007869595974019048 5426297.0 15244144.0 29808405.0 46878827.0 64140187.99999999 79946052.0 93409124.0 104222720.0 112443594.0 118320418.0 122180592.0 124363897.0 125187830.0 124932328.0 123835511.0 122095149.0
9 1.0 138.03894677727996 -87.94305744749441 0.527604857844387 -0.7601857348168558 -0.33518952905145 0.005608542174389459 -0.004702625141528847 -0.007869595974019048 6804740.0 18920057.0 36613583.0 57015801.0 77301160.0 95550623.0 110800140.0 122783167.0 131649655.0 137755168.0 141527529.0 143392238.0 143735965.0 142892484.0 141140715.0 138708717.0
10 1.0 285.02101370975925 48.70453473049972 0.527604857844387 -0.7601857348168558 -0.33518952905145 0.005608542174389459 -0.004702625141528847 -0.007869595974019048 4750209.0 13450747.0 26484906.0 41906478.0 57644727.0 72190182.0 84701023.0 94859264.0 102682806.0 108372611.0 112209576.0 114492689.0 115505718.0 115501756.0 114698103.0 113276700.0
11 1.0 190.40217111104562 -63.549603827932486 0.527604857844387 -0.7601857348168558 -0.33518952905145 0.005608542174389459 -0.004702625141528847 -0.007869595974019048 5121566.0 14806170.0 29504413.0 47005579.0 64902123.0 81425528.0 95589854.0 107027275.0 115765815.0 122047562.0 126206227.0 128594171.99999999 129543608.0 129348994.0 128261627.0 126490661.0
12 1.0 204.49604199381562 -75.68602513438397 0.527604857844387 -0.7601857348168558 -0.33518952905145 0.005608542174389459 -0.004702625141528847 -0.007869595974019048 6417503.0 17996359.0 35047180.0 54843066.0 74642578.0 92552348.0 107598716.0 119490636.0 128350779.99999999 134510271.0 138377182.0 140361977.0 140840342.0 140138262.0 138529296.0 136237914.0
