idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.6715733739416332 -0.6686681984253073 -0.29701402204350447 -0.012256193481760864 -0.0035451817568890806 -0.008044870557623218 3174165.0 8671413.0 16673501.000000002 25937022.0 35219872.0 43657278.0 50794994.0 56487048.0 60777641.0 63809523.0 65764238.00000001 66827495.0 67171349.0 66946601.0 66280913.99999999 65279894.99999999
1 1.0 257.468171894071 49.328519885754986 -0.6715733739416332 -0.6686681984253073 -0.29701402204350447 -0.012256193481760864 -0.0035451817568890806 -0.008044870557623218 3360097.0 8938516.0 16871100.0 25897499.0 34825466.0 42857075.0 49593003.0 54922249.0 58906374.0 61693185.0 63461903.0 64392131.00000001 64648346.0 64373628.0 63688485.0 62692227.0
2 1.0 216.99481538579178 -30.033872634844457 -0.6715733739416332 -0.6686681984253073 -0.29701402204350447 -0.012256193481760864 -0.0035451817568890806 -0.008044870557623218 15599961.0 32672120.0 51921533.0 70035818.0 85190785.0 96796756.0 104986457.0 110218894.0 113045611.0 113994565.0 113522964.0 112005735.0 109740292.0 106957449.0 103833533.0 100501577.0
3 1.0 196.15794587888288 -75.40174980216058 -0.6715733739416332 -0.6686681984253073 -0.29701402204350447 -0.012256193481760864 -0.0035451817568890806 -0.008044870557623218 6785502.0 16689710.000000002 29659615.0 43398921.0 56126783.0 66869832.0 75297943.0 81473312.0 85651801.0 88157608.0 89314897.0 89415726.0 88708589.0 87397623.0 85646671.0 83585092.0
4 1.0 152.5157277620057 -16.69658914551468 -0.6715733739416332 -0.6686681984253073 -0.29701402204350447 -0.012256193481760864 -0.0035451817568890806 -0.008044870557623218 4804765.0 12464327.0 23031238.0 34713927.0 45947580.0 55766406.0 63749882.0 69844008.0 74197185.0 77046754.0 78651633.0 79257121.0 79079366.0 78300819.0 77071280.0 75511414.0
5 1.0 232.5218807039962 -48.19785440923031 -0.6715733739416332 -0.6686681984253073 -0.29701402204350447 -0.012256193481760864 -0.0035451817568890806 -0.008044870557623218 12452562.0 27054219.0 44152083.0 60762490.0 75071545.0 86361687.0 94612036.0 100149201.0 103425174.0 104898515.0 104980496.0 104016949.0 102287736.0 100013786.0 97366505.0 94477144.0
6 1.0 157.5313960545693 -66.15222574356306 -0.6715733739416332 -0.6686681984253073 -0.29701402204350447 -0.012256193481760864 -0.0035451817568890806 -0.008044870557623218 5979321.0 15060891.0 27211696.0 40300351.0 52596265.0 63107733.0 71460869.0 77672313.0 81959845.0 84618979.0 85953561.0 86241864.0 85723376.0 84596575.0 83021937.0 81126983.0
7 1.0 321.03828028154874 -80.38310727837145 -0.6715733739416332 -0.6686681984253073 -0.29701402204350447 -0.012256193481760864 -0.0035451817568890806 -0.008044870557623218 4958637.0 12838110.0 23666751.0 35591982.0 47014815.0 56960774.0 65015215.0 71135558.0 75482118.0 78302484.0 79863599.0 80416686.0 80182101.0 79345187.0 78057668.0 76441446.0
8 1.0 346.91859378037054 40.60698555790418 -0.6715733739416332 -0.6686681984253073 -0.29701402204350447 -0.012256193481760864 -0.0035451817568890806 -0.008044870557623218 7705187.0 18501004.0 32345533.000000004 46777183.0 59967637.0 70964041.0 79481442.0 85628692.0 89700767.0 92051556.0 93026490.0 92932249.0 92027054.0 90521287.0 88582622.0 86342618.0
9 1.0 138.03894677727996 -87.94305744749441 -0.6715733739416332 -0.6686681984253073 -0.29701402204350447 -0.012256193481760864 -0.0035451817568890806 -0.008044870557623218 5083412.0 13126414.0 24148697.0 36256820.0 47827635.0 57878946.0 65998448.99999999 72150326.0 76502636.0 79310054.0 80845350.0 81364261.0 81090497.0 80211825.0 78881670.0 77223099.0
