idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.8608775647621413 0.7644245386833317 0.01785892877066242 0.0868094002171102 0.18772679450856405 -0.23274248855486426 3413.0 10948.0 23466.0 39446.0 56741.0 73508.0 88544.0 101241.0 111428.0 119202.0 124801.0 128522.0 130667.0 131522.0 131339.0 130336.00000000001
1 1.0 257.468171894071 49.328519885754986 0.8608775647621413 0.7644245386833317 0.01785892877066242 0.0868094002171102 0.18772679450856405 -0.23274248855486426 6998.0 19895.0 39139.0 61722.0 84515.0 105304.0 122907.0 136937.0 147493.0 154929.0 159699.0 162265.0 163060.0 162458.0 160777.0 158278.0
2 1.0 216.99481538579178 -30.033872634844457 0.8608775647621413 0.7644245386833317 0.01785892877066242 0.0868094002171102 0.18772679450856405 -0.23274248855486426 5789.0 14723.0 27101.0 41031.0 54790.0 67234.0 77786.0 86272.0 92766.0 97465.0 100620.0 102485.0 103296.0 103262.0 102562.0 101346.0
3 1.0 196.15794587888288 -75.40174980216058 0.8608775647621413 0.7644245386833317 0.01785892877066242 0.0868094002171102 0.18772679450856405 -0.23274248855486426 1695.0 5705.0 12738.0 22181.0 32897.0 43776.0 53990.0 63040.0 70691.0 76899.0 81734.0 85324.0 87827.0 89404.0 90204.0 90365.0
4 1.0 152.5157277620057 -16.69658914551468 0.8608775647621413 0.7644245386833317 0.01785892877066242 0.0868094002171102 0.18772679450856405 -0.23274248855486426 2462.0 7919.000000000001 17089.0 28973.0 42061.0 54994.0 66836.0 77070.0 85504.0 92152.0 97150.0 100690.0 102982.0 104230.0 104620.0 104317.0
5 1.0 232.5218807039962 -48.19785440923031 0.8608775647621413 0.7644245386833317 0.01785892877066242 0.0868094002171102 0.18772679450856405 -0.23274248855486426 2839.0 8361.0 17066.0 27878.0 39440.0 50629.0 60715.0 69323.0 76340.0 81815.0 85885.0 88725.0 90519.0 91443.0 91656.0 91295.0
6 1.0 157.5313960545693 -66.15222574356306 0.8608775647621413 0.7644245386833317 0.01785892877066242 0.0868094002171102 0.18772679450856405 -0.23274248855486426 1719.0 5796.0 12957.0 22581.0 33512.0 44617.0 55051.0 64298.99999999999 72124.0 78477.0 83427.0 87107.0 89675.0 91293.0 92117.0 92286.0
7 1.0 321.03828028154874 -80.38310727837145 0.8608775647621413 0.7644245386833317 0.01785892877066242 0.0868094002171102 0.18772679450856405 -0.23274248855486426 2120.0 7160.0 15978.0 27751.0 41013.0 54358.0 66763.0 77629.0 86696.0 93937.0 99464.0 103458.0 106127.0 107679.0 108305.0 108179.0
8 1.0 346.91859378037054 40.60698555790418 0.8608775647621413 0.7644245386833317 0.01785892877066242 0.0868094002171102 0.18772679450856405 -0.23274248855486426 1901.0 6163.0 13418.0 22949.0 33586.0 44243.0 54136.0 62812.99999999999 70079.0 75916.0 80408.0 83697.0 85940.0 87299.0 87922.0 87942.0
9 1.0 138.03894677727996 -87.94305744749441 0.8608775647621413 0.7644245386833317 0.01785892877066242 0.0868094002171102 0.18772679450856405 -0.23274248855486426 1983.0 6719.0 15044.0 26209.0 38843.0 51613.0 63538.0 74032.0 82834.0 89905.0 95342.0 99311.0 102004.0 103617.0 104333.0 104316.0
10 1.0 285.02101370975925 48.70453473049972 0.8608775647621413 0.7644245386833317 0.01785892877066242 0.0868094002171102 0.18772679450856405 -0.23274248855486426 3555.0 11355.0 24253.0 40652.0 58333.0 75416.0 90686.0 103537.0 113811.0 121617.0 127206.99999999999 130888.0 132974.0 133755.0 133490.0 132400.0
11 1.0 190.40217111104562 -63.549603827932486 0.8608775647621413 0.7644245386833317 0.01785892877066242 0.0868094002171102 0.18772679450856405 -0.23274248855486426 1722.0 5665.0 12465.0 21487.0 31641.000000000004 41886.0 51463.0 59916.0 67043.0 72812.0 77292.0 80611.0 82916.0 84358.0 85079.0 85205.0
12 1.0 204.49604199381562 -75.68602513438397 0.8608775647621413 0.7644245386833317 0.01785892877066242 0.0868094002171102 0.18772679450856405 -0.23274248855486426 1703.0 5726.0 12775.0 22231.0 32957.0 43840.0 54054.0 63097.0 70739.0 76936.0 81757.0 85334.0 87825.0 89389.0 90178.0 90329.0
13 1.0 333.214789785358 -73.87145383705104 0.8608775647621413 0.7644245386833317 0.01785892877066242 0.0868094002171102 0.18772679450856405 -0.23274248855486426 2371.0 7948.999999999999 17628.0 30448.0 44779.0 59092.0 72293.0 83762.0 93248.0 100745.0 106394.0 110402.0 113004.0 114427.0 114883.0 114556.0
14 1.0 25.5729809512393 30.968605323704594 0.8608775647621413 0.7644245386833317 0.01785892877066242 0.0868094002171102 0.18772679450856405 -0.23274248855486426 4748.0 12464.0 23486.0 36202.0 49030.0 60851.0 71054.0 79409.0 85929.0 90767.0 94131.0 96247.0 97333.0 97583.0 97166.0 96226.0
15 1.0 31.366547892554657 -45.83390222648794 0.8608775647621413 0.7644245386833317 0.01785892877066242 0.0868094002171102 0.18772679450856405 -0.23274248855486426 9920.0 26127.0 48847.0 74319.0 99127.0 121080.0 139159.0 153160.0 163347.0 170198.0 174261.0 176061.0 176072.0 174697.0 172270.0 169062.0
16 1.0 7.278623078517259 -14.302895997582283 0.8608775647621413 0.7644245386833317 0.01785892877066242 0.0868094002171102 0.18772679450856405 -0.23274248855486426 8581.0 21856.0 40129.0 60487.0 80339.0 98023.0 112749.0 124334.0 132951.0 138944.0 142714.0 144658.0 145135.0 144459.0 142890.0 140645.0
17 1.0 299.74314439725765 10.326382438305046 0.8608775647621413 0.7644245386833317 0.01785892877066242 0.0868094002171102 0.18772679450856405 -0.23274248855486426 2828.0 9321.0 20384.0 34800.0 50677.0 66310.0 80533.0 92719.0 102646.0 110357.0 116040.0 119949.0 122353.0 123512.0 123658.0 122997.0
18 1.0 280.13643034194615 64.89921128918289 0.8608775647621413 0.7644245386833317 0.01785892877066242 0.0868094002171102 0.18772679450856405 -0.23274248855486426 2989.0 9768.0 21232.0 36082.0 52356.0 68313.0 82773.0 95113.0 105126.0 112866.0 118537.0 122402.0 124742.0 125822.99999999999 125883.0 125129.99999999999
19 1.0 313.2043733688549 40.8679672880391 0.8608775647621413 0.7644245386833317 0.01785892877066242 0.0868094002171102 0.18772679450856405 -0.23274248855486426 2029.0 6863.0 15339.0 26680.0 39485.0 52398.0 64431.0 74997.0 83839.0 90924.0 96355.0 100302.0 102965.0 104540.0 105215.0 105155.0
20 1.0 352.30260320379506 -41.34097705703137 0.8608775647621413 0.7644245386833317 0.01785892877066242 0.0868094002171102 0.18772679450856405 -0.23274248855486426 4915.0 14628.0 29793.0 48277.0 67569.0 85717.0 101560.0 114598.0 124778.0 132300.0 137486.0 140694.0 142274.0 142541.0 141768.0 140188.0
21 1.0 287.6970831180205 -66.33309612759703 0.8608775647621413 0.7644245386833317 0.01785892877066242 0.0868094002171102 0.18772679450856405 -0.23274248855486426 1975.0000000000002 6638.0 14774.0 25624.0 37848.0 50161.0 61628.0 71697.0 80128.0 86891.0 92084.0 95868.0 98432.0 99962.0 100634.0 100606.0
22 1.0 166.13257041105547 -80.03262232418437 0.8608775647621413 0.7644245386833317 0.01785892877066242 0.0868094002171102 0.18772679450856405 -0.23274248855486426 1791.0 6074.0 13626.0 23794.0 35353.0 47097.0 58122.0 67884.0 76126.0 82798.0 87977.0 91806.0 94454.0 96096.0 96899.0 97012.0
23 1.0 280.99050346312396 -35.712245793430355 0.8608775647621413 0.7644245386833317 0.01785892877066242 0.0868094002171102 0.18772679450856405 -0.23274248855486426 2768.0 8792.0 18805.0 31663.999999999996 45712.0 59496.0 72029.0 82787.0 91585.0 98460.0 103574.0 107141.0 109391.0 110546.0 110805.0 110345.0
24 1.0 42.57879331281596 -42.818733136857915 0.8608775647621413 0.7644245386833317 0.01785892877066242 0.0868094002171102 0.18772679450856405 -0.23274248855486426 11602.0 29757.0 54601.0 81930.0 108123.0 130969.0 149515.0 163656.0 173744.0 180336.0 184036.0 185414.0 184973.0 183137.0 180253.0 176601.0
25 1.0 230.3715676779086 -7.894697975913658 0.8608775647621413 0.7644245386833317 0.01785892877066242 0.0868094002171102 0.18772679450856405 -0.23274248855486426 12749.0 29728.0 51139.0 73325.0 93634.0 110689.0 124072.0 133926.0 140665.0 144796.0 146816.0 147174.0 146252.0 144362.0 141759.0 138644.0
26 1.0 51.607183467256704 32.990640398582485 0.8608775647621413 0.7644245386833317 0.01785892877066242 0.0868094002171102 0.18772679450856405 -0.23274248855486426 5567.0 14405.0 26841.0 41004.0 55125.0 68000.0 78992.0 87891.0 94746.0 99748.0 103144.0 105192.0 106134.0 106187.0 105537.0 104340.0
