idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.07858463753453084 -1.1700317816291819 -0.3215849597542322 -0.0598567808201649 -0.2856112784797103 0.06241282759709656 5180.0 14748.0 29258.0 46666.0 64699.00000000001 81628.0 96436.0 108684.0 118327.0 125540.00000000001 130607.0 133845.0 135566.0 136053.0 135555.0 134282.0
1 1.0 257.468171894071 49.328519885754986 0.07858463753453084 -1.1700317816291819 -0.3215849597542322 -0.0598567808201649 -0.2856112784797103 0.06241282759709656 7049.0 19630.0 38272.0 60174.0 82413.0 102877.0 120403.0 134566.0 145407.0 153227.0 158430.0 161448.0 162684.0 162500.0 161203.0 159051.0
2 1.0 216.99481538579178 -30.033872634844457 0.07858463753453084 -1.1700317816291819 -0.3215849597542322 -0.0598567808201649 -0.2856112784797103 0.06241282759709656 9651.0 25574.0 48057.0 73448.0 98365.0 120596.0 139073.0 153541.0 164219.0 171553.0 176067.0 178277.0 178648.0 177583.0 175416.0 172423.0
3 1.0 196.15794587888288 -75.40174980216058 0.07858463753453084 -1.1700317816291819 -0.3215849597542322 -0.0598567808201649 -0.2856112784797103 0.06241282759709656 6589.0 18377.0 35841.0 56347.0 77158.0 96307.0 112715.0 125989.99999999999 136175.0 143545.0 148480.0 151376.0 152609.0 152513.0 151374.0 149430.0
4 1.0 152.5157277620057 -16.69658914551468 0.07858463753453084 -1.1700317816291819 -0.3215849597542322 -0.0598567808201649 -0.2856112784797103 0.06241282759709656 7847.0 21595.0 41674.0 64949.99999999999 88289.0 109511.0 127470.0 141800.0 152610.0 160261.0 165206.0 167912.0 168811.0 168280.0 166640.0 164155.0
5 1.0 232.5218807039962 -48.19785440923031 0.07858463753453084 -1.1700317816291819 -0.3215849597542322 -0.0598567808201649 -0.2856112784797103 0.06241282759709656 9932.0 25755.0 47716.0 72223.0 96069.0 117211.0 134697.0 148332.0 158353.0 165201.0 169381.0 171386.0 171657.0 170574.0 168455.0 165558.0
6 1.0 157.5313960545693 -66.15222574356306 0.07858463753453084 -1.1700317816291819 -0.3215849597542322 -0.0598567808201649 -0.2856112784797103 0.06241282759709656 6456.0 18254.0 35933.0 56864.0 78239.0 98002.0 115002.0 128802.0 139423.0 147138.0 152329.0 155404.0 156750.0 156712.0 155587.0 153623.0
7 1.0 321.03828028154874 -80.38310727837145 0.07858463753453084 -1.1700317816291819 -0.3215849597542322 -0.0598567808201649 -0.2856112784797103 0.06241282759709656 6224.0 17298.0 33683.0 52927.0 72484.0 90520.0 106022.0 118612.0 128320.99999999999 135398.0 140189.0 143060.0 144360.0 144400.0 143446.0 141721.0
8 1.0 346.91859378037054 40.60698555790418 0.07858463753453084 -1.1700317816291819 -0.3215849597542322 -0.0598567808201649 -0.2856112784797103 0.06241282759709656 4564.0 13274.0 26804.0 43391.0 60906.0 77640.0 92519.0 105030.0 115051.0 122697.0 128211.99999999999 131884.0 134009.0 134863.0 134690.0 133702.0
9 1.0 138.03894677727996 -87.94305744749441 0.07858463753453084 -1.1700317816291819 -0.3215849597542322 -0.0598567808201649 -0.2856112784797103 0.06241282759709656 6151.0 17282.0 33894.0 53522.0 73555.0 92088.0 108054.0 121045.0 131079.0 138404.0 143373.0 146362.0 147730.0 147795.0 146834.0 145079.0
10 1.0 285.02101370975925 48.70453473049972 0.07858463753453084 -1.1700317816291819 -0.3215849597542322 -0.0598567808201649 -0.2856112784797103 0.06241282759709656 6767.0 18846.0 36777.0 57901.0 79419.0 99292.0 116381.0 130254.00000000001 140934.0 148693.0 153916.0 157008.0 158360.0 158317.0 157178.0 155192.0
