idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.8231922815614492 0.5802214565660723 0.32389432873769763 -0.022992781129985696 0.09915500248067403 0.11472291844770809 23251.0 66059.0 130596.99999999999 207448.0 286360.0 359717.0 423168.0 474983.0 515140.00000000006 544566.0 564624.0 576787.0 582471.0 582946.0 579309.0 572482.0
1 1.0 257.468171894071 49.328519885754986 0.8231922815614492 0.5802214565660723 0.32389432873769763 -0.022992781129985696 0.09915500248067403 0.11472291844770809 26420.0 73630.0 143402.0 225077.0 307676.0 383383.0 447969.0 499955.0 539588.0 568032.0 586833.0 597599.0 601838.0 600883.0 595870.0 587745.0
2 1.0 216.99481538579178 -30.033872634844457 0.8231922815614492 0.5802214565660723 0.32389432873769763 -0.022992781129985696 0.09915500248067403 0.11472291844770809 76411.0 168935.0 279817.0 390083.0 487460.0 566493.0 626304.0 668458.0 695532.0 710303.0 715355.0 712919.0 704842.0 692612.0 677407.0 660146.0
3 1.0 196.15794587888288 -75.40174980216058 0.8231922815614492 0.5802214565660723 0.32389432873769763 -0.022992781129985696 0.09915500248067403 0.11472291844770809 32696.999999999996 88154.0 168046.0 259841.0 351291.0 434000.0 503646.99999999994 558924.0 600361.0 629426.0 647942.0 657755.0 660566.0 657859.0 650887.0 640682.0
4 1.0 152.5157277620057 -16.69658914551468 0.8231922815614492 0.5802214565660723 0.32389432873769763 -0.022992781129985696 0.09915500248067403 0.11472291844770809 15619.0 44799.0 89662.0 144259.0 201616.0 256220.0 304660.0 345335.0 377899.0 402760.0 420716.0 432713.0 439706.0 442583.0 442134.0 439041.0
5 1.0 232.5218807039962 -48.19785440923031 0.8231922815614492 0.5802214565660723 0.32389432873769763 -0.022992781129985696 0.09915500248067403 0.11472291844770809 72048.0 166790.0 285652.0 408355.0 520275.00000000006 613881.0 686934.0 740306.0 776355.0 797927.0 807825.0 808556.0 802252.0 790668.0 775215.0 757010.0
6 1.0 157.5313960545693 -66.15222574356306 0.8231922815614492 0.5802214565660723 0.32389432873769763 -0.022992781129985696 0.09915500248067403 0.11472291844770809 25746.0 71756.0 140173.0 220850.0 303049.0 378941.0 444154.0 497038.0 537690.0 567168.0 586947.0 598596.0 603606.0 603304.0 598833.0 591146.0
7 1.0 321.03828028154874 -80.38310727837145 0.8231922815614492 0.5802214565660723 0.32389432873769763 -0.022992781129985696 0.09915500248067403 0.11472291844770809 20739.0 61118.0 123938.0 200438.0 280280.0 355409.0 421016.0 475022.0 517190.99999999994 548348.0 569821.0 583095.0 589614.0 590688.0 587454.0 580872.0
8 1.0 346.91859378037054 40.60698555790418 0.8231922815614492 0.5802214565660723 0.32389432873769763 -0.022992781129985696 0.09915500248067403 0.11472291844770809 42671.0 106101.0 191213.0 283947.0 372565.0 449989.0 513194.99999999994 561837.0 597044.0 620595.0 634434.0 640411.0 640167.0 635097.0 626355.0 614881.0
9 1.0 138.03894677727996 -87.94305744749441 0.8231922815614492 0.5802214565660723 0.32389432873769763 -0.022992781129985696 0.09915500248067403 0.11472291844770809 21553.0 63136.0 127453.00000000001 205407.0 286443.0 362432.0 428574.0 482844.0 525068.0 556130.0 577405.0 590414.0 596629.0 597378.0 593813.0 586903.0
