idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 49592.0 134823.0 256944.0 395730.0 532094.0 653501.0 753941.0 832033.0 889084.0 927674.0 950787.0 961334.0 961928.0 954805.0 941821.0 924483.0
1 1.0 257.468171894071 49.328519885754986 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 19762.0 59812.0 123681.0 203181.0 287893.0 369274.0 441889.0 503090.99999999994 552206.0 589766.0 616930.0 635106.0 645733.0 650154.0 649564.0 644994.0
2 1.0 216.99481538579178 -30.033872634844457 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 28835.0 84083.0 168938.0 271172.0 376935.0 475729.0 561454.0 631608.0 686061.0 726019.0 753302.0 769896.0 777718.0 778490.0 773699.0 764597.0
3 1.0 196.15794587888288 -75.40174980216058 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 38855.0 109723.0 214947.0 338018.0 461948.0 574775.0 670178.0 746109.0 803154.0 843260.0 868906.0 882618.0 886732.0 883289.0 874010.0 860312.0
4 1.0 152.5157277620057 -16.69658914551468 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 29175.0 81601.0 159827.0 252430.0 347221.0 435232.0 511374.0 573637.0 622014.0 657610.0 682033.0 697025.0 704259.0 705239.0 701265.0 693434.0
5 1.0 232.5218807039962 -48.19785440923031 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 53657.0 139418.0 258641.99999999997 391749.0 521171.99999999994 635705.0 730150.0 803468.0 857006.0 893226.0 914929.0 924834.0 925376.0 918641.0 906364.0 889955.0
6 1.0 157.5313960545693 -66.15222574356306 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 23730.0 72008.0 148790.0 243790.0 344180.0 439645.0 523817.0 593771.0 648969.0 690279.0 719268.0 737745.0 747505.0 750192.0 747248.0 739896.0
7 1.0 321.03828028154874 -80.38310727837145 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 65115.99999999999 168102.0 309232.0 464261.0 612402.0 741078.0 845008.0 923736.0 979417.0 1015316.0000000001 1034926.9999999999 1041527.0000000001 1037982.0 1026696.0 1009633.9999999999 988372.0
8 1.0 346.91859378037054 40.60698555790418 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 26077.0 76919.0 155773.0 251516.00000000003 351233.0 444965.0 526809.0 594237.0 646982.0 686072.0 713148.0 730040.0 738529.0 740230.0 736547.0 728667.0
9 1.0 138.03894677727996 -87.94305744749441 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 43013.0 119696.0 231954.0 361739.0 491128.0 607850.0 705665.0 782774.0 840051.0 879705.0 904430.0 916918.0 919627.0 914686.0 903878.0 888662.0
