idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.9304339743526717 0.5844958337669662 0.3105124923208136 -0.08409977942945282 0.09344759743809596 0.0972578559882083 19939.0 59172.0 120130.0 194073.0 270869.0 342755.0 405187.0 456280.0 495913.0 524957.0 544742.0 556727.0 562314.0 562768.0 559178.0 552459.0
1 1.0 257.468171894071 49.328519885754986 -0.9304339743526717 0.5844958337669662 0.3105124923208136 -0.08409977942945282 0.09344759743809596 0.0972578559882083 10856.0 35435.0 77060.0 131124.0 190571.0 249084.0 302340.0 348009.0 385271.0 414276.0 435716.0 450529.0 459714.0 464231.0 464950.0 462628.0
2 1.0 216.99481538579178 -30.033872634844457 -0.9304339743526717 0.5844958337669662 0.3105124923208136 -0.08409977942945282 0.09344759743809596 0.0972578559882083 10584.0 34221.0 73992.0 125461.99999999999 181963.0 237555.0 288184.0 331662.0 367216.0 394980.0 415595.0 429936.0 438939.0 443503.0 444445.0 442479.0
3 1.0 196.15794587888288 -75.40174980216058 -0.9304339743526717 0.5844958337669662 0.3105124923208136 -0.08409977942945282 0.09344759743809596 0.0972578559882083 12101.0 38835.0 83433.0 140678.0 203011.0 263848.0 318789.0 365544.0 403385.0 432569.0 453885.0 468356.0 477047.0 480973.0 481040.0 478035.0
4 1.0 152.5157277620057 -16.69658914551468 -0.9304339743526717 0.5844958337669662 0.3105124923208136 -0.08409977942945282 0.09344759743809596 0.0972578559882083 40549.0 99653.0 178233.0 263332.0 344325.0 414893.0 472393.0 516583.0 548530.0 569873.0 582389.0 587759.0 587476.0 582804.0 574794.0 564296.0
5 1.0 232.5218807039962 -48.19785440923031 -0.9304339743526717 0.5844958337669662 0.3105124923208136 -0.08409977942945282 0.09344759743809596 0.0972578559882083 12140.0 39051.0 84020.0 141795.0 204734.0 266167.0 321636.0 368822.0 406989.0 436399.0 457855.0 472393.0 481095.0 484987.0 484987.0 481891.0
6 1.0 157.5313960545693 -66.15222574356306 -0.9304339743526717 0.5844958337669662 0.3105124923208136 -0.08409977942945282 0.09344759743809596 0.0972578559882083 11194.0 35916.0 77213.0 130343.99999999999 188375.0 245219.0 296772.0 340863.0 376759.0 404649.0 425224.0 439405.0 448161.0 452422.0 453025.0 450700.0
7 1.0 321.03828028154874 -80.38310727837145 -0.9304339743526717 0.5844958337669662 0.3105124923208136 -0.08409977942945282 0.09344759743809596 0.0972578559882083 21190.0 62564.99999999999 126450.0 203489.0 283056.0 357134.0 421119.0 473177.0 513286.0 542426.0 562025.0 573625.0 578694.0 578544.0 574303.0 566912.0
8 1.0 346.91859378037054 40.60698555790418 -0.9304339743526717 0.5844958337669662 0.3105124923208136 -0.08409977942945282 0.09344759743809596 0.0972578559882083 14846.0 44179.0 90310.0 147139.0 207204.0 264520.0 315361.0 357973.0 391976.0 417811.0 436340.0 448582.0 455565.0 458239.0 457445.0 453907.0
9 1.0 138.03894677727996 -87.94305744749441 -0.9304339743526717 0.5844958337669662 0.3105124923208136 -0.08409977942945282 0.09344759743809596 0.0972578559882083 14406.0 45323.0 95875.0 159651.0 228036.0 293830.0 352427.0 401591.0 440767.0 470426.0 491565.0 505382.0 513090.00000000006 515812.99999999994 514544.0 510134.0
