idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 2849.0 9659.0 21608.0 37588.0 55606.0 73744.0 90605.0 105370.0 117687.0 127519.0 135018.0 140432.0 144044.0 146138.0 146977.0 146794.0
1 1.0 257.468171894071 49.328519885754986 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 2777.0 9476.0 21293.0 37159.0 55102.0 73208.0 90076.0 104874.0 117240.0 127130.0 134689.0 140162.0 143831.0 145975.0 146859.0 146716.0
2 1.0 216.99481538579178 -30.033872634844457 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 7350.0 20808.0 41068.0 65190.0 89977.0 113049.0 133044.0 149413.0 162140.0 171509.0 177939.0 181887.0 183795.0 184057.0 183017.0 180964.0
3 1.0 196.15794587888288 -75.40174980216058 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 3943.9999999999995 12903.0 28082.0 47782.0 69416.0 90675.0 109986.0 126507.00000000001 139951.0 150381.0 158057.0 163327.0 166557.0 168099.0 168271.0 167349.0
4 1.0 152.5157277620057 -16.69658914551468 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 19169.0 47308.0 84509.0 124364.0 161751.0 193749.0 219256.0 238318.0 251576.00000000003 259905.0 264208.0 265316.0 263947.0 260701.00000000003 256062.99999999997 250421.99999999997
5 1.0 232.5218807039962 -48.19785440923031 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 4261.0 13606.0 29133.0 49011.0 70622.0 91697.0 110723.0 126918.0 140034.0 150160.0 157569.0 162613.0 165660.0 167058.0 167120.0 166116.0
6 1.0 157.5313960545693 -66.15222574356306 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 5322.0 16558.0 34762.0 57582.0 81936.0 105284.0 126016.99999999999 143368.0 157161.0 167576.0 174973.0 179782.0 182435.0 183330.0 182819.0 181203.0
7 1.0 321.03828028154874 -80.38310727837145 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 3209.0 10764.0 23871.0 41225.0 60614.0 79968.0 97812.0 113308.0 126120.00000000001 136243.0 143867.0 149276.0 152784.0 154702.0 155314.0 154870.0
8 1.0 346.91859378037054 40.60698555790418 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 12931.0 33783.0 62913.0 95567.0 127436.0 155740.0 179168.0 197435.0 210846.0 219990.0 225547.0 228178.0 228481.0 226969.0 224070.0 220133.0
9 1.0 138.03894677727996 -87.94305744749441 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 3277.0 10997.0 24386.0 42105.0 61887.0 81614.0 99782.0 115539.0 128546.0 138803.0 146509.0 151955.0 155467.0 157361.0 157928.0 157425.0
