idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 98974625.0 204612959.0 322220191.0 431750916.0 522536218.99999994 591403037.0 639449225.0 669635306.0 685396167.0 689968012.0 686125910.0 676129357.0 661760574.0 644395951.0 625082298.0 604606009.0
1 1.0 257.468171894071 49.328519885754986 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 98904065.0 204501642.0 322095002.0 431643445.0 522470693.0 591393062.0 639499265.0 669743518.0 685557021.0 690174215.0 686369667.0 676403116.0 662057426.0 644709802.0 625407917.0 604938989.0
2 1.0 216.99481538579178 -30.033872634844457 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 98885216.0 204503726.0 322142327.0 431760783.0 522683173.0 591722151.0 639958782.0 670338103.0 686282932.0 691021370.0 687323966.0 677448479.0 663177347.0 645888402.0 626630575.0 606192667.0
3 1.0 196.15794587888288 -75.40174980216058 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99111767.0 204810884.0 322435155.0 431939947.0 522667134.00000006 591454894.0 639410116.0 669500118.0 685164817.0 689644052.0 685715404.0 675639961.0 661200814.0 643774658.0 624408205.0 603887464.0
4 1.0 152.5157277620057 -16.69658914551468 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99035094.0 204701234.0 322314942.0 431830003.0 522583838.0 591411181.0 639416271.0 669563838.0 685291039.0 689834953.0 685970656.0 675957170.0 661576035.0 644202900.0 624883878.0 604404732.0
5 1.0 232.5218807039962 -48.19785440923031 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 98993231.0 204643078.0 322261905.0 431807515.0 522614345.99999994 591510395.0 639592259.0 669817962.0 685619690.0 690231349.0 686426346.0 676463134.0 662123412.0 644783424.0 625490094.0 605030082.0
6 1.0 157.5313960545693 -66.15222574356306 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99112145.0 204806207.0 322423400.0 431930171.0 522678197.99999994 591509078.0 639527132.0 669693772.0 685442156.0 690006075.0 686158459.0 676157243.0 661783678.0 644413649.0 625093793.0 604610527.0
7 1.0 321.03828028154874 -80.38310727837145 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99074948.0 204773564.0 322417887.0 431960647.0 522741003.0 591594739.0 639625769.0 669797726.0 685546600.0 690108616.0 686258423.0 676254998.0 661880110.0 644509806.0 625190674.0 604708972.0
8 1.0 346.91859378037054 40.60698555790418 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99157733.0 204895804.0 322556814.0 432097993.0 522869173.00000006 591714722.0 639742993.0 669918785.0 685677418.0 690253710.0 686420787.0 676436286.0 662080913.0 644729925.0 625429356.0 604965097.0
9 1.0 138.03894677727996 -87.94305744749441 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99084119.0 204786507.0 322425993.0 431948049.0 522688564.00000006 591485212.0 639447204.0 669544498.0 685218773.0 689710553.0 685797270.0 675739380.0 661319143.0 643912426.0 624565217.0 604062954.0
10 1.0 285.02101370975925 48.70453473049972 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 98903329.0 204491447.0 322063043.0 431577421.0 522360538.0 591231626.0 639282378.0 669469786.0 685227450.0 689791728.0 685938577.0 675928624.0 661545193.0 644165605.0 624837397.0 604347481.0
11 1.0 190.40217111104562 -63.549603827932486 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99094545.0 204759894.0 322345815.0 431827306.0 522560497.00000006 591388479.0 639415290.0 669601013.0 685376893.0 689974588.0 686164919.0 676203919.0 661871235.0 644541469.0 625260293.0 604813443.0
12 1.0 204.49604199381562 -75.68602513438397 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99121642.0 204830193.0 322459894.0 431962175.0 522680166.0 591456703.0 639403819.0 669492609.0 685164829.0 689660480.0 685756157.0 675711355.0 661307362.0 643919135.0 624591855.0 604110266.0
13 1.0 333.214789785358 -73.87145383705104 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99021441.0 204678895.0 322291299.0 431819094.0 522600978.00000006 591467957.0 639518329.0 669711108.0 685479205.0 690057179.0 686219054.0 676223848.0 661853744.0 644485365.0 625165911.0 604682212.0
14 1.0 25.5729809512393 30.968605323704594 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 98938581.0 204604029.0 322300644.0 431970510.0 522916861.00000006 591940097.0 640120262.0 670409339.0 686240617.0 690852889.0 687025824.0 677024088.0 662634837.0 645238769.0 625886255.0 605366507.0
15 1.0 31.366547892554657 -45.83390222648794 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 98968779.0 204575712.0 322137252.0 431622275.0 522373492.00000006 591223383.0 639270142.0 669471575.0 685258668.0 689863712.0 686058434.0 676099737.0 661767991.0 644438354.0 625156897.0 604709632.0
16 1.0 7.278623078517259 -14.302895997582283 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99081129.0 204748783.0 322340807.0 431817045.0 522521189.00000006 591292533.0 639238819.0 669327750.0 684999014.0 689491672.0 685582171.0 675530307.0 661117882.0 643720416.0 624383612.0 603892655.0
17 1.0 299.74314439725765 10.326382438305046 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 98924528.0 204503390.0 322046001.0 431524406.0 522279671.0 591140699.0 639202100.0 669418956.0 685220536.0 689838253.0 686043530.0 676093310.0 661768179.0 644443576.0 625165862.0 604721309.0
18 1.0 280.13643034194615 64.89921128918289 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 98952287.0 204580555.0 322182944.0 431714287.0 522504935.00000006 591380680.0 639438053.0 669636283.0 685409170.0 689992114.0 686159674.0 676171085.0 661808500.0 644448370.0 625137654.0 604662930.0
19 1.0 313.2043733688549 40.8679672880391 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99034192.0 204722148.0 322374523.0 431938779.0 522745307.0 591623369.0 639673832.0 669859861.0 685618305.0 690186665.0 686340788.0 676340576.0 661968424.0 644600753.0 625284335.0 604805490.0
20 1.0 352.30260320379506 -41.34097705703137 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 98862625.0 204379047.0 321861778.0 431299804.0 522039022.00000006 590904110.0 638981919.0 669220077.0 685042379.0 689676966.0 685893794.0 675949575.0 661625395.0 644297552.0 625013374.0 604560068.0
21 1.0 287.6970831180205 -66.33309612759703 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99091383.0 204779156.0 322397952.0 431908042.0 522654422.99999994 591475491.0 639475752.0 669618681.0 685340040.0 689875982.0 686001235.0 675974939.0 661579038.0 644189729.0 624853688.0 604357208.0
22 1.0 166.13257041105547 -80.03262232418437 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99117676.0 204837034.0 322488551.0 432025818.0 522792695.0 591629513.0 639643373.0 669799809.0 685535774.0 690087854.0 686230684.0 676223015.0 661846280.0 644476151.0 625158836.0 604680242.0
23 1.0 280.99050346312396 -35.712245793430355 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99128871.0 204849116.0 322504203.0 432047391.0 522816251.99999994 591644252.0 639634565.0 669752300.0 685436541.0 689927302.0 686002959.0 675925699.0 661479798.0 644043095.0 624663331.0 604127395.0
24 1.0 42.57879331281596 -42.818733136857915 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99018773.0 204660247.0 322250924.0 431752140.0 522501076.0 591327898.0 639331868.0 669474316.0 685190946.0 689718910.0 685834272.0 675797437.0 661391367.0 643992976.0 624649392.0 604147131.0
25 1.0 230.3715676779086 -7.894697975913658 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99025294.0 204755099.0 322456641.0 432049101.0 522854752.99999994 591710234.0 639728586.0 669883292.0 685617531.0 690171494.0 686321205.0 676325340.0 661964472.0 644613104.0 625316263.0 604858809.0
26 1.0 51.607183467256704 32.990640398582485 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 98895875.0 204505979.0 322116547.0 431686509.0 522544290.00000006 591509640.0 639670946.0 669979185.0 685861134.0 690546984.0 686807916.0 676901329.0 662608722.0 645306701.0 626042892.0 605604838.0
27 1.0 340.0808101378502 35.21258021499429 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99127532.0 204830155.0 322454638.0 431968327.0 522722761.0 591558149.0 639577197.0 669740289.0 685480367.0 690031688.0 686168046.0 676148398.0 661754999.0 644364612.0 625024588.0 604521885.0
28 1.0 187.8653958300258 -38.96660761521 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99076530.0 204779837.0 322449444.0 432045333.0 522903172.00000006 591849116.0 639976485.0 670240341.0 686071048.0 690701924.0 686906752.0 676944977.0 662599596.0 645248235.0 625939142.0 605460164.0
29 1.0 149.2782983965885 -21.61314793797831 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99024131.0 204683735.0 322292896.0 431803260.0 522548371.0 591360036.0 639341618.0 669458777.0 685150658.0 689656666.0 685754060.0 675703648.0 661288279.0 643884461.0 624538776.0 604037158.0
0 1.0 95.24002035766571 -57.39282688735745 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 98896080.0 204487376.0 322070023.0 431606055.0 522423418.99999994 591340917.0 639447476.0 669696143.0 685516524.0 690141629.0 686344981.0 676385674.0 662046246.0 644703798.0 625406034.0 604940278.0
1 1.0 278.724128196318 51.93819221517336 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 98901629.0 204495996.0 322080015.0 431612007.0 522417070.99999994 591313682.0 639392584.0 669609628.0 685397228.0 689990677.0 686165093.0 676180514.0 661819905.0 644460420.0 625149576.0 604674361.0
2 1.0 164.21411959795748 -79.76734624201674 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99117783.0 204836565.0 322488237.0 432028501.0 522802284.0 591649270.0 639674777.0 669842300.0 685587119.0 690144761.0 686289419.0 676279880.0 661897936.0 644519790.0 625192249.0 604701812.0
3 1.0 204.63622159271347 35.459503510497726 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99073007.0 204748305.0 322359109.0 431862974.0 522601099.0 591410863.0 639398319.0 669529455.0 685242240.0 689774186.0 685900498.0 675880110.0 661494335.0 644118528.0 624798480.0 604319646.0
4 1.0 6.764328157087851 50.1651712693986 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99139848.0 204900347.0 322616765.0 432225221.0 523049606.00000006 591917812.0 639933702.0 670066046.0 685758135.0 690253499.0 686332955.0 676260117.0 661819913.0 644390304.0 625018842.0 604492074.0
5 1.0 222.34877894731574 49.93336113277556 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 98949408.0 204540402.0 322096349.0 431591625.0 522366413.99999994 591246955.0 639325251.0 669554675.0 685363778.0 689984007.0 686187286.0 676231295.0 661897423.0 644561885.0 625271733.0 604813829.0
6 1.0 220.3544601800717 -43.303938417836115 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 98934899.0 204569305.0 322216603.0 431837648.0 522752294.0 591768170.0 639964187.0 670286661.0 686162004.0 690822842.0 687044155.0 677087478.0 662738158.0 645376073.0 626051453.0 605553795.0
7 1.0 222.0962388749125 -22.713635172138936 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 98902284.0 204551633.0 322200357.0 431765912.0 522553124.0 591382854.0 639360629.0 669459833.0 685127807.0 689610343.0 685688757.0 675625892.0 661205172.0 643802746.0 624464330.0 603974775.0
8 1.0 339.7493082652647 15.76793433535002 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99107622.0 204805324.0 322432979.0 431953249.0 522712411.0 591547931.0 639562286.0 669717055.0 685446832.0 689987390.0 686113677.0 676085392.0 661685179.0 644289932.0 624946945.0 604443017.0
9 1.0 245.45530767725404 -40.892057563595934 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 98993249.0 204647304.0 322276594.0 431840519.0 522671931.99999994 591594962.0 639701979.0 669947755.0 685762655.0 690380066.0 686573811.0 676603310.0 662251465.0 644895756.0 625584248.0 605104586.0
10 1.0 129.42284420656296 -23.246496140780025 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 98915492.0 204532291.0 322136787.0 431671445.0 522452146.0 591297082.0 639302798.0 669433279.0 685128787.0 689630911.0 685719191.0 675656389.0 661226859.0 643808193.0 624447707.0 603931810.0
11 1.0 157.33150336776293 -54.530229566584865 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99116131.0 204808575.0 322417639.0 431908850.0 522635596.99999994 591442858.0 639438578.0 669587012.0 685322992.0 689880884.0 686033366.0 676037616.0 661673881.0 644316990.0 625012580.0 604546198.0
12 1.0 251.14723053381536 -7.225940923918671 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99130145.0 204883896.0 322578484.0 432157867.0 522962791.00000006 591834216.0 639880532.0 670067922.0 685833272.0 690412701.0 686580297.0 676594365.0 662236079.0 644881032.0 625575512.0 605105612.0
13 1.0 21.68116978653714 -81.96978577425946 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99001580.0 204656813.0 322262041.0 431770258.0 522523081.00000006 591360062.0 639387735.0 669570202.0 685342066.0 689937074.0 686127025.0 676168159.0 661839885.0 644516368.0 625242781.0 604804386.0
14 1.0 240.03601756044037 53.96325922271123 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 98907554.0 204510460.0 322113336.0 431668186.0 522488673.99999994 591384266.0 639442098.0 669619130.0 685351671.0 689879912.0 685983712.0 675927106.0 661496117.0 644070055.0 624697815.0 604167159.0
15 1.0 241.4296330625374 -76.1478395424061 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99135319.0 204841381.0 322455414.0 431936330.0 522637758.99999994 591409434.0 639365137.0 669473994.0 685174098.0 689701589.0 685829809.0 675815884.0 661439597.0 644075106.0 624767312.0 604301036.0
16 1.0 75.73772198658273 3.3903267896746883 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99115041.0 204829516.0 322483039.0 432030920.0 522811162.99999994 591655999.0 639666433.0 669805293.0 685509790.0 690018666.0 686109602.0 676044544.0 661607837.0 644177575.0 624801845.0 604267911.0
17 1.0 46.41346715574719 -34.7741820818647 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99073032.0 204726643.0 322300323.0 431769639.0 522494261.00000006 591320942.0 639355437.0 669557386.0 685356201.0 689981172.0 686200833.0 676269322.0 661964882.0 644661186.0 625403365.0 604976911.0
18 1.0 113.55420633270619 13.957730789647584 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 98991122.0 204613516.0 322191332.0 431693290.0 522461057.0 591325408.0 639383065.0 669591109.0 685380559.0 689984268.0 686174779.0 676209856.0 661870647.0 644532946.0 625243309.0 604788087.0
19 1.0 130.93587753934415 82.69800135001651 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99066740.0 204752730.0 322381933.0 431910419.0 522678435.00000006 591521193.0 639541573.0 669702456.0 685439561.0 689989239.0 686126490.0 676110710.0 661724063.0 644342911.0 625014060.0 604523897.0
20 1.0 205.27083735043666 26.20264400208069 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99096790.0 204759585.0 322331374.0 431784048.0 522475503.0 591252956.0 639224800.0 669354706.0 685076526.0 689623642.0 685767914.0 675765909.0 661397452.0 644037087.0 624730266.0 604262407.0
21 1.0 157.89654484643532 -83.63476156401164 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99114746.0 204836895.0 322487834.0 432016062.0 522765964.00000006 591581997.0 639575751.0 669715845.0 685440614.0 689986710.0 686128079.0 676122462.0 661750252.0 644386202.0 625075780.0 604604335.0
22 1.0 355.8145817013214 -12.527560888548976 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99069339.0 204737193.0 322343231.0 431852834.0 522609432.99999994 591446893.0 639465324.0 669625259.0 685361047.0 689908538.0 686042784.0 676023508.0 661633270.0 644248791.0 624917150.0 604424913.0
23 1.0 36.736131869290105 1.803033417285036 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99031999.0 204744363.0 322440860.0 432059515.0 522919020.00000006 591839178.0 639915327.0 670108842.0 685857520.0 690401428.0 686519678.0 676475506.0 662054348.0 644635193.0 625266865.0 604737235.0
24 1.0 75.19563219414049 6.511949046621353 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99105094.0 204814886.0 322466902.0 432020130.0 522815815.00000006 591687736.0 639736591.0 669923515.0 685683255.0 690251850.0 686404407.0 676400648.0 662023139.0 644648651.0 625324363.0 604836991.0
25 1.0 58.07142643859865 32.65065190869082 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 98956083.0 204630982.0 322307604.0 431923282.0 522795679.99999994 591745044.0 639866800.0 670120887.0 685942204.0 690567117.0 686770920.0 676813402.0 662477156.0 645139020.0 625846309.0 605385947.0
26 1.0 235.11899716754343 -40.032702408282105 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 98937094.0 204568953.0 322196007.0 431769488.0 522609029.99999994 591529735.0 639621027.0 669839054.0 685617578.0 690193760.0 686344712.0 676332354.0 661941292.0 644550035.0 625207162.0 604700474.0
27 1.0 91.18497691432157 -66.80509821606236 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 98905994.0 204484727.0 322033173.0 431515994.0 522267629.00000006 591113801.0 639149194.0 669330976.0 685091320.0 689664548.0 685824585.0 675830318.0 661463709.0 644101093.0 624789329.0 604314894.0
28 1.0 167.87187822827028 -19.31837822152302 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99110385.0 204807101.0 322432673.0 431949040.0 522703097.99999994 591534505.0 639548296.0 669707899.0 685448639.0 690006018.0 686154030.0 676151092.0 661778497.0 644411891.0 625097518.0 604621348.0
29 1.0 87.99321312057698 82.1530301032708 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99094738.0 204786967.0 322407975.0 431921528.0 522678502.0 591520900.0 639553422.0 669737346.0 685505238.0 690090072.0 686263926.0 676283979.0 661930879.0 644580068.0 625277886.0 604810581.0
0 1.0 57.2290501123871 -56.31643948484795 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 98919459.0 204492329.0 322027661.0 431493941.0 522228639.00000006 591060009.0 639084878.0 669261923.0 685024024.0 689605442.0 685779455.0 675803947.0 661459727.0 644121974.0 624836499.0 604388877.0
1 1.0 39.73505081914985 72.71711188708267 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99146007.0 204874045.0 322531139.0 432074095.0 522846410.0 591685892.0 639697217.0 669844663.0 685565189.0 690096277.0 686213926.0 676178372.0 661772439.0 644372977.0 625027132.0 604521497.0
2 1.0 236.27865220749842 7.885071013918747 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99103441.0 204799409.0 322421831.0 431938443.0 522703386.0 591559358.0 639609814.0 669814014.0 685602567.0 690206929.0 686398191.0 676433006.0 662091846.0 644750213.0 625454652.0 604991689.0
3 1.0 49.74586248550097 -7.755944103762147 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99123126.0 204855325.0 322515769.0 432055628.0 522822766.0 591662530.0 639684938.0 669855964.0 685611378.0 690185899.0 686352284.0 676367719.0 662012503.0 644661585.0 625360795.0 604895915.0
4 1.0 70.76965020481926 68.76745384138013 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99116061.0 204816294.0 322447580.0 431973996.0 522741843.0 591587973.0 639614174.0 669781450.0 685523940.0 690077050.0 686215431.0 676198549.0 661808880.0 644423200.0 625088746.0 604592296.0
5 1.0 132.74106143794708 -7.451286881654539 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 98869074.0 204433960.0 321993930.0 431509635.0 522299359.0 591173077.0 639216202.0 669383398.0 685108985.0 689631761.0 685730751.0 675669579.0 661234137.0 643803753.0 624427416.0 603892998.0
6 1.0 295.55756274525663 40.350174590077785 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 98917423.0 204511423.0 322082252.0 431589561.0 522363129.99999994 591226596.0 639274698.0 669465657.0 685232851.0 689811566.0 685976357.0 675986453.0 661623962.0 644265244.0 624957124.0 604486027.0
7 1.0 34.956459285502056 -18.17544209344163 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99130520.0 204844021.0 322478031.0 431991214.0 522733940.99999994 591551405.0 639553057.0 669704705.0 685442344.0 690001081.0 686154026.0 676158588.0 661795134.0 644438546.0 625134483.0 604668488.0
8 1.0 301.6601666995694 72.7279907221724 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 99037533.0 204703244.0 322318730.0 431844812.0 522622257.0 591484061.0 639529839.0 669719274.0 685485490.0 690062991.0 686225610.0 676232125.0 661864471.0 644499047.0 625182858.0 604702580.0
