idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 7644.0 23511.0 48944.0 80543.0 114009.0 145869.0 173973.0 197333.0 215763.0 229553.0 239225.0 245387.0 248638.0 249529.0 248541.0 246085.0
1 1.0 257.468171894071 49.328519885754986 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 3815.0 12913.0 28838.0 50083.0 73986.0 98002.0 120288.0 139772.0 155996.0 168923.0 178762.0 185844.0 190547.0 193249.0 194296.0 193999.0
2 1.0 216.99481538579178 -30.033872634844457 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 4477.0 14724.0 32228.0 55153.0 80566.0 105783.0 128927.99999999999 148954.0 165458.0 178459.0 188218.0 195112.0 199554.0 201946.0 202657.0 202011.0
3 1.0 196.15794587888288 -75.40174980216058 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 5468.0 17686.0 38189.0 64615.00000000001 93479.0 121721.0 147280.0 169076.0 186753.0 200419.0 210432.0 217261.0 221398.0 223312.0 223425.0 222101.0
4 1.0 152.5157277620057 -16.69658914551468 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 8238.0 24322.0 49395.0 80018.0 112109.0 142462.0 169132.0 191252.0 208687.0 221728.0 230880.0 236715.0 239799.0 240650.0 239720.0 237394.0
5 1.0 232.5218807039962 -48.19785440923031 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 7953.0 23402.0 47461.0 76863.0 107717.0 136959.0 162719.0 184149.0 201104.0 213850.0 222858.0 228670.0 231823.0 232811.0 232068.0 229963.0
6 1.0 157.5313960545693 -66.15222574356306 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 3878.0 13279.0 29873.0 52127.0 77240.0 102510.0 125967.0 146463.0 163508.0 177060.0 187342.0 194708.0 199563.0 202307.0 203311.0 202905.0
7 1.0 321.03828028154874 -80.38310727837145 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 9485.0 27764.0 55937.0 89966.0 125236.99999999999 158233.0 186896.0 210374.0 228612.0 242005.0 251158.0 256734.00000000003 259371.00000000003 259648.0 258060.99999999997 255029.0
8 1.0 346.91859378037054 40.60698555790418 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 4367.0 14651.0 32478.0 56048.0 82340.0 108537.0 132643.0 153533.0 170760.0 184333.0 194518.0 201705.0 206327.0 208805.0 209526.0 208831.0
9 1.0 138.03894677727996 -87.94305744749441 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 6044.0 19277.0 41200.0 69161.0 99433.0 128816.99999999999 155213.0 177555.0 195531.0 209298.0 219263.0 225935.0 229841.0 231474.0 231276.0 229625.0
10 1.0 285.02101370975925 48.70453473049972 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 4190.0 13938.0 30749.0 52922.0 77641.0 102285.0 124996.0 144723.0 161042.0 173953.0 183694.0 190626.0 195145.0 197642.0 198477.0 197968.0
11 1.0 190.40217111104562 -63.549603827932486 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 4453.0 14903.0 32976.0 56825.0 83383.0 109801.0 134074.0 155075.0 172366.0 185964.0 196142.0 203302.0 207880.0 210305.0 210966.0 210207.0
12 1.0 204.49604199381562 -75.68602513438397 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 5877.0 18742.0 40078.0 67334.0 96898.0 125654.99999999999 151546.0 173514.0 191241.0 204865.0 214773.0 221456.0 225422.0 227152.0 227074.0 225561.0
13 1.0 333.214789785358 -73.87145383705104 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 11363.0 32208.0 63448.00000000001 100377.0 137986.0 172632.0 202298.0 226245.0 244544.0 257707.00000000003 266430.0 271448.0 273454.0 273062.0 270796.0 267094.0
14 1.0 25.5729809512393 30.968605323704594 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 4333.0 14460.0 31946.000000000004 55014.0 80713.0 106304.0 129847.99999999999 150257.0 167099.0 180382.0 190364.0 197425.0 201984.0 204451.0 205201.0 204566.0
15 1.0 31.366547892554657 -45.83390222648794 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 4836.0 16090.0 35421.0 60764.0 88808.0 116534.0 141848.0 163608.0 181395.0 195264.0 205535.0 212648.0 217076.0 219278.0 219665.0 218601.0
16 1.0 7.278623078517259 -14.302895997582283 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 6551.0 20735.0 44032.0 73520.0 105218.0 135780.0 163053.0 185978.0 204283.0 218175.0 228109.0 234637.0 238318.0 239673.0 239163.0 237183.0
17 1.0 299.74314439725765 10.326382438305046 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 14923.0 38633.0 71658.0 108727.0 145059.0 177539.0 204661.0 226048.0 241994.0 253116.0 260146.0 263810.0 264769.0 263597.0 260778.0 256708.0
18 1.0 280.13643034194615 64.89921128918289 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 4047.0000000000005 13706.0 30595.0 53086.0 78332.0 103627.0 127026.0 147409.0 164314.0 177715.0 187850.0 195081.0 199814.0 202452.0 203366.0 202884.0
19 1.0 313.2043733688549 40.8679672880391 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 5064.0 16360.0 35337.0 59861.0 86742.0 113154.0 137173.0 157769.0 174583.0 187689.0 197396.0 204125.0 208324.0 210421.0 210805.0 209816.0
20 1.0 352.30260320379506 -41.34097705703137 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 14152.0 38843.0 74748.0 116165.0 157463.0 194781.0 226141.0 250954.0 269477.0 282391.0 290539.0 294765.0 295847.0 294460.0 291171.0 286447.0
21 1.0 287.6970831180205 -66.33309612759703 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 16060.000000000002 42322.0 79315.0 121067.0 162055.0 198658.0 229119.0 253006.99999999997 270670.0 282835.0 290354.0 294073.0 294754.0 293059.0 289539.0 284647.0
22 1.0 166.13257041105547 -80.03262232418437 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 5027.0 16550.0 36172.0 61740.0 89907.0 117658.0 142926.0 164594.0 182268.0 196017.0 206171.0 213176.0 217508.0 219625.0 219940.0 218815.0
23 1.0 280.99050346312396 -35.712245793430355 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 25826.0 61963.0 108571.0 157615.0 203002.0 241435.0 271798.0 294297.0 309797.0 319398.0 324208.0 325231.0 323327.0 319207.0 313450.0 306512.0
24 1.0 42.57879331281596 -42.818733136857915 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 3974.0 13523.0 30295.0 52708.0 77935.0 103267.0 126745.0 147230.0 164243.0 177752.0 187984.0 195299.0 200104.0 202800.0 203760.0 203313.0
25 1.0 230.3715676779086 -7.894697975913658 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 4561.0 14738.0 31904.0 54200.0 78781.0 103083.0 125333.0 144553.0 160375.0 172829.0 182174.0 188774.0 193025.0 195313.0 195992.0 195370.0
26 1.0 51.607183467256704 32.990640398582485 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 7223.0 21564.0 44164.0 72029.0 101485.0 129578.0 154473.0 175309.0 191904.0 204481.0 213468.0 219371.0 222697.0 223916.0 223443.0 221632.0
27 1.0 340.0808101378502 35.21258021499429 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 4863.0 16001.000000000002 34979.0 59739.0 87060.0 114031.0 138645.0 159807.0 177120.0 190639.0 200671.0 207643.0 212010.0 214213.0 214651.0 213674.0
28 1.0 187.8653958300258 -38.96660761521 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 3711.0 12770.0 28835.0 50464.0 74955.0 99676.0 122693.0 142865.0 159695.0 173124.0 183359.0 190737.0 195647.0 198479.0 199593.0 199311.0
29 1.0 149.2782983965885 -21.61314793797831 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 7354.0 22136.0 45564.0 74548.0 105239.0 134532.0 160488.0 182196.0 199461.0 212518.0 221817.0 227892.0 231275.0 232462.0 231886.0 229921.0
0 1.0 95.24002035766571 -57.39282688735745 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 3615.0 12397.0 27944.0 48862.0 72552.0 96480.0 118785.0 138363.0 154728.0 167818.0 177825.0 185071.0 189927.0 192765.0 193934.0 193744.0
1 1.0 278.724128196318 51.93819221517336 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 4002.9999999999995 13447.0 29869.0 51663.0 76076.0 100513.0 123112.0 142804.0 159147.0 172122.0 181953.0 188988.0 193618.0 196226.0 197169.0 196763.0
2 1.0 164.21411959795748 -79.76734624201674 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 4961.0 16368.0 35832.0 61232.0 89248.0 116879.0 142061.0 163674.0 181320.0 195061.0 205222.0 212245.0 216602.0 218749.0 219098.0 218006.0
3 1.0 204.63622159271347 35.459503510497726 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 4998.0 16555.0 36317.0 62133.0 90614.0 118696.0 144272.0 166202.0 184083.0 197985.0 208241.0 215306.0 219664.0 221779.0 222072.0 220907.0
