idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47773.0 108993.0 184229.0 260324.0 328324.0 383989.0 426399.0 456468.0 475912.0 486646.0 490477.0 488982.0 483473.0 475009.0 464432.0 452396.0
1 1.0 257.468171894071 49.328519885754986 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47708.0 108878.0 184076.0 260162.99999999997 328186.0 383905.0 426390.0 456551.0 476095.0 486930.0 490861.0 489461.0 484038.0 475651.0 465141.0 453164.0
2 1.0 216.99481538579178 -30.033872634844457 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47648.0 108733.0 183832.0 259832.0 327792.0 383472.0 425936.0 456085.0 475622.0 486451.0 490374.0 488963.0 483529.0 475129.0 464605.0 452613.0
3 1.0 196.15794587888288 -75.40174980216058 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47696.0 108857.0 184060.0 260166.0 328211.0 383943.0 426423.0 456557.0 476052.0 486821.0 490674.0 489187.0 483674.0 475199.0 464603.0 452545.0
4 1.0 152.5157277620057 -16.69658914551468 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47809.0 109044.0 184280.0 260371.00000000003 328371.0 384049.0 426486.0 456596.0 476089.0 486878.0 490766.0 489326.0 483869.0 475453.0 464918.0 452919.0
5 1.0 232.5218807039962 -48.19785440923031 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47742.0 108910.0 184080.0 260116.0 328072.0 383710.0 426103.0 456164.0 475605.0 486338.0 490170.0 488678.0 483173.0 474714.0 464141.0 452112.0
6 1.0 157.5313960545693 -66.15222574356306 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47705.0 108874.0 184068.0 260141.99999999997 328138.0 383812.0 426238.0 456329.0 475797.0 486556.0 490414.0 488946.0 483463.0 475026.0 464473.0 452461.0
7 1.0 321.03828028154874 -80.38310727837145 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47759.0 108944.0 184126.0 260166.0 328119.0 383756.0 426155.0 456230.0 475694.0 486457.0 490325.0 488871.0 483404.0 474982.0 464446.0 452449.0
8 1.0 346.91859378037054 40.60698555790418 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47728.0 108908.0 184109.0 260189.0 328194.0 383884.0 426329.0 456438.0 475923.0 486694.0 490558.0 489089.0 483601.0 475152.0 464585.0 452555.0
9 1.0 138.03894677727996 -87.94305744749441 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47759.0 108974.0 184215.0 260336.99999999997 328387.0 384120.0 426609.0 456761.0 476287.0 487097.0 490995.0 489557.0 484095.0 475668.0 465117.0 453100.0
10 1.0 285.02101370975925 48.70453473049972 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47755.0 108948.0 184147.0 260214.0 328199.0 383865.0 426289.0 456382.0 475856.0 486620.0 490482.0 489015.0 483530.0 475087.0 464526.0 452504.0
11 1.0 190.40217111104562 -63.549603827932486 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47683.0 108833.0 184021.0 260118.00000000003 328174.0 383944.0 426492.0 456716.0 476319.0 487204.0 491173.0 489800.0 484393.0 476014.0 465504.0 453520.0
12 1.0 204.49604199381562 -75.68602513438397 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47676.0 108781.0 183885.0 259863.0 327775.0 383388.0 425778.0 455854.0 475326.0 486102.0 489983.0 488543.0 483090.0 474683.0 464159.0 452174.0
13 1.0 333.214789785358 -73.87145383705104 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47777.0 108986.0 184200.0 260274.99999999997 328262.0 383927.0 426346.0 456434.0 475904.0 486666.0 490527.0 489062.0 483581.0 475143.0 464588.0 452573.0
14 1.0 25.5729809512393 30.968605323704594 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47685.0 108822.0 183982.0 260039.00000000003 328046.0 383762.0 426254.0 456425.0 475980.0 486823.0 490757.0 489355.0 483925.0 475529.0 465006.0 453013.0
15 1.0 31.366547892554657 -45.83390222648794 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47732.0 108912.0 184107.0 260176.00000000003 328170.0 383848.0 426285.0 456391.0 475876.0 486652.0 490525.0 489068.0 483592.0 475158.0 464605.0 452590.0
16 1.0 7.278623078517259 -14.302895997582283 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47796.0 109024.0 184246.0 260305.99999999997 328256.0 383871.0 426236.0 456275.0 475703.0 486436.0 490278.0 488805.0 483324.0 474894.0 464353.0 452354.0
17 1.0 299.74314439725765 10.326382438305046 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47751.0 108959.0 184188.0 260287.0 328298.0 383980.0 426411.0 456505.0 475976.0 486738.0 490599.0 489134.0 483655.0 475219.0 464668.0 452657.0
18 1.0 280.13643034194615 64.89921128918289 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47715.0 108893.0 184100.0 260195.99999999997 328224.0 383939.0 426412.0 456552.0 476069.0 486874.0 490772.0 489339.0 483884.0 475468.0 464930.0 452929.0
19 1.0 313.2043733688549 40.8679672880391 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47782.0 109001.0 184227.0 260315.00000000003 328314.0 383986.0 426410.0 456497.0 475960.0 486712.0 490559.0 489077.0 483577.0 475120.0 464546.0 452512.0
20 1.0 352.30260320379506 -41.34097705703137 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47795.0 109017.0 184246.0 260343.0 328361.0 384062.0 426518.0 456637.0 476130.0 486905.0 490768.0 489296.0 483801.0 475342.0 464763.0 452720.0
21 1.0 287.6970831180205 -66.33309612759703 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47797.0 109027.0 184268.0 260373.00000000003 328392.0 384090.0 426542.0 456663.0 476163.0 486954.0 490841.0 489399.0 483938.0 475517.0 464976.0 452972.0
22 1.0 166.13257041105547 -80.03262232418437 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47711.0 108883.0 184087.0 260185.0 328222.0 383949.0 426436.0 456587.0 476111.0 486916.0 490808.0 489363.0 483892.0 475456.0 464897.0 452872.0
23 1.0 280.99050346312396 -35.712245793430355 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47792.0 109066.0 184387.0 260588.0 328696.0 384459.0 426945.0 457065.0 476537.0 487276.0 491094.0 489571.0 484023.0 475514.0 464886.0 452798.0
24 1.0 42.57879331281596 -42.818733136857915 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47714.0 108885.0 184077.0 260150.0 328147.0 383828.0 426266.0 456372.0 475859.0 486637.0 490515.0 489066.0 483602.0 475181.0 464643.0 452644.0
25 1.0 230.3715676779086 -7.894697975913658 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47697.0 108831.0 183971.0 259989.00000000003 327943.0 383599.0 426030.0 456146.0 475654.0 486460.0 490368.0 488949.0 483512.0 475114.0 464595.0 452611.0
26 1.0 51.607183467256704 32.990640398582485 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47743.0 108912.0 184084.0 260123.0 328079.0 383713.0 426099.0 456148.0 475575.0 486292.0 490107.0 488597.0 483074.0 474600.0 464013.0 451971.0
27 1.0 340.0808101378502 35.21258021499429 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47782.0 109017.0 184267.0 260376.0 328384.0 384055.0 426468.0 456542.0 475994.0 486738.0 490583.0 489105.0 483614.0 475171.0 464613.0 452598.0
28 1.0 187.8653958300258 -38.96660761521 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47685.0 108826.0 183974.0 259994.99999999997 327952.0 383618.0 426076.0 456238.0 475810.0 486694.0 490690.0 489362.0 484017.0 475709.0 465275.0 453368.0
29 1.0 149.2782983965885 -21.61314793797831 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47820.0 109070.0 184326.0 260436.99999999997 328456.0 384152.0 426603.0 456722.0 476222.0 487012.0 490897.0 489452.0 483987.0 475561.0 465014.0 453003.0
0 1.0 95.24002035766571 -57.39282688735745 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47684.0 108821.0 183977.0 260027.0 328027.0 383742.0 426240.0 456424.0 475999.0 486867.0 490828.0 489454.0 484054.0 475685.0 465188.0 453219.0
1 1.0 278.724128196318 51.93819221517336 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47744.0 108939.0 184156.0 260247.99999999997 328260.0 383951.0 426393.0 456499.0 475980.0 486748.0 490611.0 489145.0 483661.0 475218.0 464659.0 452639.0
2 1.0 164.21411959795748 -79.76734624201674 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47708.0 108879.0 184083.0 260178.00000000003 328207.0 383919.0 426384.0 456508.0 476003.0 486779.0 490646.0 489178.0 483690.0 475242.0 464675.0 452646.0
3 1.0 204.63622159271347 35.459503510497726 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47749.0 108958.0 184206.0 260355.0 328449.0 384239.0 426789.0 456998.0 476573.0 487420.0 491344.0 489921.0 484464.0 476034.0 465476.0 453446.0
4 1.0 6.764328157087851 50.1651712693986 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47679.0 108818.0 183987.0 260050.99999999997 328056.0 383753.0 426209.0 456331.0 475827.0 486609.0 490481.0 489022.0 483541.0 475101.0 464541.0 452520.0
5 1.0 222.34877894731574 49.93336113277556 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47695.0 108857.0 184061.0 260171.0 328229.0 383981.0 426490.0 456654.0 476181.0 486979.0 490857.0 489390.0 483893.0 475428.0 464838.0 452783.0
6 1.0 220.3544601800717 -43.303938417836115 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47714.0 108876.0 184055.0 260112.99999999997 328096.0 383768.0 426202.0 456311.0 475807.0 486599.0 490493.0 489062.0 483615.0 475212.0 464691.0 452707.0
7 1.0 222.0962388749125 -22.713635172138936 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47662.0 108755.0 183852.0 259838.0 327776.0 383432.0 425877.0 456013.0 475543.0 486372.0 490299.0 488896.0 483471.0 475082.0 464569.0 452589.0
8 1.0 339.7493082652647 15.76793433535002 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47808.0 109044.0 184277.0 260355.99999999997 328336.0 383988.0 426395.0 456475.0 475943.0 486709.0 490579.0 489126.0 483660.0 475239.0 464701.0 452702.0
9 1.0 245.45530767725404 -40.892057563595934 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47794.0 109009.0 184222.0 260288.00000000003 328261.0 383906.0 426303.0 456368.0 475813.0 486553.0 490392.0 488908.0 483410.0 474958.0 464392.0 452367.0
10 1.0 129.42284420656296 -23.246496140780025 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47793.0 109014.0 184238.0 260317.00000000003 328302.0 383959.0 426368.0 456443.0 475899.0 486648.0 490498.0 489022.0 483533.0 475089.0 464530.0 452512.0
11 1.0 157.33150336776293 -54.530229566584865 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47732.0 108925.0 184142.0 260231.0 328233.0 383907.0 426327.0 456407.0 475862.0 486607.0 490450.0 488967.0 483470.0 475018.0 464452.0 452428.0
12 1.0 251.14723053381536 -7.225940923918671 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47802.0 109031.0 184265.0 260361.0 328372.0 384063.0 426513.0 456633.0 476134.0 486927.0 490816.0 489374.0 483912.0 475489.0 464945.0 452936.0
13 1.0 21.68116978653714 -81.96978577425946 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47738.0 108929.0 184147.0 260247.99999999997 328274.0 383978.0 426430.0 456540.0 476020.0 486782.0 490635.0 489156.0 483656.0 475198.0 464623.0 452588.0
14 1.0 240.03601756044037 53.96325922271123 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47684.0 108846.0 184056.0 260175.0 328240.0 383995.0 426499.0 456657.0 476176.0 486967.0 490837.0 489366.0 483866.0 475401.0 464812.0 452759.0
15 1.0 241.4296330625374 -76.1478395424061 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47758.0 108950.0 184145.0 260197.0 328159.0 383796.0 426191.0 456258.0 475713.0 486467.0 490327.0 488866.0 483395.0 474970.0 464432.0 452435.0
16 1.0 75.73772198658273 3.3903267896746883 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47816.0 109056.0 184294.0 260384.99999999997 328383.0 384057.0 426488.0 456587.0 476067.0 486838.0 490707.0 489246.0 483767.0 475328.0 464771.0 452751.0
17 1.0 46.41346715574719 -34.7741820818647 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47703.0 108864.0 184050.0 260123.0 328124.0 383809.0 426247.0 456347.0 475822.0 486584.0 490439.0 488964.0 483471.0 475021.0 464454.0 452428.0
18 1.0 113.55420633270619 13.957730789647584 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47693.0 108885.0 184135.0 260293.0 328389.0 384167.0 426692.0 456872.0 476416.0 487236.0 491140.0 489704.0 484242.0 475814.0 465262.0 453243.0
19 1.0 130.93587753934415 82.69800135001651 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47763.0 108970.0 184193.0 260283.0 328289.0 383971.0 426406.0 456506.0 475984.0 486752.0 490617.0 489153.0 483672.0 475233.0 464676.0 452659.0
20 1.0 205.27083735043666 26.20264400208069 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47736.0 108924.0 184125.0 260199.0 328206.0 383916.0 426406.0 456586.0 476162.0 487037.0 491012.0 489656.0 484276.0 475929.0 465454.0 453507.0
21 1.0 157.89654484643532 -83.63476156401164 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47722.0 108897.0 184086.0 260141.99999999997 328112.0 383760.0 426166.0 456245.0 475713.0 486480.0 490354.0 488908.0 483451.0 475041.0 464516.0 452532.0
22 1.0 355.8145817013214 -12.527560888548976 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47823.0 109074.0 184321.0 260404.00000000003 328375.0 384003.0 426376.0 456414.0 475837.0 486560.0 490391.0 488904.0 483408.0 474964.0 464408.0 452396.0
23 1.0 36.736131869290105 1.803033417285036 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47674.0 108793.0 183927.0 259951.0 327921.0 383599.0 426055.0 456197.0 475728.0 486557.0 490484.0 489082.0 483660.0 475275.0 464767.0 452793.0
24 1.0 75.19563219414049 6.511949046621353 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 47818.0 109057.0 184290.0 260370.0 328356.0 384019.0 426441.0 456538.0 476021.0 486800.0 490681.0 489236.0 483774.0 475353.0 464814.0 452812.0
