idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -1.0757369285376213 0.2609360760089208 0.21158306412659922 -0.135736691790918 -0.04971051374243365 0.07586515932307063 74296.0 167296.0 280078.0 392888.0 492689.0 573585.0 634553.0 677194.0 704200.0 718489.0 722770.0 719382.0 710255.0 696940.0 680658.0 662359.0
1 1.0 257.468171894071 49.328519885754986 -1.0757369285376213 0.2609360760089208 0.21158306412659922 -0.135736691790918 -0.04971051374243365 0.07586515932307063 74207.0 167144.0 279875.0 392645.0 492409.0 573262.0 634180.0 676764.0 703712.0 717942.0 722169.0 718733.0 709566.0 696219.0 679912.0 661595.0
2 1.0 216.99481538579178 -30.033872634844457 -1.0757369285376213 0.2609360760089208 0.21158306412659922 -0.135736691790918 -0.04971051374243365 0.07586515932307063 74273.0 167250.0 280010.0 392801.0 492582.0 573452.0 634385.0 676981.0 703935.0 718164.0 722384.0 718934.0 709748.0 696378.0 680046.0 661702.0
3 1.0 196.15794587888288 -75.40174980216058 -1.0757369285376213 0.2609360760089208 0.21158306412659922 -0.135736691790918 -0.04971051374243365 0.07586515932307063 74188.0 167115.0 279852.0 392648.0 492457.0 573368.0 634348.0 676995.0 704000.0 718278.0 722543.0 719135.0 709987.0 696649.0 680345.0 662024.0
4 1.0 152.5157277620057 -16.69658914551468 -1.0757369285376213 0.2609360760089208 0.21158306412659922 -0.135736691790918 -0.04971051374243365 0.07586515932307063 74338.0 167379.0 280207.0 393062.0 492902.0 573823.0 634799.0 677431.0 704413.0 718662.0 722893.0 719448.0 710261.0 696884.0 680540.0 662181.0
5 1.0 232.5218807039962 -48.19785440923031 -1.0757369285376213 0.2609360760089208 0.21158306412659922 -0.135736691790918 -0.04971051374243365 0.07586515932307063 74154.0 167059.0 279780.0 392563.0 492355.0 573238.0 634178.0 676772.0 703717.0 717933.0 722135.0 718669.0 709467.0 696084.0 679741.0 661390.0
6 1.0 157.5313960545693 -66.15222574356306 -1.0757369285376213 0.2609360760089208 0.21158306412659922 -0.135736691790918 -0.04971051374243365 0.07586515932307063 74184.0 167132.0 279920.0 392794.0 492693.0 573692.0 634746.0 677447.0 704485.0 718777.0 723038.0 719615.0 710441.0 697072.0 680733.0 662375.0
7 1.0 321.03828028154874 -80.38310727837145 -1.0757369285376213 0.2609360760089208 0.21158306412659922 -0.135736691790918 -0.04971051374243365 0.07586515932307063 74243.0 167203.0 279951.0 392732.0 492507.0 573373.0 634307.0 676912.0 703881.0 718132.0 722379.0 718960.0 709808.0 696473.0 680176.0 661865.0
8 1.0 346.91859378037054 40.60698555790418 -1.0757369285376213 0.2609360760089208 0.21158306412659922 -0.135736691790918 -0.04971051374243365 0.07586515932307063 74299.0 167272.0 279995.0 392722.0 492430.0 573238.0 634135.0 676726.0 703708.0 717992.0 722286.0 718926.0 709838.0 696567.0 680334.0 662084.0
9 1.0 138.03894677727996 -87.94305744749441 -1.0757369285376213 0.2609360760089208 0.21158306412659922 -0.135736691790918 -0.04971051374243365 0.07586515932307063 74208.0 167171.0 279952.0 392786.0 492616.0 573528.0 634493.0 677112.0 704082.0 718325.0 722555.0 719117.0 709943.0 696584.0 680264.0 661932.0
