idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 4556.0 14877.0 32356.000000000004 55055.0 80010.0 104566.0 126912.0 146069.0 161696.0 173858.0 182845.0 189051.0 192897.0 194785.0 195080.0 194100.0
1 1.0 257.468171894071 49.328519885754986 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 4162.0 13656.0 29829.0 50953.0 74308.0 97421.0 118574.0 136822.0 151809.0 163568.0 172349.0 178508.0 182427.0 184480.0 185006.0 184303.0
2 1.0 216.99481538579178 -30.033872634844457 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 25912.0 62673.99999999999 110350.0 160628.0 207140.0 246421.0 277297.0 299994.0 315429.0 324768.0 329178.0 329716.0 327281.0 322616.0 316318.0 308861.0
3 1.0 196.15794587888288 -75.40174980216058 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 10387.0 29468.0 58027.0 91720.0 125954.00000000001 157412.0 184280.0 205906.0 222376.0 234171.0 241936.0 246346.0 248034.0 247559.0 245398.0 241948.0
4 1.0 152.5157277620057 -16.69658914551468 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 3890.0 12868.0 28289.0 48577.0 71153.0 93630.0 114324.0 132281.0 147125.0 158857.0 167698.0 173979.0 178062.0 180304.0 181033.0 180539.0
5 1.0 232.5218807039962 -48.19785440923031 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 25936.0 62020.0 108383.0 156980.0 201759.0 239486.0 269101.0 290861.0 305662.0 314627.0 318874.0 319411.0 317097.0 312643.0 306617.0 299472.0
6 1.0 157.5313960545693 -66.15222574356306 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 7101.0 21784.0 45238.0 74278.0 104930.0 134017.0 159591.0 180775.0 197422.0 209817.0 218453.0 223892.0 226689.0 227349.0 226312.0 223953.0
7 1.0 321.03828028154874 -80.38310727837145 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 7687.0 22809.0 46379.0 75101.0 105096.0 133350.0 158061.0 178448.0 194417.0 206269.0 214493.0 219640.0 222245.0 222797.0 221719.0 219370.0
8 1.0 346.91859378037054 40.60698555790418 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 6582.0 20506.0 43039.0 71213.0 101184.0 129808.0 155122.0 176207.0 192877.0 205378.0 214172.0 219802.0 222805.0 223677.0 222851.0 220696.0
9 1.0 138.03894677727996 -87.94305744749441 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 7265.0 21991.0 45294.0 73980.0 104154.0 132725.0 157817.0 178588.0 194911.0 207068.0 215543.0 220887.0 223642.0 224302.0 223297.0 220993.0
10 1.0 285.02101370975925 48.70453473049972 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 3807.0 12635.0 27834.0 47858.0 70163.0 92383.0 112849.0 130614.00000000001 145302.0 156913.0 165667.0 171889.0 175937.0 178164.0 178895.0 178415.0
11 1.0 190.40217111104562 -63.549603827932486 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 12089.0 33529.0 64957.0 101419.0 137937.0 171059.0 198988.0 221165.0 237789.0 249444.0 256865.0 260794.00000000003 261917.99999999997 260832.99999999997 258044.0 253965.0
12 1.0 204.49604199381562 -75.68602513438397 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 10945.0 30694.0 59977.0 94286.0 128958.99999999999 160680.0 187662.0 209294.0 225696.0 237374.0 244995.0 249247.0 250772.0 250136.00000000003 247821.0 244223.0
13 1.0 333.214789785358 -73.87145383705104 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 6939.0 20910.0 42990.0 70191.0 98859.0 126083.0 150076.0 170024.0 185784.0 197605.0 205929.0 211267.0 214127.0 214973.0 214211.0 212189.0
14 1.0 25.5729809512393 30.968605323704594 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 20734.0 52357.0 94990.0 141319.0 185252.0 223188.0 253672.0 276647.0 292794.0 303104.0 308622.0 310322.0 309051.0 305518.0 300302.0 293865.0
15 1.0 31.366547892554657 -45.83390222648794 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 5018.0 16188.000000000002 34887.0 58941.0 85168.0 110786.0 133934.0 153639.0 169590.0 181894.0 190883.0 196986.0 200653.0 202311.0 202344.0 201082.0
16 1.0 7.278623078517259 -14.302895997582283 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 5874.0 18608.0 39543.0 66054.0 94563.0 122056.0 146591.0 167214.0 183680.0 196174.0 205106.0 210972.0 214277.0 215489.0 215023.0 213236.0
17 1.0 299.74314439725765 10.326382438305046 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 4689.0 14433.0 30249.0 50246.0 71858.0 92900.0 111926.0 128183.99999999999 141431.0 151748.0 159389.0 164690.0 168003.0 169663.0 169976.0 169205.0
18 1.0 280.13643034194615 64.89921128918289 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 4012.0 13381.0 29552.0 50869.0 74595.0 98193.0 119874.0 138635.0 154085.0 166238.0 175339.0 181743.0 185842.0 188017.0 188615.0 187945.0
19 1.0 313.2043733688549 40.8679672880391 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 3750.0 12496.0 27606.0 47570.0 69856.0 92100.0 112622.0 130463.0 145237.0 156935.0 165772.0 172069.0 176183.0 178468.0 179247.0 178808.0
20 1.0 352.30260320379506 -41.34097705703137 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 4483.0 14546.0 31508.0 53476.0 77595.0 101320.0 122913.0 141441.0 156575.0 168376.0 177122.0 183188.0 186977.0 188874.0 189230.0 188349.0
21 1.0 287.6970831180205 -66.33309612759703 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 12028.0 32208.0 61119.0 94242.0 127210.99999999999 157054.0 182243.0 202312.0 217443.0 228151.0 235076.0 238870.0 240132.0 239391.0 237093.0 233607.0
22 1.0 166.13257041105547 -80.03262232418437 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 7872.000000000001 23566.0 48144.0 78146.0 109474.0 138945.0 164662.0 185813.0 202313.0 214491.0 222872.0 228042.0 230569.0 230967.0 229682.0 227090.0
23 1.0 280.99050346312396 -35.712245793430355 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 17256.0 42016.0 74632.0 109693.0 142858.0 171599.0 194900.0 212715.0 225517.0 233998.0 238897.0 240905.0 240634.0 238599.0 235225.0 230857.0
24 1.0 42.57879331281596 -42.818733136857915 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 5512.0 17470.0 37179.0 62225.0 89269.0 115468.0 138965.0 158826.0 174788.0 186997.0 195822.0 201719.0 205158.0 206577.0 206370.0 204875.0
25 1.0 230.3715676779086 -7.894697975913658 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 24383.0 58457.0 102412.0 148683.0 191520.0 227798.0 256450.99999999997 277667.0 292258.0 301266.0 305738.0 306626.0 304746.0 300774.0 295258.0 288631.0
26 1.0 51.607183467256704 32.990640398582485 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 29834.0 69799.0 120050.0 171785.0 218708.0 257643.99999999997 287724.0 309408.0 323768.0 332061.0 335505.0 335176.0 331979.0 326652.0 319784.0 311838.0
27 1.0 340.0808101378502 35.21258021499429 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 5144.0 16637.0 35893.0 60651.0 87615.0 113906.0 137611.0 157739.0 173982.0 186463.0 195534.0 201644.0 205262.0 206829.0 206741.0 205340.0
28 1.0 187.8653958300258 -38.96660761521 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 13024.0 35895.0 69171.0 107505.0 145639.0 179994.0 208758.0 231419.0 248242.0 259882.0 267131.0 270782.0 271558.0 270084.0 266884.0 262388.0
29 1.0 149.2782983965885 -21.61314793797831 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 3915.0 12932.0 28397.0 48719.0 71315.0 93796.0 114479.0 132417.0 147236.0 158941.0 167756.0 174012.0 178073.0 180295.0 181008.0 180499.0
0 1.0 95.24002035766571 -57.39282688735745 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 4496.0 14649.0 31815.999999999996 54094.0 78581.0 102684.0 124628.0 143456.0 158831.0 170812.0 179683.0 185826.0 189652.0 191555.0 191891.0 190971.0
1 1.0 278.724128196318 51.93819221517336 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 3847.0 12785.0 28187.0 48486.0 71097.0 93617.0 114350.0 132338.0 147199.0 158937.0 167775.0 174044.0 178111.0 180333.0 181041.0 180525.0
2 1.0 164.21411959795748 -79.76734624201674 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 7790.0 23373.0 47821.0 77705.0 108945.0 138359.0 164049.0 185194.0 201703.0 213900.0 222307.0 227506.0 230064.0 230493.0 229238.0 226675.0
3 1.0 204.63622159271347 35.459503510497726 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 4748.0 15488.0 33639.0 57152.0 82933.0 108233.0 131185.0 150798.0 166737.0 179084.0 188154.0 194362.0 198148.0 199931.0 200090.0 198952.0
4 1.0 6.764328157087851 50.1651712693986 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 12082.0 33577.0 65138.0 101791.0 138524.0 171853.0 199962.0 222283.0 239012.0 250740.00000000003 258204.0 262153.0 263277.0 262180.0 259367.0 255257.0
5 1.0 222.34877894731574 49.93336113277556 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 4205.0 13925.0 30591.0 52444.0 76657.0 100646.0 122606.0 141541.0 157079.0 169250.0 178319.0 184655.0 188662.0 190730.0 191213.0 190423.0
6 1.0 220.3544601800717 -43.303938417836115 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 25371.0 61417.0 108219.0 157643.0 203433.0 242170.0 272683.0 295173.0 310527.0 319880.0 324374.0 325042.0 322768.0 318284.0 312176.0 304911.0
7 1.0 222.0962388749125 -22.713635172138936 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 27123.0 64812.99999999999 113165.0 163744.0 210237.0 249287.0 279825.0 302148.0 317217.0 326221.0 330337.0 330622.0 327975.0 323133.0 316690.0 309114.0
8 1.0 339.7493082652647 15.76793433535002 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 4260.0 14022.0 30694.0 52507.0 76646.0 100546.0 122420.0 141281.0 156761.0 168890.0 177932.0 184253.0 188255.0 190324.0 190814.0 190034.0
9 1.0 245.45530767725404 -40.892057563595934 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 28589.0 66602.0 114236.0 163177.0 207517.0 244300.0 272730.0 293251.0 306877.0 314792.0 318138.0 317925.0 315005.0 310068.0 303670.0 296244.0
10 1.0 129.42284420656296 -23.246496140780025 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 3916.0 12704.0 27574.0 46935.0 68323.0 89508.0 108936.0 125745.0 139607.0 150541.0 158765.0 164593.0 168369.0 170427.0 171075.0 170583.0
11 1.0 157.33150336776293 -54.530229566584865 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 6397.0 20012.0 42127.0 69864.0 99447.0 127766.99999999999 152868.0 173823.0 190429.0 202919.0 211742.0 217426.0 220503.0 221459.0 220723.0 218662.0
12 1.0 251.14723053381536 -7.225940923918671 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 23207.0 54690.0 94722.0 136444.0 174799.0 207121.0 232561.0 251349.0 264245.0 272189.0 276117.0 276873.0 275179.0 271631.0 266713.0 260807.0
13 1.0 21.68116978653714 -81.96978577425946 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 6145.0 19136.0 40212.0 66665.0 94937.0 122083.0 146230.0 166478.0 182611.0 194828.0 203542.0 209245.0 212436.0 213575.0 213070.0 211269.0
14 1.0 240.03601756044037 53.96325922271123 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 4085.0 13549.0 29807.0 51164.0 74872.0 98404.0 119988.0 138639.0 153978.0 166028.0 175038.0 181367.0 185404.0 187531.0 188094.0 187398.0
15 1.0 241.4296330625374 -76.1478395424061 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 12125.0 33063.0 63423.99999999999 98442.0 133416.0 165113.0 191858.0 213132.0 229126.0 240392.0 247620.0 251513.0 252718.0 251801.0 249240.0 245431.0
16 1.0 75.73772198658273 3.3903267896746883 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 20842.0 49704.0 86881.0 126068.99999999999 162477.0 193480.0 218152.0 236613.0 249509.0 257684.00000000003 261998.0 263240.0 262091.00000000003 259118.00000000003 254782.99999999997 249457.0
17 1.0 46.41346715574719 -34.7741820818647 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 6832.0 20767.0 42930.0 70345.0 99316.0 126876.99999999999 151197.0 171435.0 187434.0 199440.0 207899.0 213329.0 216243.0 217113.0 216351.0 214310.0
