idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 1.1217697322347664 -0.11964281529179871 0.20483231398264642 0.13554573915749668 -0.10522501431874433 0.21002538998247225 2669.0 8959.0 19930.0 34559.0 51039.0 67639.0 83095.0 96663.0 108019.0 117120.0 124100.0 129177.99999999999 132608.0 134643.0 135522.0 135457.0
1 1.0 257.468171894071 49.328519885754986 1.1217697322347664 -0.11964281529179871 0.20483231398264642 0.13554573915749668 -0.10522501431874433 0.21002538998247225 3208.0 10643.0 23448.0 40323.0 59124.0 77857.0 95109.0 110080.0 122452.0 132225.0 139583.0 144801.0 148184.0 150030.0 150613.0 150177.0
2 1.0 216.99481538579178 -30.033872634844457 1.1217697322347664 -0.11964281529179871 0.20483231398264642 0.13554573915749668 -0.10522501431874433 0.21002538998247225 10377.0 27347.0 51356.0 78619.0 105579.0 129856.0 150255.0 166439.0 178585.0 187128.0 192603.0 195542.0 196439.0 195720.0 193750.0 190826.0
3 1.0 196.15794587888288 -75.40174980216058 1.1217697322347664 -0.11964281529179871 0.20483231398264642 0.13554573915749668 -0.10522501431874433 0.21002538998247225 6677.0 20094.0 41131.0 66786.0 93513.0 118574.0 140359.0 158193.0 172026.0 182160.0 189059.0 193233.0 195174.0 195324.0 194064.0 191715.0
4 1.0 152.5157277620057 -16.69658914551468 1.1217697322347664 -0.11964281529179871 0.20483231398264642 0.13554573915749668 -0.10522501431874433 0.21002538998247225 21537.0 50458.0 86984.0 124812.0 159366.0 188286.0 210867.0 227375.0 238540.0 245242.0 248346.0 248627.0 246740.0 243226.0 238520.0 232966.0
5 1.0 232.5218807039962 -48.19785440923031 1.1217697322347664 -0.11964281529179871 0.20483231398264642 0.13554573915749668 -0.10522501431874433 0.21002538998247225 6817.0 20104.0 40673.0 65577.0 91426.0 115626.0 136659.0 153894.0 167286.0 177126.0 183854.0 187958.0 189907.0 190123.0 188971.0 186760.0
6 1.0 157.5313960545693 -66.15222574356306 1.1217697322347664 -0.11964281529179871 0.20483231398264642 0.13554573915749668 -0.10522501431874433 0.21002538998247225 10146.0 28323.0 55033.0 86014.0 116993.0 145019.0 168572.0 187196.0 201082.0 210745.0 216820.0 219949.0 220719.0 219639.0 217136.0 213563.0
7 1.0 321.03828028154874 -80.38310727837145 1.1217697322347664 -0.11964281529179871 0.20483231398264642 0.13554573915749668 -0.10522501431874433 0.21002538998247225 3303.0 10902.0 23923.0 41011.0 59984.0 78833.0 96145.0 111132.0 123487.0 133219.0 140524.0 145682.0 149002.0 150785.0 151309.0 150816.0
8 1.0 346.91859378037054 40.60698555790418 1.1217697322347664 -0.11964281529179871 0.20483231398264642 0.13554573915749668 -0.10522501431874433 0.21002538998247225 21041.0 50581.0 88724.0 128855.0 165939.0 197254.0 221884.0 240013.0 252371.99999999997 259880.99999999997 263467.0 263965.0 262089.00000000003 258429.00000000003 253460.00000000003 247557.0
9 1.0 138.03894677727996 -87.94305744749441 1.1217697322347664 -0.11964281529179871 0.20483231398264642 0.13554573915749668 -0.10522501431874433 0.21002538998247225 4216.0 13626.0 29382.0 49632.0 71681.0 93179.0 112560.0 129017.0 142299.0 152504.0 159923.0 164921.0 167881.0 169165.0 169096.0 167952.0
10 1.0 285.02101370975925 48.70453473049972 1.1217697322347664 -0.11964281529179871 0.20483231398264642 0.13554573915749668 -0.10522501431874433 0.21002538998247225 6217.0 18977.0 39221.0 64129.00000000001 90261.0 114912.0 136457.0 154191.0 168027.0 178237.0 185260.0 189589.0 191700.0 192027.0 190945.0 188770.0
11 1.0 190.40217111104562 -63.549603827932486 1.1217697322347664 -0.11964281529179871 0.20483231398264642 0.13554573915749668 -0.10522501431874433 0.21002538998247225 10621.0 29226.0 56275.0 87431.0 118432.0 146375.0 169787.0 188248.0 201970.0 211481.0 217422.0 220435.0 221106.0 219943.0 217373.0 213743.0
12 1.0 204.49604199381562 -75.68602513438397 1.1217697322347664 -0.11964281529179871 0.20483231398264642 0.13554573915749668 -0.10522501431874433 0.21002538998247225 6315.0 19186.0 39537.0 64518.00000000001 90682.0 115331.0 136851.0 154546.0 168339.0 178504.0 185485.0 189774.0 191850.0 192147.0 191038.0 188840.0
13 1.0 333.214789785358 -73.87145383705104 1.1217697322347664 -0.11964281529179871 0.20483231398264642 0.13554573915749668 -0.10522501431874433 0.21002538998247225 2995.0 9910.0 21805.0 37483.0 54971.0 72430.0 88551.0 102586.0 114230.0 123472.0 130476.00000000001 135489.0 138788.0 140647.0 141318.0 141026.0
14 1.0 25.5729809512393 30.968605323704594 1.1217697322347664 -0.11964281529179871 0.20483231398264642 0.13554573915749668 -0.10522501431874433 0.21002538998247225 13658.0 34123.0 61724.0 91934.0 120922.0 146348.0 167185.0 183289.0 195006.0 202902.0 207604.0 209713.0 209766.0 208218.0 205450.0 201771.0
15 1.0 31.366547892554657 -45.83390222648794 1.1217697322347664 -0.11964281529179871 0.20483231398264642 0.13554573915749668 -0.10522501431874433 0.21002538998247225 2647.0 8555.0 18571.0 31679.0 46260.0 60818.0 74292.0 86072.0 95903.0 103771.0 109800.0 114186.0 117150.0 118913.0 119678.0 119629.0
16 1.0 7.278623078517259 -14.302895997582283 1.1217697322347664 -0.11964281529179871 0.20483231398264642 0.13554573915749668 -0.10522501431874433 0.21002538998247225 9513.0 23653.0 42785.0 63887.0 84358.0 102560.0 117732.0 129709.99999999999 138675.0 144977.0 149017.0 151193.0 151867.0 151351.0 149910.0 147761.0
