idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.8560829436941556 0.6468012544025852 0.16353017336019293 -0.01671392364041252 0.2102374300155673 -0.025869847963076335 13054.0 37390.0 74154.0 117853.0 162534.0 203822.0 239271.0 267957.0 289937.0 305800.0 316366.0 322505.0 325038.0 324698.0 322110.0 317796.0
1 1.0 257.468171894071 49.328519885754986 0.8560829436941556 0.6468012544025852 0.16353017336019293 -0.01671392364041252 0.2102374300155673 -0.025869847963076335 16890.0 46736.0 90330.0 140708.0 190962.0 236350.0 274448.0 304543.0 326958.0 342535.0 352308.0 357316.0 358508.0 356711.0 352615.0 346788.0
2 1.0 216.99481538579178 -30.033872634844457 0.8560829436941556 0.6468012544025852 0.16353017336019293 -0.01671392364041252 0.2102374300155673 -0.025869847963076335 25915.0 59872.0 102594.0 146968.0 187815.0 222402.0 249837.0 270329.0 284634.0 293700.0 298484.0 299858.0 298572.0 295252.0 290408.0 284450.0
3 1.0 196.15794587888288 -75.40174980216058 0.8560829436941556 0.6468012544025852 0.16353017336019293 -0.01671392364041252 0.2102374300155673 -0.025869847963076335 7427.0 22372.0 46253.0 76100.0 108063.0 138930.0 166624.0 190101.0 209064.0 223679.0 234357.0 241614.0 245984.0 247969.0 248019.0 246526.0
4 1.0 152.5157277620057 -16.69658914551468 0.8560829436941556 0.6468012544025852 0.16353017336019293 -0.01671392364041252 0.2102374300155673 -0.025869847963076335 6974.0 20096.0 40332.0 65026.0 91044.0 115895.0 138027.0 156701.0 171742.0 183319.0 191779.0 197538.0 201020.0 202621.0 202696.0 201549.0
5 1.0 232.5218807039962 -48.19785440923031 0.8560829436941556 0.6468012544025852 0.16353017336019293 -0.01671392364041252 0.2102374300155673 -0.025869847963076335 17726.0 44769.0 81907.0 123318.0 163812.0 200027.0 230333.0 254322.0 272305.0 284950.0 293050.0 297398.0 298717.0 297638.0 294696.0 290330.0
6 1.0 157.5313960545693 -66.15222574356306 0.8560829436941556 0.6468012544025852 0.16353017336019293 -0.01671392364041252 0.2102374300155673 -0.025869847963076335 6620.0 20081.0 41757.0 69046.0 98468.0 127073.99999999999 152914.0 174977.0 192940.0 206916.0 217254.0 224410.0 228863.0 231070.0 231444.0 230347.0
7 1.0 321.03828028154874 -80.38310727837145 0.8560829436941556 0.6468012544025852 0.16353017336019293 -0.01671392364041252 0.2102374300155673 -0.025869847963076335 6893.0 21606.0 45870.0 76865.0 110573.0 143490.0 173268.0 198673.0 219301.0 235274.0 247005.0 255033.99999999997 259927.00000000003 262226.0 262419.0 260929.00000000003
8 1.0 346.91859378037054 40.60698555790418 0.8560829436941556 0.6468012544025852 0.16353017336019293 -0.01671392364041252 0.2102374300155673 -0.025869847963076335 10038.0 27379.0 52796.0 82568.0 112871.0 140942.0 165235.0 185150.0 200697.0 212224.0 220230.0 225257.0 227820.0 228390.0 227370.0 225103.0
9 1.0 138.03894677727996 -87.94305744749441 0.8560829436941556 0.6468012544025852 0.16353017336019293 -0.01671392364041252 0.2102374300155673 -0.025869847963076335 6745.0 21054.0 44588.0 74611.0 107249.0 139131.0 167997.0 192657.0 212716.0 228288.0 239762.0 247657.0 252514.00000000003 254856.00000000003 255150.0 253805.0
10 1.0 285.02101370975925 48.70453473049972 0.8560829436941556 0.6468012544025852 0.16353017336019293 -0.01671392364041252 0.2102374300155673 -0.025869847963076335 11837.0 34200.0 68347.0 109346.0 151668.0 191141.0 225349.0 253309.99999999997 274982.0 290856.0 301663.0 308200.0 311236.0 311459.0 309465.0 305754.0
11 1.0 190.40217111104562 -63.549603827932486 0.8560829436941556 0.6468012544025852 0.16353017336019293 -0.01671392364041252 0.2102374300155673 -0.025869847963076335 8319.0 23964.0 48089.0 77498.0 108421.0 137873.0 164003.0 185941.0 203499.0 216897.0 226566.0 233018.0 236768.0 238298.0 238033.0 236343.0
12 1.0 204.49604199381562 -75.68602513438397 0.8560829436941556 0.6468012544025852 0.16353017336019293 -0.01671392364041252 0.2102374300155673 -0.025869847963076335 7576.0 22780.0 47033.0 77299.0 109666.0 140884.0 168857.0 192540.0 211642.0 226337.0 237050.0 244307.0 248648.0 250585.0 250572.00000000003 249006.0
13 1.0 333.214789785358 -73.87145383705104 0.8560829436941556 0.6468012544025852 0.16353017336019293 -0.01671392364041252 0.2102374300155673 -0.025869847963076335 6847.0 21535.0 45826.0 76918.0 110780.0 143886.0 173861.0 199453.0 220245.0 236357.0 248198.0 256309.99999999997 261263.00000000003 263601.0 263817.0 262336.0
14 1.0 25.5729809512393 30.968605323704594 0.8560829436941556 0.6468012544025852 0.16353017336019293 -0.01671392364041252 0.2102374300155673 -0.025869847963076335 24280.0 56429.0 97102.0 139523.0 178693.0 211940.0 238368.0 258151.00000000003 271999.0 280818.0 285524.0 286953.0 285825.0 282743.0 278194.0 272572.0
15 1.0 31.366547892554657 -45.83390222648794 0.8560829436941556 0.6468012544025852 0.16353017336019293 -0.01671392364041252 0.2102374300155673 -0.025869847963076335 12938.0 35507.0 68759.0 107808.0 147554.0 184293.0 215948.0 241726.0 261660.0 276236.0 286143.0 292121.0 294875.0 295038.0 293155.0 289685.0
16 1.0 7.278623078517259 -14.302895997582283 0.8560829436941556 0.6468012544025852 0.16353017336019293 -0.01671392364041252 0.2102374300155673 -0.025869847963076335 13802.0 34850.0 63858.0 96380.0 128400.99999999999 157273.0 181669.0 201208.0 216077.0 226755.0 233834.0 237914.0 239553.0 239240.0 237394.0 234364.0
17 1.0 299.74314439725765 10.326382438305046 0.8560829436941556 0.6468012544025852 0.16353017336019293 -0.01671392364041252 0.2102374300155673 -0.025869847963076335 8825.0 26342.0 54058.0 88392.0 124848.0 159753.0 190789.0 216837.0 237633.0 253429.00000000003 264741.0 272193.0 276413.0 277988.0 277436.0 275202.0
18 1.0 280.13643034194615 64.89921128918289 0.8560829436941556 0.6468012544025852 0.16353017336019293 -0.01671392364041252 0.2102374300155673 -0.025869847963076335 11933.0 34395.0 68586.0 109527.0 151691.0 190942.0 224903.0 252620.99999999997 274077.0 289769.0 300431.0 306860.0 309820.0 309994.0 307974.0 304256.0
19 1.0 313.2043733688549 40.8679672880391 0.8560829436941556 0.6468012544025852 0.16353017336019293 -0.01671392364041252 0.2102374300155673 -0.025869847963076335 8645.0 25118.0 50563.0 81541.0 114032.0 144879.0 172154.0 194972.0 213163.0 226983.0 236901.0 243463.0 247216.0 248668.0 248264.0 246389.0
20 1.0 352.30260320379506 -41.34097705703137 0.8560829436941556 0.6468012544025852 0.16353017336019293 -0.01671392364041252 0.2102374300155673 -0.025869847963076335 7614.0 22655.0 46457.0 76009.0 107504.0 137813.0 164929.0 187864.0 206350.0 220567.0 230929.0 237947.0 242146.0 244020.0 244009.0 242494.0
21 1.0 287.6970831180205 -66.33309612759703 0.8560829436941556 0.6468012544025852 0.16353017336019293 -0.01671392364041252 0.2102374300155673 -0.025869847963076335 7922.999999999999 24323.0 50847.0 84202.0 119997.0 154548.0 185467.0 211565.0 232518.0 248531.0 260093.00000000003 267806.0 272285.0 274111.0 273797.0 271788.0
22 1.0 166.13257041105547 -80.03262232418437 0.8560829436941556 0.6468012544025852 0.16353017336019293 -0.01671392364041252 0.2102374300155673 -0.025869847963076335 6805.0 20984.0 44086.0 73376.0 105085.0 135976.0 163894.0 187717.0 207081.0 222109.0 233183.0 240803.0 245496.0 247763.0 248055.0 246766.0
23 1.0 280.99050346312396 -35.712245793430355 0.8560829436941556 0.6468012544025852 0.16353017336019293 -0.01671392364041252 0.2102374300155673 -0.025869847963076335 13030.0 37057.0 73273.0 116322.0 160389.0 201179.0 236270.0 264732.0 286599.0 302436.0 313040.0 319259.0 321902.0 321689.0 319238.0 315063.0
24 1.0 42.57879331281596 -42.818733136857915 0.8560829436941556 0.6468012544025852 0.16353017336019293 -0.01671392364041252 0.2102374300155673 -0.025869847963076335 15727.000000000002 41866.0 79331.0 122381.0 165410.0 204545.0 237749.0 264357.0 284558.0 298983.0 308442.0 313771.0 315748.0 315060.0 312290.0 307924.0
25 1.0 230.3715676779086 -7.894697975913658 0.8560829436941556 0.6468012544025852 0.16353017336019293 -0.01671392364041252 0.2102374300155673 -0.025869847963076335 39727.0 88945.0 148574.0 208354.0 261490.99999999997 304866.0 337881.0 361308.0 376504.0 384956.0 388063.0 387039.0 382892.0 376439.0 368327.0 359063.0
26 1.0 51.607183467256704 32.990640398582485 0.8560829436941556 0.6468012544025852 0.16353017336019293 -0.01671392364041252 0.2102374300155673 -0.025869847963076335 32626.000000000004 75371.0 128899.00000000001 184114.0 234493.0 276694.0 309729.0 333986.0 350511.0 360565.0 365386.0 366087.0 363613.0 358743.0 352105.0 344199.0
27 1.0 340.0808101378502 35.21258021499429 0.8560829436941556 0.6468012544025852 0.16353017336019293 -0.01671392364041252 0.2102374300155673 -0.025869847963076335 8828.0 24563.0 48045.0 75947.0 104688.0 131598.0 155120.0 174597.0 189968.0 201513.0 209675.0 214951.0 217824.0 218737.0 218079.0 216182.0
28 1.0 187.8653958300258 -38.96660761521 0.8560829436941556 0.6468012544025852 0.16353017336019293 -0.01671392364041252 0.2102374300155673 -0.025869847963076335 11817.0 30491.0 56746.0 86647.0 116476.0 143689.0 166944.0 185791.0 200332.0 210964.0 218205.0 222597.0 224650.0 224819.0 223494.0 221005.0
29 1.0 149.2782983965885 -21.61314793797831 0.8560829436941556 0.6468012544025852 0.16353017336019293 -0.01671392364041252 0.2102374300155673 -0.025869847963076335 6631.0 19347.0 39178.0 63587.00000000001 89487.0 114378.0 136674.0 155593.0 170926.0 182812.0 191578.0 197626.0 201372.0 203209.0 203488.0 202516.0
0 1.0 95.24002035766571 -57.39282688735745 0.8560829436941556 0.6468012544025852 0.16353017336019293 -0.01671392364041252 0.2102374300155673 -0.025869847963076335 7798.0 24069.0 50525.0 83932.0 119897.0 154698.0 185901.0 212282.0 233492.0 249724.0 261463.99999999997 269312.0 273891.0 275784.0 275511.0 273520.0
1 1.0 278.724128196318 51.93819221517336 0.8560829436941556 0.6468012544025852 0.16353017336019293 -0.01671392364041252 0.2102374300155673 -0.025869847963076335 12622.0 36291.0 72215.0 115101.0 159122.0 199950.0 235128.0 263699.0 285682.0 301629.0 312334.0 318643.0 321365.0 321220.0 318827.0 314702.0
2 1.0 164.21411959795748 -79.76734624201674 0.8560829436941556 0.6468012544025852 0.16353017336019293 -0.01671392364041252 0.2102374300155673 -0.025869847963076335 6788.0 20936.0 43992.0 73230.0 104890.0 135737.0 163621.0 187417.0 206765.0 221783.0 232854.0 240475.0 245173.0 247446.0 247747.0 246468.0
3 1.0 204.63622159271347 35.459503510497726 0.8560829436941556 0.6468012544025852 0.16353017336019293 -0.01671392364041252 0.2102374300155673 -0.025869847963076335 21846.0 54686.0 99003.0 147491.0 193980.0 234710.0 268047.0 293771.0 312450.0 325004.0 332443.0 335737.0 335743.0 333197.0 328705.0 322763.0
4 1.0 6.764328157087851 50.1651712693986 0.8560829436941556 0.6468012544025852 0.16353017336019293 -0.01671392364041252 0.2102374300155673 -0.025869847963076335 13879.0 36200.0 67606.0 103220.0 138488.0 170360.0 197289.0 218816.0 235140.0 246798.0 254454.0 258786.00000000003 260419.99999999997 259906.00000000003 257712.0 254228.0
5 1.0 222.34877894731574 49.93336113277556 0.8560829436941556 0.6468012544025852 0.16353017336019293 -0.01671392364041252 0.2102374300155673 -0.025869847963076335 19293.0 51244.0 96402.0 147400.0 197418.0 241999.0 279005.0 307932.0 329231.0 343811.0 352733.0 357036.0 357661.0 355414.0 350971.0 344882.0
6 1.0 220.3544601800717 -43.303938417836115 0.8560829436941556 0.6468012544025852 0.16353017336019293 -0.01671392364041252 0.2102374300155673 -0.025869847963076335 19166.0 46866.0 83821.0 124143.0 162904.0 197080.0 225318.0 247387.0 263695.0 274944.0 281928.0 285416.0 286103.0 284588.0 281372.0 276867.0
7 1.0 222.0962388749125 -22.713635172138936 0.8560829436941556 0.6468012544025852 0.16353017336019293 -0.01671392364041252 0.2102374300155673 -0.025869847963076335 31698.999999999996 71782.0 121043.0 171110.0 216236.0 253630.00000000003 282596.0 303624.0 317737.0 326111.0 329879.0 330039.0 327434.0 322755.0 316553.0 309267.0
8 1.0 339.7493082652647 15.76793433535002 0.8560829436941556 0.6468012544025852 0.16353017336019293 -0.01671392364041252 0.2102374300155673 -0.025869847963076335 7601.0 21380.0 42201.0 67221.0 93267.0 117899.0 139650.0 157856.0 172402.0 183495.0 191504.0 196855.0 199977.0 201264.0 201068.0 199690.0
9 1.0 245.45530767725404 -40.892057563595934 0.8560829436941556 0.6468012544025852 0.16353017336019293 -0.01671392364041252 0.2102374300155673 -0.025869847963076335 21638.0 53703.0 96913.0 144301.0 189936.0 230144.0 263276.0 289048.0 307957.0 320856.0 328704.0 332433.0 332876.0 330750.0 326653.0 321074.0
