idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.1848560009135643 -0.8923289109205482 -0.4017450379842867 0.0011989210669835937 -0.015825798982380835 -0.02074792397483047 1555107.0 4051277.0 7509331.0 11345798.0 15046047.0 18289495.0 20934300.0 22959722.0 24412469.0 25369298.0 25914675.0 26129000.0 26083343.0 25837844.0 25441975.0 24935660.0
1 1.0 257.468171894071 49.328519885754986 0.1848560009135643 -0.8923289109205482 -0.4017450379842867 0.0011989210669835937 -0.015825798982380835 -0.02074792397483047 1096158.0 2933076.0 5557614.0 8554230.0 11525861.0 14204829.0 16455932.0 18240420.0 19577569.0 20515840.0 21114485.0 21433096.0 21526358.0 21441908.0 21219907.0 20893482.0
2 1.0 216.99481538579178 -30.033872634844457 0.1848560009135643 -0.8923289109205482 -0.4017450379842867 0.0011989210669835937 -0.015825798982380835 -0.02074792397483047 1923781.0 4773592.0 8562568.0 12640808.0 16481622.999999998 19780567.0 22419565.0 24399512.0 25783646.0 26660226.0 27121235.0 27251727.0 27125491.0 26804119.0 26337742.0 25766448.0
3 1.0 196.15794587888288 -75.40174980216058 0.1848560009135643 -0.8923289109205482 -0.4017450379842867 0.0011989210669835937 -0.015825798982380835 -0.02074792397483047 1801860.0 4599604.0 8395620.0 12533774.0 16463273.000000002 19857268.0 22583406.0 24635819.0 26075978.0 26993106.0 27481339.0 27628202.0 27509826.0 27189835.0 26720036.0 26141854.0
4 1.0 152.5157277620057 -16.69658914551468 0.1848560009135643 -0.8923289109205482 -0.4017450379842867 0.0011989210669835937 -0.015825798982380835 -0.02074792397483047 1256972.0 3271553.0 6081614.0 9232178.0 12310983.0 15051643.0 17327415.0 19109425.0 20425676.0 21331455.0 21890984.0 22167315.0 22217445.0 22090502.0 21827565.0 21462284.0
5 1.0 232.5218807039962 -48.19785440923031 0.1848560009135643 -0.8923289109205482 -0.4017450379842867 0.0011989210669835937 -0.015825798982380835 -0.02074792397483047 2978091.0 6883206.0 11737217.0 16685185.0 21129918.0 24780700.0 27567639.0 29545432.0 30824338.0 31529405.0 31779630.0 31679084.0 31314505.0 30756022.0 30059187.0 29267353.0
6 1.0 157.5313960545693 -66.15222574356306 0.1848560009135643 -0.8923289109205482 -0.4017450379842867 0.0011989210669835937 -0.015825798982380835 -0.02074792397483047 1266507.0 3387231.0 6405908.0 9833665.0 13209529.0 16228019.0 18739703.0 20706934.0 22157994.0 23153268.0 23764034.0 24060673.0 24106936.0 23957776.0 23659093.0 23248419.0
7 1.0 321.03828028154874 -80.38310727837145 0.1848560009135643 -0.8923289109205482 -0.4017450379842867 0.0011989210669835937 -0.015825798982380835 -0.02074792397483047 2297377.0 5641118.0 10013019.0 14637953.0 18916794.0 22523451.0 25348568.0 27414570.0 28808645.0 29640587.0 30019872.0 30044954.0 29799483.0 29352098.0 28757830.0 28060085.0
8 1.0 346.91859378037054 40.60698555790418 0.1848560009135643 -0.8923289109205482 -0.4017450379842867 0.0011989210669835937 -0.015825798982380835 -0.02074792397483047 1303080.0 3454286.0 6486622.0 9902423.0 13244427.0 16216116.0 18676782.0 20595057.0 22002873.0 22962223.0 23544660.0 23820078.0 23851378.0 23692544.0 23388526.0 22975991.0
9 1.0 138.03894677727996 -87.94305744749441 0.1848560009135643 -0.8923289109205482 -0.4017450379842867 0.0011989210669835937 -0.015825798982380835 -0.02074792397483047 1767128.0 4533511.0 8302085.0 12422147.0 16343139.0 19736106.0 22466199.0 24525471.0 25973910.0 26899771.0 27396606.0 27551613.0 27440764.0 27127624.0 26663998.0 26091346.0
