idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 1.0247740496903917 -0.35370654000450164 -0.14374736624986462 0.08653139123786278 -0.08823502819847566 -0.02950340589165967 29399.0 87224.0 177310.0 286992.0 401399.0 509005.99999999994 602958.0 680308.0 740740.0 785441.0 816308.0 835460.0 844957.0 846665.0 842206.0 832947.0
1 1.0 257.468171894071 49.328519885754986 1.0247740496903917 -0.35370654000450164 -0.14374736624986462 0.08653139123786278 -0.08823502819847566 -0.02950340589165967 22679.0 70241.0 147276.0 243989.0 347463.0 446969.0 535648.0 610164.0 669681.0 714889.0 747264.0 768589.0 780673.0 785198.0 783655.0 777321.0
2 1.0 216.99481538579178 -30.033872634844457 1.0247740496903917 -0.35370654000450164 -0.14374736624986462 0.08653139123786278 -0.08823502819847566 -0.02950340589165967 28831.0 83649.0 167686.0 268998.0 374058.0 472564.0 558469.0 629220.0 684591.0 725681.0 754211.0 772091.0 781178.0 783153.0 779478.0 771390.0
3 1.0 196.15794587888288 -75.40174980216058 1.0247740496903917 -0.35370654000450164 -0.14374736624986462 0.08653139123786278 -0.08823502819847566 -0.02950340589165967 27471.0 82653.0 169601.0 276345.0 388412.0 494386.0 587358.0 664260.0 724643.0 769576.0 800867.0 820563.0 830672.0 833028.0 829225.0 820616.0
4 1.0 152.5157277620057 -16.69658914551468 1.0247740496903917 -0.35370654000450164 -0.14374736624986462 0.08653139123786278 -0.08823502819847566 -0.02950340589165967 119884.0 273989.0 463849.0 656390.0 828932.0 970615.0 1078951.0 1156127.0 1206391.0 1234532.0 1245095.0 1242058.0 1228741.0 1207834.0 1181474.0 1151333.0
5 1.0 232.5218807039962 -48.19785440923031 1.0247740496903917 -0.35370654000450164 -0.14374736624986462 0.08653139123786278 -0.08823502819847566 -0.02950340589165967 25513.0 77019.0 158543.0 259095.00000000003 365164.0 465964.0 554860.0 628820.0 687288.0 731173.0 762107.0 781978.0 792658.0 795867.0 793112.0 785677.0
6 1.0 157.5313960545693 -66.15222574356306 1.0247740496903917 -0.35370654000450164 -0.14374736624986462 0.08653139123786278 -0.08823502819847566 -0.02950340589165967 30720.0 90542.0 183086.0 295094.0 411328.0 520150.0 614748.0 692290.0 752579.0 796911.0 827269.0 845833.0 854708.0 855790.0 850720.0 840878.0
7 1.0 321.03828028154874 -80.38310727837145 1.0247740496903917 -0.35370654000450164 -0.14374736624986462 0.08653139123786278 -0.08823502819847566 -0.02950340589165967 33149.0 97356.0 196193.0 315203.0 438053.0 552437.0 651283.0 731772.0 793859.0 839043.0 869513.0 887634.0 895663.0 895619.0 889239.0 877974.0
8 1.0 346.91859378037054 40.60698555790418 1.0247740496903917 -0.35370654000450164 -0.14374736624986462 0.08653139123786278 -0.08823502819847566 -0.02950340589165967 51323.0 133798.0 249276.0 379283.0 506873.0 620955.0 716134.0 791062.0 846771.0 885457.0 909722.0 922145.0 925072.0 920535.0 910243.0 895599.0
9 1.0 138.03894677727996 -87.94305744749441 1.0247740496903917 -0.35370654000450164 -0.14374736624986462 0.08653139123786278 -0.08823502819847566 -0.02950340589165967 28530.0 85656.0 175445.0 285414.0 400594.0 509252.00000000006 604337.0 682767.0 744146.0 789628.0 821108.0 840715.0 850531.0 852444.0 848094.0 838871.0
10 1.0 285.02101370975925 48.70453473049972 1.0247740496903917 -0.35370654000450164 -0.14374736624986462 0.08653139123786278 -0.08823502819847566 -0.02950340589165967 27123.0 82051.0 169033.0 276215.0 389051.0 495976.0 589934.0 667756.0 728933.0 774515.0 806304.0 826363.0 836716.0 839215.0 835475.0 826863.0
11 1.0 190.40217111104562 -63.549603827932486 1.0247740496903917 -0.35370654000450164 -0.14374736624986462 0.08653139123786278 -0.08823502819847566 -0.02950340589165967 29023.0 85895.0 174281.0 281703.0 393618.0 498799.0 590593.0 666157.0 725200.0 768890.0 799084.0 817847.0 827188.0 828927.0 824643.0 815670.0
12 1.0 204.49604199381562 -75.68602513438397 1.0247740496903917 -0.35370654000450164 -0.14374736624986462 0.08653139123786278 -0.08823502819847566 -0.02950340589165967 27370.0 82426.0 169247.0 275902.0 387933.0 493919.0 586938.0 663909.0 724370.0 769385.0 800755.0 820524.0 830701.0 833116.0 829365.0 820801.0
