idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 32502.000000000004 81700.0 148227.0 221033.0 290753.0 351683.0 401360.0 439481.0 466938.0 485155.0 495686.0 500012.0 499444.0 495095.0 487884.0 478555.0
1 1.0 257.468171894071 49.328519885754986 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 26856.0 69327.0 128331.0 194398.0 258967.0 316492.0 364314.0 401809.0 429543.0 448657.0 460488.0 466352.0 467444.0 464796.0 459272.0 451583.0
2 1.0 216.99481538579178 -30.033872634844457 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 21247.0 55821.0 105137.0 161821.0 218651.0 270568.0 314853.0 350558.0 377858.0 397528.0 410601.0 418155.0 421207.0 420661.0 417293.0 411749.0
3 1.0 196.15794587888288 -75.40174980216058 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 13139.0 36307.0 71249.0 113461.0 157757.0 200009.0 237623.0 269339.0 294845.0 314415.0 328629.0 338196.0 343843.0 346253.0 346038.0 343727.0
4 1.0 152.5157277620057 -16.69658914551468 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 31104.0 72349.0 124763.0 179781.0 230999.0 274910.0 310249.0 337127.0 356363.0 369052.0 376327.0 379238.0 378704.0 375497.0 370256.0 363499.0
5 1.0 232.5218807039962 -48.19785440923031 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 14471.0 39424.0 76507.0 120765.0 166733.0 210192.0 248565.0 280665.0 306266.0 325718.0 339667.0 348873.0 354100.0 356057.0 355377.0 352603.0
6 1.0 157.5313960545693 -66.15222574356306 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 13739.0 37697.0 73564.0 116623.0 161560.0 204216.0 242020.0 273757.0 299165.0 318558.0 332551.0 341874.0 347272.0 349437.0 348987.0 346456.0
7 1.0 321.03828028154874 -80.38310727837145 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 14680.0 39679.0 76537.0 120234.0 165367.0 207838.0 245190.0 276327.0 301077.0 319819.0 333203.0 341983.0 346908.0 348672.0 347888.0 345084.0
8 1.0 346.91859378037054 40.60698555790418 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 36803.0 89363.0 158289.0 232003.0 301313.0 360953.0 408887.0 445125.0 470761.0 487323.0 496414.0 499525.0 497956.0 492798.0 484945.0 475117.0
9 1.0 138.03894677727996 -87.94305744749441 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 13419.0 36962.0 72348.0 114970.0 159576.0 202026.0 239732.0 271457.0 296915.0 316398.0 330504.0 339953.0 345479.0 347770.0 347441.0 345024.0
10 1.0 285.02101370975925 48.70453473049972 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 25983.0 66585.0 122584.0 184934.0 245606.0 299479.0 344154.0 379117.0 404944.0 422727.0 433727.0 439176.0 440188.0 437722.0 432582.0 425425.0
11 1.0 190.40217111104562 -63.549603827932486 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 14236.0 39036.0 76130.0 120612.0 166969.0 210895.0 249743.0 282273.0 308235.0 327971.0 342131.0 351480.0 356794.0 358795.0 358121.0 355325.0
12 1.0 204.49604199381562 -75.68602513438397 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 13155.0 36342.0 71302.0 113524.0 157818.0 200063.0 237666.0 269372.0 294870.0 314434.0 328646.0 338214.0 343865.0 346281.0 346072.0 343769.0
13 1.0 333.214789785358 -73.87145383705104 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 16360.0 43319.0 82270.0 127699.0 173989.0 217038.0 254496.0 285398.0 309693.0 327853.0 340600.0 348730.0 353024.0 354193.0 352858.0 349551.0
14 1.0 25.5729809512393 30.968605323704594 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 36309.0 90132.0 162061.0 240017.0 314016.0 378133.0 429933.0 469260.0 497189.0 515319.0 525359.0 528912.0 527384.0 521961.0 513615.00000000006 503129.00000000006
15 1.0 31.366547892554657 -45.83390222648794 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 26288.0 66068.0 120543.0 181231.0 240574.0 293658.0 338086.0 373239.0 399559.0 418018.0 429780.0 436010.0 437776.0 436012.0 431508.0 424915.0
16 1.0 7.278623078517259 -14.302895997582283 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 49903.0 113151.0 191083.0 270549.0 342437.0 402244.0 448771.0 482711.0 505630.0 519360.00000000006 525685.0 526191.0 522224.0 514889.00000000006 505078.0 493496.0
17 1.0 299.74314439725765 10.326382438305046 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 24570.0 59969.0 106845.0 157542.0 205821.0 247979.0 282457.0 309098.0 328510.0 341643.0 349527.0 353145.0 353372.0 350952.0 346507.0 340540.0
18 1.0 280.13643034194615 64.89921128918289 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 27777.0 71606.0 132329.0 200103.0 266105.0 324679.0 373163.0 410989.0 438792.0 457785.0 469363.0 474890.0 475596.0 472537.0 466597.0 458496.0
19 1.0 313.2043733688549 40.8679672880391 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 29397.0 72934.0 131237.0 194691.0 255300.00000000003 308255.0 351505.0 384818.0 408962.0 425148.0 434698.0 438871.0 438784.0 435388.0 429473.0 421679.0
20 1.0 352.30260320379506 -41.34097705703137 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 34955.0 81315.0 140228.0 202066.0 259623.0 308949.0 348612.0 378734.0 400236.0 414353.0 422366.0 425463.0 424681.0 420898.0 414833.0 407073.0
21 1.0 287.6970831180205 -66.33309612759703 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 14716.0 39249.0 74935.0 116794.0 159667.0 199745.0 234806.0 263906.0 286949.0 304333.0 316696.0 324757.0 329225.0 330752.0 329910.0 327191.0
