idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.3252310321521315 -0.9842793351724262 -0.30159896952988097 0.20173951312369431 -0.09797054138647107 0.08314253548907476 7050.0 21203.0 43547.0 71070.0 100087.0 127664.0 151997.0 172259.0 188298.0 200360.0 208888.0 214393.0 217385.0 218332.0 217644.0 215671.0
1 1.0 257.468171894071 49.328519885754986 0.3252310321521315 -0.9842793351724262 -0.30159896952988097 0.20173951312369431 -0.09797054138647107 0.08314253548907476 9230.0 27160.0 54800.0 88120.0 122547.0 154629.0 182379.0 204997.0 222464.0 235196.0 243801.0 248941.0 251246.00000000003 251282.0 249536.0 246415.0
2 1.0 216.99481538579178 -30.033872634844457 0.3252310321521315 -0.9842793351724262 -0.30159896952988097 0.20173951312369431 -0.09797054138647107 0.08314253548907476 4245.0 13013.0 27243.0 45267.0 64814.0 83929.0 101308.0 116256.0 128534.00000000001 138193.0 145446.0 150582.0 153906.0 155716.0 156282.0 155841.0
3 1.0 196.15794587888288 -75.40174980216058 0.3252310321521315 -0.9842793351724262 -0.30159896952988097 0.20173951312369431 -0.09797054138647107 0.08314253548907476 4334.0 13713.0 29287.0 49307.0 71227.0 92795.0 112474.0 129432.99999999999 143368.0 154324.0 162535.0 168328.0 172056.0 174057.0 174644.0 174087.0
4 1.0 152.5157277620057 -16.69658914551468 0.3252310321521315 -0.9842793351724262 -0.30159896952988097 0.20173951312369431 -0.09797054138647107 0.08314253548907476 19128.0 50023.0 92827.0 140230.0 185825.0 225655.0 258002.99999999997 282654.0 300221.0 311678.0 318084.0 320441.0 319630.0 316394.0 311341.0 304960.0
5 1.0 232.5218807039962 -48.19785440923031 0.3252310321521315 -0.9842793351724262 -0.30159896952988097 0.20173951312369431 -0.09797054138647107 0.08314253548907476 4610.0 13672.0 28003.0 45830.0 64904.0 83364.0 100004.0 114207.0 125788.00000000001 134827.0 141549.0 146245.0 149215.0 150749.0 151108.0 150519.0
6 1.0 157.5313960545693 -66.15222574356306 0.3252310321521315 -0.9842793351724262 -0.30159896952988097 0.20173951312369431 -0.09797054138647107 0.08314253548907476 4937.0 15772.000000000002 33849.0 57113.0 82553.0 107512.0 130191.0 149629.0 165493.0 177855.0 187010.0 193354.0 197310.0 199281.0 199636.0 198693.0
7 1.0 321.03828028154874 -80.38310727837145 0.3252310321521315 -0.9842793351724262 -0.30159896952988097 0.20173951312369431 -0.09797054138647107 0.08314253548907476 5388.0 16493.0 34396.0 56882.0 81030.0 104394.0 125388.0 143209.0 157625.0 168758.0 176915.0 182486.0 185870.0 187448.0 187560.0 186500.0
8 1.0 346.91859378037054 40.60698555790418 0.3252310321521315 -0.9842793351724262 -0.30159896952988097 0.20173951312369431 -0.09797054138647107 0.08314253548907476 7323.0 22428.0 46582.0 76552.0 108264.0 138435.0 165034.0 187130.0 204551.0 217576.0 226700.0 232501.0 235548.0 236362.0 235399.0 233049.0
9 1.0 138.03894677727996 -87.94305744749441 0.3252310321521315 -0.9842793351724262 -0.30159896952988097 0.20173951312369431 -0.09797054138647107 0.08314253548907476 4785.0 15107.0 32172.0 54004.0 77783.0 101053.0 122165.0 140244.0 154998.0 166501.0 175030.0 180954.0 184664.0 186536.0 186908.0 186075.0
