idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 64786367.0 170952549.0 320703522.0 489979057.0 656468672.0 805489847.0 929869832.0 1027783752.0 1100560938.0 1151075494.0 1182736831.0 1198925768.0 1202717790.0 1196775418.0 1183332585.0 1164224432.0
1 1.0 257.468171894071 49.328519885754986 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 71068845.0 187141020.0 350011666.0 533013302.99999994 711844319.0 870814589.0 1002503783.0 1105273918.0 1180829516.0 1232462565.0 1263971000.0 1279066597.0 1281092897.0 1272922645.0 1256950978.0 1235134525.0
2 1.0 216.99481538579178 -30.033872634844457 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 175813513.0 403311547.0 683495955.0 966705874.0 1219080988.0 1424702416.0 1580269528.0 1689433604.0 1758833554.0 1795802172.0 1807221528.0 1799055027.0 1776237786.0 1742736863.0 1701678734.0 1655492024.0
3 1.0 196.15794587888288 -75.40174980216058 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 86346271.0 225292080.0 417894063.0 631590571.0 837661196.0 1018229188.0 1165400237.0 1278037232.0 1358761038.0 1411863020.0 1442059030.0 1453834051.0 1451150074.0 1437357714.0 1415212069.0 1386935305.0
4 1.0 152.5157277620057 -16.69658914551468 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 227082908.0 493907872.0 807093684.0 1112157261.0 1375700513.0 1584286916.0 1737268612.0 1840443365.0 1901985723.0 1930251271.0 1932768651.0 1915890171.0 1884770519.0 1843488326.0 1795214544.0 1742381842.0
5 1.0 232.5218807039962 -48.19785440923031 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 110725514.0 278486664.0 502686676.0 744016498.0 970629238.0 1164305223.0 1318193650.0 1432621536.0 1511609305.0 1560602639.0 1585197730.0 1590518753.0 1580975523.0 1560222916.0 1531216252.0 1496304291.0
6 1.0 157.5313960545693 -66.15222574356306 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 100936550.0 257616599.0 470060808.0 701463084.0 920997434.0 1110425046.0 1262406790.0 1376673378.0 1456707288.0 1507527307.0 1534414106.0 1542269240.0 1535350990.0 1517214478.0 1490751847.0 1458273940.0
7 1.0 321.03828028154874 -80.38310727837145 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 70436179.0 185748533.0 347795472.0 530101722.0 708451637.0 867157702.0 998761405.0 1101575931.0 1177261324.0 1229074618.0 1260788581.0 1276097992.0 1278335562.0 1270367572.0 1254585657.0 1232944876.0
8 1.0 346.91859378037054 40.60698555790418 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 202079535.0 455134745.0 761187375.0 1065821128.9999999 1333448481.0 1548354916.0 1708277245.0 1818081485.0 1885500718.0 1918745993.0 1925360171.0 1911783256.0 1883283245.0 1844053066.0 1797367689.0 1745749456.0
9 1.0 138.03894677727996 -87.94305744749441 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 71387506.0 189132900.0 355272055.0 542720994.0 726472457.0 890211208.0 1026111087.0 1132339515.0 1210557955.0 1264105648.0 1296872114.0 1312675573.0 1314964128.0 1306704928.0 1290374175.0 1267995872.0
10 1.0 285.02101370975925 48.70453473049972 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 81027487.0 212778632.0 396726543.0 602164572.0 801507882.0 977264826.0 1121453843.0 1232637894.0 1313086577.0 1366767612.0 1398129771.0 1411451151.0 1410540037.0 1398636355.0 1378417610.0 1352053049.0
11 1.0 190.40217111104562 -63.549603827932486 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 115699055.0 289130331.0 519498720.00000006 766223700.0 996868902.0 1193145186.0 1348394325.0 1463218816.0 1541905849.0 1590123718.0 1613640300.0 1617705794.0 1606819284.0 1584696986.0 1554335102.0 1518108631.0
12 1.0 204.49604199381562 -75.68602513438397 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 85071788.0 222340504.0 412964614.0 624809039.0 829400589.0 1008935895.0 1155489846.0 1267850687.0 1348556589.0 1401824826.0 1432311269.0 1444455151.0 1442184939.0 1428827427.0 1407121252.0 1379277532.0
13 1.0 333.214789785358 -73.87145383705104 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 71711267.0 187545449.0 349181757.0 530083222.0 706342097.0 862658102.0 991886325.0 1092541557.0 1166387908.0 1216717462.0 1247295316.0 1261785347.0 1263479040.0 1255198991.0 1239295082.0 1217684736.0
14 1.0 25.5729809512393 30.968605323704594 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 188848695.0 422766048.0 705460975.0 987616601.0 1236790991.0 1438364449.0 1589876665.0 1695410577.0 1761768092.0 1796295954.0 1805819631.0 1796220293.0 1772348250.0 1738093607.0 1696517378.0 1649994558.0
15 1.0 31.366547892554657 -45.83390222648794 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 88642960.0 218004216.0 389630130.0 574833222.0 750292910.0 902330468.0 1025402667.0000001 1119224640.0 1186329140.0 1230437721.0 1255514409.0 1265279686.0 1263001161.0 1251436929.0 1232855854.0 1209091562.0
16 1.0 7.278623078517259 -14.302895997582283 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 230948316.0 485424097.0 774499706.0 1048993054.0 1281162350.0 1461420712.0 1591018336.0 1676257378.0 1725015687.0 1744979464.0 1742894975.0 1724357026.0 1693849966.0 1654889168.0 1610187713.0 1561814484.0
17 1.0 299.74314439725765 10.326382438305046 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 122188259.0 301045151.0 535780421.00000006 784994915.0 1016400243.0 1212214130.0 1366282532.0 1479585408.0 1556653714.0 1603296617.0 1625354036.0 1628105988.0 1616057260.0 1592917064.0 1561668682.0 1524672150.0
18 1.0 280.13643034194615 64.89921128918289 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 72056651.0 191057954.0 359114362.0 548840893.0 734888778.0 900690087.0 1038282944.9999999 1145793167.0 1224900127.0 1278991424.0 1312015862.0 1327850584.0 1329996667.0 1321466172.0 1304771946.0 1281967080.0
19 1.0 313.2043733688549 40.8679672880391 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 133214193.0 324781099.0 573536946.0 835216895.0 1076128124.0 1278248303.0 1435797694.0 1550345091.0 1627011517.0 1672109430.0 1691873699.0 1691878807.0 1676841310.0 1650618304.0 1616293448.0 1576292707.0
20 1.0 352.30260320379506 -41.34097705703137 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 130211875.99999999 299560409.0 510665761.0 727432669.0 924257192.0 1088230005.0 1215747154.0 1308588632.0 1371050143.0 1408210357.0 1425016766.0 1425873609.0 1414508008.0 1393976485.0 1366733693.0 1334721842.0
21 1.0 287.6970831180205 -66.33309612759703 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 74727906.0 196322812.0 366359436.0 556736870.0 742094131.0 906225928.0 1041606899.0000001 1146724168.0 1223503818.0 1275477448.0 1306662304.0 1320954641.0 1321845525.0 1312321752.0 1294864456.0 1271493784.0
22 1.0 166.13257041105547 -80.03262232418437 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 78466938.0 206738400.0 386522094.0 588010592.0 784154121.0 957631716.0 1100410128.0 1210904344.0 1291215539.0 1345158445.0 1377056705.0 1391092054.0 1391001454.0 1379973564.0 1360649965.0 1335175363.0
23 1.0 280.99050346312396 -35.712245793430355 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 82123364.0 214504950.0 398277151.0 602569624.0 800056729.0 973633753.0 1115647179.0 1224871214.0 1303680225.0 1356071594.0 1386478894.0 1399142448.0 1397824458.0 1385718620.0 1365460197.0 1339181868.0
24 1.0 42.57879331281596 -42.818733136857915 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 80496083.0 201981958.0 366068501.0 545602918.0 717650570.0 868260432.0 991392059.0 1086269966.0 1155030083.0 1201104950.0 1228262512.0 1240098041.0 1239804332.0 1230098826.0 1213231989.0 1191032992.0
25 1.0 230.3715676779086 -7.894697975913658 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 139053207.0 327979946.0 567332161.0 815204672.0 1041102826.0 1229362945.0 1375432348.0 1481254103.0 1551826361.0 1593108087.0 1610911548.0 1610403613.0 1595944707.0 1571097753.0 1538711937.0 1501030914.0
26 1.0 51.607183467256704 32.990640398582485 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 102915139.0 256360780.99999997 461259398.0 682655027.0 891918440.0 1072306848.0 1217166142.0 1326342883.0 1403128917.0 1452229693.0 1478594269.0 1486824054.0 1480926640.0 1464257690.0 1439555752.0 1409016220.0
27 1.0 340.0808101378502 35.21258021499429 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 215376340.0 479915733.0 796568773.0 1109112649.0 1381647428.0 1598894747.0 1759239210.0 1868151968.0 1933845867.0 1964881534.0 1969043455.0 1952932120.0 1921918203.0 1880257470.0 1831260920.0 1777469235.0
28 1.0 187.8653958300258 -38.96660761521 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 216630749.0 482052374.0 799362470.0 1112258470.0 1384892548.0 1602072140.0 1762255609.0 1870964997.0 1936444136.0 1967270726.0 1971237605.0 1954948544.0 1923774728.0 1881971044.0 1832846996.0 1778941585.0
29 1.0 149.2782983965885 -21.61314793797831 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 208342502.0 461247291.0 763141155.0 1061147940.0000001 1321541092.0 1529867614.0 1684456598.0 1790308991.0 1855050028.0 1886684703.0 1892531724.0 1878826393.0 1850665067.0 1812103724.0 1766311523.0 1715730900.0
0 1.0 95.24002035766571 -57.39282688735745 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 65494732.0 175519236.0 332730491.0 512047318.0 689538270.0 849130158.0 982773606.0 1088241063.0 1166789657.0 1221413285.0 1255732438.0 1273367237.0 1277625628.0 1271378830.0 1257039519.0 1236591263.0
1 1.0 278.724128196318 51.93819221517336 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 75825216.0 200081958.0 374561536.0 570504891.0 761690013.0 931226998.0 1071190977.0 1179914157.0 1259329922.0 1313065636.0 1345271315.0 1359982095.0 1360817858.0 1350877196.0 1332734308.0 1308484649.0
2 1.0 164.21411959795748 -79.76734624201674 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 78632889.0 207168639.0 387313184.0 589192751.0 785701606.0 959486585.0 1102502874.0 1213166954.0 1293588045.0 1347591215.0 1379510410.0 1393536549.0 1393414294.0 1382338523.0 1362955711.0 1337414343.0
3 1.0 204.63622159271347 35.459503510497726 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 125616888.0 289910049.0 495476403.0 707273656.0 900214232.0 1061489261.0 1187374326.0 1279447456.0 1341796097.0 1379316757.0 1396810209.0 1398568173.0 1388234259.0 1368804528.0 1342690787.0 1311805551.0
4 1.0 6.764328157087851 50.1651712693986 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 156946891.0 368452816.0 634633611.0 908300026.0 1155694169.0 1359946393.0 1516620701.0 1628410772.0 1701257998.0 1742028583.0 1757311491.0 1752896870.0 1733625194.0 1703418541.0 1665388688.0 1621967308.0
5 1.0 222.34877894731574 49.93336113277556 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 80067735.0 202627934.0 369020261.0 551559195.0 726688350.0 880026857.0 1005329675.0 1101779601.0 1171562457.0 1218200141.0 1245558256.0 1257322207.0 1256761001.0 1246653114.0 1229296077.0 1206554305.0
6 1.0 220.3544601800717 -43.303938417836115 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 141145812.0 339476439.0 594050733.0 859572102.0 1102366602.0 1304867239.0 1461801387.0 1575148343.0 1650317757.0 1693808522.0 1711968230.0 1710434940.0 1693957618.0 1666406768.0 1630868318.0 1589764298.0
7 1.0 222.0962388749125 -22.713635172138936 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 166988760.0 384689545.0 654120366.0 927709204.0 1172627643.0 1373155311.0 1525744126.0 1633633703.0 1703040150.0 1740928233.0 1753885448.0 1747651048.0 1726995376.0 1695767597.0 1657011865.0 1613100814.0
8 1.0 339.7493082652647 15.76793433535002 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 267914928.99999997 570686929.0 917994055.0 1249483424.0 1530343367.0 1748143572.0 1904059518.0 2005706177.0 2062761073.0000002 2084713830.0000002 2079902850.0 2055236494.0000002 2016238727.0 1967224899.0 1911510892.0 1851611954.0
9 1.0 245.45530767725404 -40.892057563595934 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 97723063.0 250535981.0 458561791.0 685881540.0 902157682.0 1089286529.0 1239858487.0 1353448193.0 1433366500.0 1484477695.0 1511936166.0 1520545932.0 1514492721.0 1497279198.0 1471760500.0 1440222005.0
10 1.0 129.42284420656296 -23.246496140780025 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 127406792.0 307882482.0 541764348.0 788255117.0 1016133658.0 1208445970.0 1359489547.0 1470409188.0 1545734655.0 1591196767.0 1612532345.0 1614920046.0 1602776189.0 1579737526.0 1548730243.0 1512070523.0
11 1.0 157.33150336776293 -54.530229566584865 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 134340112.0 326332477.0 575071566.0 836404684.0 1076832003.0 1278474563.0 1435625625.0 1549876470.0 1626343306.0 1671322481.0 1691030279.0 1691024196.0 1676006823.0 1649824455.0 1615552739.0 1575611880.0
12 1.0 251.14723053381536 -7.225940923918671 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 92270180.0 236510572.0 433203597.0 648734467.0 854530667.0 1033371850.0 1178044408.0 1287926196.0 1365964364.0 1416626914.0 1444705482.0 1454699929.0 1450554024.0 1435584625.0 1412507879.0 1383507444.0
13 1.0 21.68116978653714 -81.96978577425946 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 68190914.0 180332372.0 338449814.0 516884722.0 691960109.0 848205726.0 978163795.0 1080040703.0 1155354524.0 1207223398.0 1239300478.0 1255184453.0 1258134139.0 1250960711.0 1236015696.0 1215225592.0
14 1.0 240.03601756044037 53.96325922271123 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 71080669.0 185363037.0 344554310.0 522573817.99999994 695986833.0 849807034.0 977031884.0 1076197511.0 1149022756.0 1198726846.0 1228997247.0 1243426685.0 1245246261.0 1237229579.0 1221687884.0 1200508685.0
15 1.0 241.4296330625374 -76.1478395424061 0.9890039763957066 0.0028002543777070022 0.004022501620452555 0.0030202707831141176 -0.00046948396808164206 0.0017209606039483695 78331049.0 206193521.0 385209933.0 585684453.0 780749556.0 953236410.0 1095199433.0 1205084234.0 1284985563.0 1338692767.0 1370497417.0 1384549466.0 1384557691.0 1373687316.0 1354561229.0 1329309669.0
