idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.4620727332215878 0.8783615876712876 0.4386405022853189 -0.18000784555306606 -0.007972773658639356 0.05536559531827186 30998.0 78241.0 142337.0 212631.0 280030.0 338967.0 387024.0 423888.0 450416.0 467985.0 478106.0 482215.0 481586.0 477302.0 470253.0 461162.0
1 1.0 257.468171894071 49.328519885754986 -0.4620727332215878 0.8783615876712876 0.4386405022853189 -0.18000784555306606 -0.007972773658639356 0.05536559531827186 23856.0 61683.0 114274.0 173190.0 230806.0 282184.0 324958.0 358568.0 383508.0 400784.0 411577.0 417050.0 418260.0 416122.0 411401.0 404730.0
2 1.0 216.99481538579178 -30.033872634844457 -0.4620727332215878 0.8783615876712876 0.4386405022853189 -0.18000784555306606 -0.007972773658639356 0.05536559531827186 13254.0 35283.0 67150.0 104312.0 142172.0 177399.0 208095.0 233484.0 253525.99999999997 268596.0 279272.0 286192.0 289981.0 291209.0 290378.0 287916.0
3 1.0 196.15794587888288 -75.40174980216058 -0.4620727332215878 0.8783615876712876 0.4386405022853189 -0.18000784555306606 -0.007972773658639356 0.05536559531827186 13252.0 36041.0 69823.0 110045.0 151739.0 191100.0 225824.0 254861.0 278024.0 295639.0 308291.0 316668.0 321457.0 323296.0 322753.0 320316.0
4 1.0 152.5157277620057 -16.69658914551468 -0.4620727332215878 0.8783615876712876 0.4386405022853189 -0.18000784555306606 -0.007972773658639356 0.05536559531827186 24413.0 61374.0 112016.0 168469.0 223715.0 273186.0 314640.0 347493.0 372141.0 389479.0 400581.0 406526.0 408304.0 406782.0 402694.0 396648.0
5 1.0 232.5218807039962 -48.19785440923031 -0.4620727332215878 0.8783615876712876 0.4386405022853189 -0.18000784555306606 -0.007972773658639356 0.05536559531827186 14899.0 38704.0 72402.0 111043.0 149871.0 185568.0 216332.0 241502.0 261139.0 275700.0 285820.0 292175.0 295415.0 296126.0 294815.0 291915.0
6 1.0 157.5313960545693 -66.15222574356306 -0.4620727332215878 0.8783615876712876 0.4386405022853189 -0.18000784555306606 -0.007972773658639356 0.05536559531827186 11952.0 33209.0 65413.0 104449.0 145523.0 184795.0 219835.0 249448.0 273322.0 291695.0 305093.0 314167.0 319586.0 321983.0 321924.0 319901.0
7 1.0 321.03828028154874 -80.38310727837145 -0.4620727332215878 0.8783615876712876 0.4386405022853189 -0.18000784555306606 -0.007972773658639356 0.05536559531827186 18319.0 47555.0 88961.0 136451.0 184132.0 227879.0 265446.0 296015.0 319680.0 337029.0 348871.0 356070.0 359446.0 359736.0 357580.0 353515.0
8 1.0 346.91859378037054 40.60698555790418 -0.4620727332215878 0.8783615876712876 0.4386405022853189 -0.18000784555306606 -0.007972773658639356 0.05536559531827186 26494.0 68547.0 126999.0 192385.0 256157.00000000003 312799.0 359701.0 396287.0 423161.0 441495.0 452641.0 457923.0 458535.0 455505.0 449689.0 441789.0
9 1.0 138.03894677727996 -87.94305744749441 -0.4620727332215878 0.8783615876712876 0.4386405022853189 -0.18000784555306606 -0.007972773658639356 0.05536559531827186 14384.0 38905.0 75044.0 117844.0 161985.0 203442.0 239820.0 270061.0 294020.0 312085.0 324908.0 333238.0 337815.0 339323.0 338363.0 335453.0
