idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.1745035995135158 -1.0612350223527873 -0.4127778225804677 0.06010318932721714 -0.19272190422565214 -0.03523910281584055 7734.0 24574.0 52400.0 87843.0 126190.0 163405.0 196841.0 225154.0 247951.0 265430.0 278101.0 286607.0 291611.0 293736.0 293537.0 291496.0
1 1.0 257.468171894071 49.328519885754986 -0.1745035995135158 -1.0612350223527873 -0.4127778225804677 0.06010318932721714 -0.19272190422565214 -0.03523910281584055 9314.0 28815.0 60249.0 99491.0 141227.0 181121.0 216453.0 245944.0 269324.0 286920.0 299364.0 307399.0 311767.0 313152.0 312153.0 309285.0
2 1.0 216.99481538579178 -30.033872634844457 -0.1745035995135158 -1.0612350223527873 -0.4127778225804677 0.06010318932721714 -0.19272190422565214 -0.03523910281584055 16652.0 43342.0 80849.0 123338.0 165367.0 203299.0 235295.0 260819.00000000003 280121.0 293852.0 302814.0 307819.0 309618.0 308870.0 306134.0 301872.0
3 1.0 196.15794587888288 -75.40174980216058 -0.1745035995135158 -1.0612350223527873 -0.4127778225804677 0.06010318932721714 -0.19272190422565214 -0.03523910281584055 8168.0 25073.0 52315.0 86454.0 122995.0 158204.0 189686.0 216257.0 237604.0 253944.99999999997 265775.0 273705.0 278357.0 280316.0 280099.0 278156.0
4 1.0 152.5157277620057 -16.69658914551468 -0.1745035995135158 -1.0612350223527873 -0.4127778225804677 0.06010318932721714 -0.19272190422565214 -0.03523910281584055 7299.0 23540.0 50721.0 85671.0 123761.0 160941.0 194508.0 223054.0 246134.0 263908.0 276865.0 285633.0 290870.0 293196.0 293170.0 291273.0
5 1.0 232.5218807039962 -48.19785440923031 -0.1745035995135158 -1.0612350223527873 -0.4127778225804677 0.06010318932721714 -0.19272190422565214 -0.03523910281584055 21116.0 53063.0 96474.0 144338.0 190608.0 231505.0 265308.0 291694.0 311137.0 324488.0 332708.0 336733.0 337408.0 335457.0 331486.0 325993.0
6 1.0 157.5313960545693 -66.15222574356306 -0.1745035995135158 -1.0612350223527873 -0.4127778225804677 0.06010318932721714 -0.19272190422565214 -0.03523910281584055 6290.0 20374.0 44111.0 74873.0 108680.0 141976.0 172325.0 198409.0 219756.0 236441.0 248845.0 257488.0 262929.0 265709.0 266314.0 265173.0
7 1.0 321.03828028154874 -80.38310727837145 -0.1745035995135158 -1.0612350223527873 -0.4127778225804677 0.06010318932721714 -0.19272190422565214 -0.03523910281584055 8793.0 26979.0 56207.0 92708.0 131622.0 168954.0 202174.0 230063.0 252329.00000000003 269240.0 281354.0 289339.0 293871.0 295577.0 295014.0 292658.0
8 1.0 346.91859378037054 40.60698555790418 -0.1745035995135158 -1.0612350223527873 -0.4127778225804677 0.06010318932721714 -0.19272190422565214 -0.03523910281584055 6291.0 20301.0 43841.0 74282.0 107687.0 140555.0 170494.0 196216.0 217264.0 233716.0 245948.0 254475.0 259847.0 262595.0 263200.0 262083.99999999997
9 1.0 138.03894677727996 -87.94305744749441 -0.1745035995135158 -1.0612350223527873 -0.4127778225804677 0.06010318932721714 -0.19272190422565214 -0.03523910281584055 7276.0 23079.0 49215.0 82579.0 118786.0 154052.0 185870.0 212943.0 234866.0 251793.0 264182.0 272620.0 277722.0 280067.0 280179.0 278509.0
10 1.0 285.02101370975925 48.70453473049972 -0.1745035995135158 -1.0612350223527873 -0.4127778225804677 0.06010318932721714 -0.19272190422565214 -0.03523910281584055 8982.0 28083.0 59134.0 98128.0 139783.0 179730.0 215205.0 244884.0 268464.0 286253.0 298873.0 307062.0 311560.0 313052.0 312142.0 309344.0
11 1.0 190.40217111104562 -63.549603827932486 -0.1745035995135158 -1.0612350223527873 -0.4127778225804677 0.06010318932721714 -0.19272190422565214 -0.03523910281584055 7946.0 24341.0 50741.0 83830.0 119271.0 153457.0 184064.0 209940.0 230770.0 246756.0 258370.0 266198.0 270839.0 272857.0 272753.0 270961.0
