idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 8316.0 23021.0 44595.0 69671.0 94849.0 117753.0 137130.0 152574.0 164205.0 172412.0 177691.0 180549.0 181455.0 180819.0 178991.0 176256.0
1 1.0 257.468171894071 49.328519885754986 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 6737.0 19121.0 37760.0 59912.0 82604.0 103639.0 121772.0 136521.0 147893.0 156169.0 161752.0 165072.0 166543.0 166531.0 165355.0 163279.0
2 1.0 216.99481538579178 -30.033872634844457 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 7811.0 21116.0 40382.0 62672.00000000001 85072.0 105540.0 122986.0 137036.0 147765.0 155486.0 160610.0 163566.0 164757.0 164539.0 163216.0 161044.0
3 1.0 196.15794587888288 -75.40174980216058 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 4700.0 13701.0 27701.0 44872.0 63007.99999999999 80336.0 95745.0 108701.0 119079.0 127001.0 132716.0 136525.0 138733.0 139625.0 139455.0 138440.0
4 1.0 152.5157277620057 -16.69658914551468 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 10385.0 26108.0 47413.0 70815.0 93346.0 113180.0 129505.00000000001 142189.0 151486.0 157822.0 161675.0 163505.0 163722.0 162681.0 160673.0 157940.0
5 1.0 232.5218807039962 -48.19785440923031 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 5125.0 14804.0 29726.0 47892.0 66948.0 85041.0 101028.0 114382.0 125000.0 133033.0 138757.0 142500.0 144587.0 145319.0 144964.0 143749.0
6 1.0 157.5313960545693 -66.15222574356306 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 4935.0 14235.0 28550.0 45953.0 64198.00000000001 81518.0 96829.0 109631.0 119826.0 127556.0 133087.0 136726.0 138783.0 139544.0 139262.0 138155.0
7 1.0 321.03828028154874 -80.38310727837145 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 5271.0 15196.0 30464.0 49009.0 68423.0 86816.0 103033.0 116548.0 127263.99999999999 135343.0 141074.0 144793.0 146833.0 147504.0 147076.0 145783.0
8 1.0 346.91859378037054 40.60698555790418 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 9258.0 24387.0 45693.0 69753.0 93402.0 114566.0 132234.0 146149.0 156501.0 163697.0 168220.0 170547.0 171115.0 170298.0 168415.0 165725.0
9 1.0 138.03894677727996 -87.94305744749441 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 4869.0 14173.0 28623.0 46319.0 64981.0 82781.0 98580.0 111836.0 122426.0 130482.99999999999 136268.0 140095.0 142281.0 143120.0 142875.0 141769.0
10 1.0 285.02101370975925 48.70453473049972 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 6056.0 17246.0 34152.0 54323.0 75075.0 94408.0 111171.0 124900.0 135578.0 143442.0 148843.0 152162.0 153770.0 153998.0 153133.0 151419.0
11 1.0 190.40217111104562 -63.549603827932486 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 5075.0 14594.0 29208.0 46943.0 65506.99999999999 83105.0 98642.0 111615.0 121930.0 129736.99999999999 135306.0 138955.0 140998.0 141727.0 141401.0 140239.0
12 1.0 204.49604199381562 -75.68602513438397 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 4688.0 13677.0 27670.0 44845.0 62994.99999999999 80345.0 95780.0 108764.0 119167.0 127112.0 132846.0 136671.0 138892.0 139793.0 139630.0 138620.0
13 1.0 333.214789785358 -73.87145383705104 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 5888.0 16700.0 33065.0 52681.0 72983.0 92023.0 108650.0 122373.0 133141.0 141157.0 146746.0 150270.0 152084.0 152512.0 151836.0 150296.0
14 1.0 25.5729809512393 30.968605323704594 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 11051.0 28791.0 53469.0 81023.0 107811.0 131515.0 151061.0 166239.0 177327.0 184836.0 189344.0 191414.0 191547.0 190176.0 187657.0 184283.0
15 1.0 31.366547892554657 -45.83390222648794 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 10508.0 27463.0 51185.0 77833.0 103907.0 127131.0 146418.0 161512.0 172649.0 180295.0 184996.0 187290.0 187663.0 186533.0 184251.0 181104.0
16 1.0 7.278623078517259 -14.302895997582283 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 17768.0 42457.0 74145.0 107326.0 137880.0 163610.0 183808.0 198653.0 208762.0 214900.0 217828.0 218231.0 216693.0 213696.0 209627.0 204794.0
17 1.0 299.74314439725765 10.326382438305046 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 6316.0 17407.0 33732.0 52862.0 72293.0 90226.0 105664.0 118232.0 127955.00000000001 135074.0 139926.0 142870.0 144248.0 144367.0 143489.0 141837.0
18 1.0 280.13643034194615 64.89921128918289 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 6457.0 18389.0 36394.0 57832.0 79833.0 100266.0 117920.0 132316.0 143453.0 151596.0 157129.0 160464.0 161998.0 162087.0 161035.0 159101.0
19 1.0 313.2043733688549 40.8679672880391 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 6826.0 18858.0 36554.0 57237.0 78167.0 97393.0 113852.0 127164.0 137378.0 144777.0 149739.0 152662.0 153920.0 153848.0 152730.0 150804.0
20 1.0 352.30260320379506 -41.34097705703137 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 12571.0 31319.0 56462.0 83822.0 109929.0 132700.0 151255.0 165504.0 175790.0 182641.0 186637.0 188323.0 188183.0 186631.0 184004.0 180580.0
21 1.0 287.6970831180205 -66.33309612759703 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 5084.0 14678.0 29463.0 47458.0 66336.0 84261.0 100105.0 113345.0 123879.0 131853.0 137543.0 141271.0 143357.0 144101.0 143766.0 142578.0
22 1.0 166.13257041105547 -80.03262232418437 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 4728.0 13787.0 27877.0 45158.0 63406.00000000001 80838.0 96335.0 109361.0 119792.0 127750.0 133488.0 137309.0 139520.0 140408.0 140229.0 139202.0
23 1.0 280.99050346312396 -35.712245793430355 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 5006.0 14402.0 28831.0 46344.0 64677.0 82060.0 97409.0 110229.0 120427.0 128149.99999999999 133664.0 137282.0 139315.0 140050.0 139742.0 138608.0
24 1.0 42.57879331281596 -42.818733136857915 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 9653.0 25708.0 48536.0 74492.0 100132.0 123156.0 142417.0 157606.0 168909.0 176762.0 181688.0 184208.0 184801.0 183880.0 181793.0 178826.0
25 1.0 230.3715676779086 -7.894697975913658 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 8495.0 22960.0 43842.0 67897.0 91941.0 113776.0 132253.0 147007.0 158152.0 166055.0 171179.0 174000.0 174958.0 174440.0 172775.0 170234.0
26 1.0 51.607183467256704 32.990640398582485 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 8250.0 22847.0 44272.0 69188.0 94218.0 117000.0 136285.0 151668.0 163264.0 171456.0 176737.0 179609.0 180537.0 179931.0 178134.0 175434.0
27 1.0 340.0808101378502 35.21258021499429 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 9518.0 24795.0 46111.0 70022.0 93409.0 114253.0 131593.0 145206.0 155296.0 162277.0 166630.0 168830.0 169305.0 168428.0 166508.0 163802.0
28 1.0 187.8653958300258 -38.96660761521 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 8104.0 21458.0 40460.0 62172.0 83788.0 103399.0 120019.0 133337.0 143458.0 150702.0 155472.0 158185.0 159225.0 158933.0 157599.0 155462.0
29 1.0 149.2782983965885 -21.61314793797831 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 9141.0 23465.0 43264.0 65364.00000000001 86937.0 106167.0 122191.0 134809.0 144208.0 150761.0 154903.0 157064.0 157633.0 156947.0 155291.0 152897.0
0 1.0 95.24002035766571 -57.39282688735745 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 5120.0 14809.0 29736.0 47882.0 66891.0 84912.0 100817.0 114086.0 124625.0 132588.0 138256.0 141954.0 144008.0 144717.0 144348.0 143126.0
1 1.0 278.724128196318 51.93819221517336 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 6161.0 17569.0 34820.0 55411.0 76598.0 96334.0 113443.0 127447.0 138333.0 146342.0 151834.0 155202.0 156822.0 157034.0 156133.0 154366.0
2 1.0 164.21411959795748 -79.76734624201674 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 4729.0 13786.0 27874.0 45151.0 63393.00000000001 80817.0 96306.0 109325.0 119749.0 127701.00000000001 133434.0 137252.0 139460.0 140347.0 140166.0 139138.0
3 1.0 204.63622159271347 35.459503510497726 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 14295.0 35857.0 64832.0 96300.0 126174.00000000001 152032.0 172883.0 188673.0 199846.0 207058.0 211007.0 212345.0 211645.0 209385.0 205958.0 201680.0
4 1.0 6.764328157087851 50.1651712693986 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 8448.0 22928.0 43830.0 67861.0 91810.0 113484.0 131755.0 146283.0 157207.0 164905.0 169850.0 172520.0 173358.0 172747.0 171014.0 168427.0
5 1.0 222.34877894731574 49.93336113277556 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 9970.0 26760.0 50715.0 77959.0 104823.0 128867.00000000001 148895.0 164598.0 176195.0 184165.0 189072.0 191474.0 191879.0 190724.0 188375.0 185130.0
6 1.0 220.3544601800717 -43.303938417836115 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 5968.0 16835.0 33206.0 52762.0 72951.0 91848.0 108326.0 121909.0 132555.0 140471.0 145982.0 149449.0 151225.0 151630.0 150944.0 149403.0
7 1.0 222.0962388749125 -22.713635172138936 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 8192.0 22072.0 42092.0 65171.00000000001 88279.0 109319.0 127181.99999999999 141506.0 152385.0 160159.0 165261.0 168140.0 169216.0 168856.0 167376.0 165037.0
8 1.0 339.7493082652647 15.76793433535002 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 12464.0 30721.0 54946.0 81070.0 105797.0 127204.00000000001 144518.0 157706.0 167132.0 173323.0 176838.0 178203.0 177876.0 176246.0 173631.0 170288.0
9 1.0 245.45530767725404 -40.892057563595934 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 4961.0 14410.0 29061.0 46975.0 65841.0 83812.0 99741.0 113087.0 123732.0 131814.0 137602.0 141414.0 143572.0 144376.0 144088.0 142937.0
10 1.0 129.42284420656296 -23.246496140780025 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 6678.0 18196.0 34982.0 54505.0 74215.0 92311.0 107816.0 120381.0 130054.0 137093.0 141849.0 144691.0 145965.0 145982.0 145007.0 143264.0
11 1.0 157.33150336776293 -54.530229566584865 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 5554.0 15657.0 30875.0 49059.0 67850.0 85467.0 100863.0 113593.0 123611.0 131104.0 136365.0 139726.0 141509.0 142010.0 141486.0 140156.0
12 1.0 251.14723053381536 -7.225940923918671 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 5734.0 16450.0 32826.0 52584.0 73128.0 92457.0 109378.0 123368.0 134363.0 142559.0 148283.0 151901.0 153775.0 154235.0 153568.0 152019.0
13 1.0 21.68116978653714 -81.96978577425946 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 5366.0 15458.0 30965.0 49779.0 69449.0 88060.0 104446.0 118078.0 128867.00000000001 136981.0 142717.0 146419.0 148425.0 149051.0 148571.0 147221.0
