idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.13386215098343746 -1.0596745674176007 -0.5754349367224713 0.046739628580766544 -0.1810176110880901 -0.1935460532805936 5766.0 17662.0 36690.0 60301.0 85290.0 109066.0 130031.00000000001 147451.0 161188.0 171460.0 178660.0 183239.0 185648.0 186297.0 185545.0 183698.0
1 1.0 257.468171894071 49.328519885754986 -0.13386215098343746 -1.0596745674176007 -0.5754349367224713 0.046739628580766544 -0.1810176110880901 -0.1935460532805936 4251.0 13362.0 28340.0 47387.0 68010.0 88068.0 106151.0 121531.0 133984.0 143600.0 150642.0 155442.0 158349.0 159691.0 159766.0 158828.0
2 1.0 216.99481538579178 -30.033872634844457 -0.13386215098343746 -1.0596745674176007 -0.5754349367224713 0.046739628580766544 -0.1810176110880901 -0.1935460532805936 10464.0 27420.0 51308.0 78364.0 105083.0 129130.0 149339.0 165384.0 177440.0 185938.0 191403.0 194360.0 195294.0 194628.0 192718.0 189860.0
3 1.0 196.15794587888288 -75.40174980216058 -0.13386215098343746 -1.0596745674176007 -0.5754349367224713 0.046739628580766544 -0.1810176110880901 -0.1935460532805936 7373.0 21288.0 42517.0 67986.0 94261.0 118756.0 139977.0 157318.0 170756.0 180598.0 187298.0 191350.0 193232.0 193370.0 192134.0 189833.0
4 1.0 152.5157277620057 -16.69658914551468 -0.13386215098343746 -1.0596745674176007 -0.5754349367224713 0.046739628580766544 -0.1810176110880901 -0.1935460532805936 3668.0 11907.0 25864.0 44039.0 64097.0 83924.0 102050.0 117668.0 130477.00000000001 140509.0 147980.0 153199.0 156496.0 158193.0 158583.0 157921.0
5 1.0 232.5218807039962 -48.19785440923031 -0.13386215098343746 -1.0596745674176007 -0.5754349367224713 0.046739628580766544 -0.1810176110880901 -0.1935460532805936 15383.0 38357.0 69155.0 102623.0 134489.0 162204.0 184706.0 201904.0 214237.0 222372.0 227024.0 228872.0 228512.0 226448.0 223096.0 218793.0
6 1.0 157.5313960545693 -66.15222574356306 -0.13386215098343746 -1.0596745674176007 -0.5754349367224713 0.046739628580766544 -0.1810176110880901 -0.1935460532805936 4631.0 14532.0 30777.0 51390.0 73645.0 95218.0 114587.0 130982.99999999999 144180.0 154295.0 161624.0 166540.0 169426.0 170644.0 170516.0 169319.0
7 1.0 321.03828028154874 -80.38310727837145 -0.13386215098343746 -1.0596745674176007 -0.5754349367224713 0.046739628580766544 -0.1810176110880901 -0.1935460532805936 8040.0 23068.0 45812.0 72892.0 100622.0 126283.0 148344.0 166221.0 179940.0 189861.0 196488.0 200359.0 201985.0 201818.0 200249.0 197601.0
8 1.0 346.91859378037054 40.60698555790418 -0.13386215098343746 -1.0596745674176007 -0.5754349367224713 0.046739628580766544 -0.1810176110880901 -0.1935460532805936 4969.0 15476.0 32557.000000000004 54055.0 77096.0 99281.0 119074.0 135721.0 149029.0 159148.0 166404.0 171194.0 173919.0 174956.0 174636.0 173244.0
9 1.0 138.03894677727996 -87.94305744749441 -0.13386215098343746 -1.0596745674176007 -0.5754349367224713 0.046739628580766544 -0.1810176110880901 -0.1935460532805936 6264.0 18754.0 38385.0 62453.0 87704.0 111571.0 132500.0 149804.0 163382.0 173477.0 180498.0 184905.0 187154.0 187656.0 186773.0 184808.0
