idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 6751.0 18743.0 36313.0 56665.0 77006.0 95407.0 110876.0 123114.0 132244.0 138604.0 142610.0 144681.0 145201.0 144505.0 142873.0 140535.0
1 1.0 257.468171894071 49.328519885754986 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 1874.0 6409.0 14409.0 25138.0 37249.0 49441.0 60765.0 70666.0 78906.0 85464.0 90445.0 94019.0 96381.0 97722.0 98222.0 98040.0
2 1.0 216.99481538579178 -30.033872634844457 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 1864.0 6394.0 14402.0 25149.0 37284.0 49500.0 60845.0 70761.0 79012.0 85576.0 90559.0 94133.0 96492.0 97829.0 98325.0 98138.0
3 1.0 196.15794587888288 -75.40174980216058 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 3094.0 9889.0 21125.0 35409.0 50811.0 65692.0 78991.0 90184.0 99132.0 105930.0 110798.0 114004.0 115819.0 116499.0 116268.0 115318.0
4 1.0 152.5157277620057 -16.69658914551468 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 2781.0 8151.0 16571.0 26980.0 38059.0 48731.0 58303.0 66432.0 73019.0 78122.0 81878.0 84461.0 86051.0 86816.0 86910.0 86465.0
5 1.0 232.5218807039962 -48.19785440923031 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 2981.0 9507.0 20306.0 34062.0 48934.0 63349.0 76279.0 87206.0 95981.0 102687.0 107527.0 110753.0 112625.0 113386.0 113254.0 112413.0
6 1.0 157.5313960545693 -66.15222574356306 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 1862.0 6371.0 14329.0 25006.0 37065.0 49211.0 60498.0 70373.0 78596.0 85145.0 90123.0 93700.0 96067.0 97417.0 97928.0 97757.0
7 1.0 321.03828028154874 -80.38310727837145 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 7101.0 19506.0 37521.0 58255.0 78873.0 97447.0 113000.0 125255.0 134357.0 140657.0 144584.0 146566.0 146992.0 146201.0 144476.0 142049.0
8 1.0 346.91859378037054 40.60698555790418 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 1658.0 5576.0 12422.0 21565.0 31882.0 42290.0 51996.0 60533.0 67693.0 73447.0 77875.0 81113.0 83317.0 84645.0 85246.0 85252.0
9 1.0 138.03894677727996 -87.94305744749441 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 4339.0 13076.0 26806.0 43584.0 61095.0 77545.0 91871.0 103620.0 112753.0 119461.0 124046.0 126839.00000000001 128161.0 128303.0 127512.99999999999 126004.0
10 1.0 285.02101370975925 48.70453473049972 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 1497.0 5167.0 11722.0 20625.0 30805.0 41190.0 50969.0 59645.0 66984.0 72936.0 77562.0 80988.0 83365.0 84847.0 85581.0 85701.0
11 1.0 190.40217111104562 -63.549603827932486 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 2118.0 7158.0 15940.0 27585.0 40595.0 53564.0 65498.0 75832.0 84346.0 91043.0 96057.0 99584.0 101839.0 103034.0 103360.0 102987.0
12 1.0 204.49604199381562 -75.68602513438397 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 3353.0 10565.0 22350.0 37193.0 53074.0 68318.0 81861.0 93192.0 102193.0 108981.0 113794.0 116913.0 118624.0 119187.0 118833.0 117760.0
13 1.0 333.214789785358 -73.87145383705104 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 8802.0 23218.0 43433.0 66083.0 88120.0 107592.0 123599.0 135967.0 144939.0 150946.0 154478.0 156007.0 155954.0 154677.0 152475.0 149587.0
14 1.0 25.5729809512393 30.968605323704594 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 1940.0 6562.0 14639.0 25391.0 37459.0 49552.0 60741.0 70492.0 78583.0 85003.0 89863.0 93336.0 95615.0 96892.0 97345.0 97130.0
15 1.0 31.366547892554657 -45.83390222648794 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 5354.0 15417.0 30654.0 48779.0 67304.0 84406.0 99067.0 110907.0 119957.0 126466.0 130778.0 133257.0 134247.0 134052.0 132932.0 131104.0
16 1.0 7.278623078517259 -14.302895997582283 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 5689.0 15491.0 29775.0 46374.0 63107.0 78433.0 91521.0 102079.0 110158.0 115987.0 119871.0 122132.0 123068.0 122947.0 121997.0 120407.0
17 1.0 299.74314439725765 10.326382438305046 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 3003.0 8611.0 17248.0 27789.0 38899.0 49518.0 58982.0 66973.0 73413.0 78373.0 81999.0 84470.0 85965.0 86654.0 86688.0 86199.0
18 1.0 280.13643034194615 64.89921128918289 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 2048.0 6937.0 15479.0 26839.0 39567.0 52293.0 64034.99999999999 74233.0 82662.0 89316.0 94321.0 97864.0 100154.0 101396.0 101777.0 101465.0
19 1.0 313.2043733688549 40.8679672880391 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 1507.0 5073.0 11323.0 19705.0 29206.0 38836.0 47865.0 55849.0 62588.00000000001 68042.0 72277.0 75410.0 77582.0 78934.0 79602.0 79708.0
20 1.0 352.30260320379506 -41.34097705703137 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 11869.0 29016.0 51539.0 75589.0 98124.0 117421.0 132832.0 144388.0 152470.0 157597.0 160304.0 161085.0 160369.0 158512.0 155805.0 152481.0
21 1.0 287.6970831180205 -66.33309612759703 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 9012.0 23446.0 43487.0 65808.0 87444.0 106519.0 122179.0 134271.0 143038.0 148906.0 152355.0 153845.0 153787.0 152532.0 150370.0 147534.0
22 1.0 166.13257041105547 -80.03262232418437 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 3122.0 9970.0 21287.0 35663.0 51152.0 66107.0 79465.0 90699.0 99673.0 106485.0 111357.0 114560.0 116367.0 117034.0 116787.0 115821.0
23 1.0 280.99050346312396 -35.712245793430355 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 8247.0 20886.0 38144.0 57219.0 75677.0 91993.0 105469.0 115975.0 123701.0 128988.99999999999 132227.0 133790.0 134018.0 133200.0 131581.0 129358.0
24 1.0 42.57879331281596 -42.818733136857915 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 3763.0 11595.0 24153.0 39749.0 56250.0 71940.0 85760.0 97228.0 106258.0 112997.0 117708.0 120690.0 122243.0 122638.0 122114.0 120870.0
25 1.0 230.3715676779086 -7.894697975913658 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 1841.0 6324.0 14254.0 24907.0 36944.0 49071.0 60341.0 70201.0 78411.0 84949.0 89918.0 93489.0 95852.0 97200.0 97710.0 97540.0
26 1.0 51.607183467256704 32.990640398582485 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 2509.0 8225.0 17919.0 30511.0 44344.0 57942.0 70296.0 80869.0 89475.0 96153.0 101071.0 104449.0 106522.0 107516.0 107632.0 107047.0
27 1.0 340.0808101378502 35.21258021499429 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 1727.0 5700.0 12541.0 21586.0 31718.999999999996 41887.0 51333.0 59613.0 66540.0 72093.0 76357.0 79466.0 81573.0 82835.0 83393.0 83377.0
28 1.0 187.8653958300258 -38.96660761521 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 1640.0 5632.0 12713.0 22264.0 33111.0 44103.0 54384.0 63444.0 71051.0 77169.0 81878.0 85319.0 87660.0 89068.0 89700.0 89699.0
29 1.0 149.2782983965885 -21.61314793797831 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 2313.0 7039.0 14679.0 24340.0 34806.0 45033.0 54325.0 62310.0 68862.0 74007.0 77861.0 80580.0 82328.0 83265.0 83537.0 83271.0
0 1.0 95.24002035766571 -57.39282688735745 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 1824.0 6232.0 14010.0 24453.0 36259.0 48167.0 59251.0 68965.0 77072.0 83545.0 88482.0 92044.0 94419.0 95793.0 96339.0 96212.0
1 1.0 278.724128196318 51.93819221517336 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 1594.0 5500.0 12469.0 21916.0 32692.0 43656.0 53949.0 63052.0 70722.0 76915.0 81704.0 85224.0 87640.0 89116.0 89811.0 89864.0
2 1.0 164.21411959795748 -79.76734624201674 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 3070.0 9833.0 21035.0 35293.0 50680.0 65557.0 78861.0 90064.0 99025.0 105838.0 110720.0 113940.0 115769.0 116460.0 116239.0 115298.0
3 1.0 204.63622159271347 35.459503510497726 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 5354.0 15221.0 30058.0 47648.0 65610.0 82200.0 96445.0 107976.0 116818.0 123206.0 127468.0 129953.00000000001 130988.0 130868.00000000001 129842.99999999999 128122.00000000001
4 1.0 6.764328157087851 50.1651712693986 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 1813.0 6171.0 13833.0 24094.0 35673.0 47337.0 58186.0 67691.0 75624.0 81960.0 86796.0 90290.0 92625.0 93982.0 94530.0 94420.0
5 1.0 222.34877894731574 49.93336113277556 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 4035.9999999999995 12273.0 25333.0 41415.0 58316.0 74294.0 88293.0 99848.0 108895.0 115599.0 120240.0 123131.0 124578.0 124862.0 124223.0 122867.0
6 1.0 220.3544601800717 -43.303938417836115 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 2182.0 7342.0 16294.0 28122.0 41296.0 54396.0 66420.0 76810.0 85349.0 92048.0 97047.0 100548.0 102770.0 103926.0 104211.0 103796.0
7 1.0 222.0962388749125 -22.713635172138936 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 1870.0 6415.0 14447.0 25226.0 37396.0 49645.0 61019.0 70960.0 79229.0 85806.0 90798.0 94376.0 96737.0 98074.0 98567.0 98376.0
8 1.0 339.7493082652647 15.76793433535002 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 2938.0 8605.0 17468.0 28392.0 39982.0 51109.0 61056.0 69473.0 76267.0 81505.0 85340.0 87956.0 89542.0 90279.0 90325.0 89819.0
9 1.0 245.45530767725404 -40.892057563595934 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 3574.0 10899.0 22604.0 37147.0 52578.0 67314.0 80365.0 91265.0 99917.0 106440.0 111066.0 114066.0 115712.0 116254.0 115914.0 114880.0
10 1.0 129.42284420656296 -23.246496140780025 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 2071.0 6420.0 13559.0 22690.0 32672.0 42504.0 51499.0 59282.0 65712.0 70803.0 74654.0 77409.0 79221.0 80242.0 80610.0 80447.0
11 1.0 157.33150336776293 -54.530229566584865 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 1534.0 5299.0 12020.0 21141.0 31559.999999999996 42173.0 52153.0 60993.0 68455.0 74491.0 79168.0 82618.0 84995.0 86460.0 87164.0 87243.0
12 1.0 251.14723053381536 -7.225940923918671 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 2127.0 7002.0 15338.0 26265.0 38389.0 50432.0 61495.0 71079.0 78986.0 85225.0 89917.0 93241.0 95393.0 96564.0 96930.0 96645.0
13 1.0 21.68116978653714 -81.96978577425946 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 5652.0 16237.000000000002 32199.0 51101.0 70333.0 88003.0 103075.0 115181.0 124371.0 130923.00000000001 135205.0 137602.0 138474.0 138137.0 136860.0 134869.0
14 1.0 240.03601756044037 53.96325922271123 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 2799.0 9095.0 19661.0 33252.0 48046.0 62459.0 75439.0 86446.0 95315.0 102116.0 107045.0 110353.0 112298.0 113122.0 113042.0 112247.0
15 1.0 241.4296330625374 -76.1478395424061 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 4885.0 14348.0 28915.0 46452.0 64546.99999999999 81385.0 95923.0 107748.0 116856.0 123473.0 127921.0 130551.0 131698.0 131659.0 130691.0 129006.00000000001
16 1.0 75.73772198658273 3.3903267896746883 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 2324.0 7487.0 16156.0 27371.0 39687.0 51817.0 62880.00000000001 72399.0 80201.0 86313.0 90869.0 94059.0 96082.0 97134.0 97392.0 97011.0
17 1.0 46.41346715574719 -34.7741820818647 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 2958.0 9500.0 20376.0 34267.0 49306.0 63892.00000000001 76976.0 88029.0 96902.0 103677.0 108560.0 111809.0 113687.0 114442.0 114292.0 113428.0
18 1.0 113.55420633270619 13.957730789647584 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 6863.0 17302.0 31554.0 47351.0 62710.0 76376.0 87758.0 96726.0 103418.0 108096.0 111068.0 112635.0 113072.0 112616.0 111468.0 109793.0
19 1.0 130.93587753934415 82.69800135001651 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 6534.0 18254.0 35517.0 55597.0 75734.0 94007.0 109412.0 121637.0 130790.99999999999 137198.0 141266.0 143407.0 144001.0 143378.0 141818.0 139550.0
20 1.0 205.27083735043666 26.20264400208069 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 4373.0 12844.0 25958.0 41866.0 58423.0 73976.0 87545.0 98712.0 107434.0 113884.0 118337.0 121098.0 122465.0 122706.0 122057.0 120714.0
