idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.8923109053432521 0.5287815543007994 0.22941655064116862 0.07959875419151663 0.001081999907488116 0.0008327542403777443 62915.0 193333.0 402683.0 663395.0 940277.0 1204679.0 1438695.0 1633926.0 1788617.0 1904979.0 1987210.0 2040236.9999999998 2068978.0 2077964.0000000002 2071177.0 2052010.0
1 1.0 257.468171894071 49.328519885754986 0.8923109053432521 0.5287815543007994 0.22941655064116862 0.07959875419151663 0.001081999907488116 0.0008327542403777443 68500.0 206343.0 423865.0 691304.0 972488.0 1238782.0 1472770.0 1666650.0 1819193.0 1933003.0 2012554.0000000002 2062944.0 2089192.9999999998 2095883.9999999998 2087019.9999999998 2065996.0000000002
2 1.0 216.99481538579178 -30.033872634844457 0.8923109053432521 0.5287815543007994 0.22941655064116862 0.07959875419151663 0.001081999907488116 0.0008327542403777443 324717.0 719298.0 1191815.0 1660732.0 2073592.0 2407355.0 2658620.0 2834384.0 2945877.0 3005106.0 3023185.0 3009680.0 2972489.0 2917955.0 2851086.0 2775780.0
3 1.0 196.15794587888288 -75.40174980216058 0.8923109053432521 0.5287815543007994 0.22941655064116862 0.07959875419151663 0.001081999907488116 0.0008327542403777443 97174.0 273299.0 535121.0 842680.0 1154378.0 1440443.0 1684685.0 1881375.0 2031371.0 2139041.0 2210215.0 2250980.0 2267044.0 2263455.0 2244517.0 2213808.0
4 1.0 152.5157277620057 -16.69658914551468 0.8923109053432521 0.5287815543007994 0.22941655064116862 0.07959875419151663 0.001081999907488116 0.0008327542403777443 168731.0 441732.0 820474.0 1240543.0 1645230.0 1999367.0 2287547.0 2507680.0 2665047.0 2768178.0 2826401.0 2848561.0 2842457.0 2814673.0 2770613.0 2714631.0
5 1.0 232.5218807039962 -48.19785440923031 0.8923109053432521 0.5287815543007994 0.22941655064116862 0.07959875419151663 0.001081999907488116 0.0008327542403777443 172917.0 422054.0 751269.0 1105959.0 1441908.0 1733184.0 1969250.0 2149526.0 2278785.0 2364077.0 2412927.0 2432416.0 2428772.0 2407262.0 2372225.0 2327172.0
6 1.0 157.5313960545693 -66.15222574356306 0.8923109053432521 0.5287815543007994 0.22941655064116862 0.07959875419151663 0.001081999907488116 0.0008327542403777443 104137.0 292298.0 570948.0 896882.0 1225700.0 1526010.0 1781050.0 1985183.0 2139690.0 2249473.0 2320891.0 2360495.0 2374381.0 2367906.0 2345610.0 2311256.0
7 1.0 321.03828028154874 -80.38310727837145 0.8923109053432521 0.5287815543007994 0.22941655064116862 0.07959875419151663 0.001081999907488116 0.0008327542403777443 71089.0 212556.0 434275.0 705421.0 989270.0 1257101.0 1491666.0 1685410.0 1837340.0 1950248.0 2028744.9999999998 2078024.0 2103164.0 2108787.0 2098915.0 2076952.0
8 1.0 346.91859378037054 40.60698555790418 0.8923109053432521 0.5287815543007994 0.22941655064116862 0.07959875419151663 0.001081999907488116 0.0008327542403777443 189160.0 473860.0 856334.0 1271805.0 1666460.0 2008336.0 2284329.0 2493634.0 2642060.0 2738211.0 2791252.0 2809771.0 2801286.0 2772122.0 2727460.0 2671468.0
9 1.0 138.03894677727996 -87.94305744749441 0.8923109053432521 0.5287815543007994 0.22941655064116862 0.07959875419151663 0.001081999907488116 0.0008327542403777443 75764.0 224515.0 455705.0 736516.0 1028770.0 1303077.0 1542094.0 1738481.0 1891581.0 2004532.0000000002 2082252.0 2130183.0 2153600.0 2157271.0 2145325.0 2121245.0
