idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -1.0105639153255492 0.2979543198349473 -0.002129242686911892 -0.05959442207145257 0.020438963806999607 -0.12354060228843841 86476.0 189952.0 313127.0 434873.0 541735.0 627883.0 692544.0 737599.0 765999.0 780880.0 785133.0 781244.0 771258.0 756819.0 739222.0 719472.0
1 1.0 257.468171894071 49.328519885754986 -1.0105639153255492 0.2979543198349473 -0.002129242686911892 -0.05959442207145257 0.020438963806999607 -0.12354060228843841 86615.0 190186.0 313414.0 435146.0 541925.0 627933.0 692413.0 737265.0 765457.0 780137.0 784204.0 780148.0 770019.0 755460.0 737764.0 717937.0
2 1.0 216.99481538579178 -30.033872634844457 -1.0105639153255492 0.2979543198349473 -0.002129242686911892 -0.05959442207145257 0.020438963806999607 -0.12354060228843841 86685.0 190274.0 313484.0 435157.0 541843.0 627730.0 692070.0 736771.0 764808.0 779335.0 783256.0 779065.0 768812.0 754143.0 736351.0 716441.0
3 1.0 196.15794587888288 -75.40174980216058 -1.0105639153255492 0.2979543198349473 -0.002129242686911892 -0.05959442207145257 0.020438963806999607 -0.12354060228843841 86853.0 190681.0 314202.0 436220.0 543249.0 629457.0 694083.0 739030.0 767271.0 781961.0 786007.0 781906.0 771714.0 757080.0 739301.0 719386.0
4 1.0 152.5157277620057 -16.69658914551468 -1.0105639153255492 0.2979543198349473 -0.002129242686911892 -0.05959442207145257 0.020438963806999607 -0.12354060228843841 86336.0 189710.0 312777.0 434382.0 541038.0 626912.0 691242.0 735936.0 763970.0 778503.0 782440.0 778276.0 768060.0 753437.0 735699.0 715849.0
5 1.0 232.5218807039962 -48.19785440923031 -1.0105639153255492 0.2979543198349473 -0.002129242686911892 -0.05959442207145257 0.020438963806999607 -0.12354060228843841 86743.0 190471.0 313914.0 435875.0 542844.0 628962.0 693456.0 738229.0 766263.0 780726.0 784539.0 780209.0 769801.0 754968.0 737011.0 716941.0
6 1.0 157.5313960545693 -66.15222574356306 -1.0105639153255492 0.2979543198349473 -0.002129242686911892 -0.05959442207145257 0.020438963806999607 -0.12354060228843841 87006.0 190961.0 314601.0 436712.0 543810.0 630069.0 694735.0 739716.0 767986.0 782702.0 786771.0 782691.0 772516.0 757895.0 740127.0 720219.0
7 1.0 321.03828028154874 -80.38310727837145 -1.0105639153255492 0.2979543198349473 -0.002129242686911892 -0.05959442207145257 0.020438963806999607 -0.12354060228843841 86414.0 189861.0 313057.0 434876.0 541839.0 628081.0 692803.0 737873.0 766242.0 781051.0 785200.0 781184.0 771059.0 756476.0 738734.0 718846.0
8 1.0 346.91859378037054 40.60698555790418 -1.0105639153255492 0.2979543198349473 -0.002129242686911892 -0.05959442207145257 0.020438963806999607 -0.12354060228843841 86376.0 189678.0 312636.0 434170.0 540853.0 626858.0 691403.0 736361.0 764675.0 779477.0 783658.0 779702.0 769656.0 755164.0 737521.0 717735.0
9 1.0 138.03894677727996 -87.94305744749441 -1.0105639153255492 0.2979543198349473 -0.002129242686911892 -0.05959442207145257 0.020438963806999607 -0.12354060228843841 86674.0 190357.0 313776.0 435776.0 542876.0 629224.0 694026.0 739159.0 767573.0 782412.0 786578.0 782565.0 772432.0 757831.0 740063.0 720142.0
