idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 8918091.0 23494703.0 43959024.0 66962411.0 89448765.0 109442275.0 126006736.0 138933890.0 148436843.0 154929183.0 158888672.0 160782521.0 161031738.0 159998107.0 157983278.0 155233663.0
1 1.0 257.468171894071 49.328519885754986 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 11311091.0 29303554.0 54080129.0 81423947.0 107670396.0 130570005.00000001 149153246.0 163306816.0 173387637.0 179957278.0 183625028.0 184966317.0 184487078.0 182613631.0 179695478.0 176013783.0
2 1.0 216.99481538579178 -30.033872634844457 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 29181180.0 61526934.0 98386310.0 133477521.0 163226235.0 186373600.0 203053193.0 214054062.0 220374810.0 222995150.0 222778009.0 220440846.0 216559838.0 211587350.0 205872921.0 199683337.0
3 1.0 196.15794587888288 -75.40174980216058 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 10140818.0 25505045.0 46270226.0 68984267.0 90733945.0 109751597.0 125276389.0 137215988.0 145846477.0 151606973.0 154977714.0 156415857.0 156326629.0 155054359.0 152883766.0 150045918.0
4 1.0 152.5157277620057 -16.69658914551468 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 10489863.0 27235344.0 50360787.0 75968669.0 100647486.0 122282055.0 139940224.0 153487946.0 163234666.0 169687311.0 173403538.0 174914444.0 174689971.0 173128274.0 170557405.0 167242526.0
5 1.0 232.5218807039962 -48.19785440923031 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 22157324.0 48151620.0 78819107.0 108942259.0 135260880.0 156399372.0 172211432.0 183187935.0 190070200.0 193636544.0 194600732.0 193573701.0 191057683.0 187455048.0 183082538.0 178186286.0
6 1.0 157.5313960545693 -66.15222574356306 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 9461448.0 24310726.0 44729261.0 67339632.0 89191651.0 108443939.0 124267934.0 136523012.0 145455788.0 151489880.0 155099107.0 156739591.0 156818440.0 155683249.0 153622500.0 150871027.0
7 1.0 321.03828028154874 -80.38310727837145 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 8353312.000000001 21872410.0 40819348.0 62135973.0 83025567.0 101667525.0 117185649.0 129369681.00000001 138398738.0 144640465.0 148525994.0 150480598.0 150889968.0 150087358.0 148352007.0 145913089.0
8 1.0 346.91859378037054 40.60698555790418 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 9494108.0 24269317.0 44554207.0 67023413.00000001 88766516.0 107957252.0 123764607.0 136037673.0 145011418.0 151099492.0 154768314.0 156469022.0 156605652.0 155524104.0 153512075.0 150804195.0
9 1.0 138.03894677727996 -87.94305744749441 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 8504413.0 22211355.0 41365251.0 62859156.0 83873501.0 102585703.0 118128099.0 130302037.00000001 139297551.0 145491135.0 149320527.0 151215655.0 151565347.0 150704870.0 148914680.0 146424611.0
10 1.0 285.02101370975925 48.70453473049972 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 8864321.0 23626880.0 44592809.0 68367119.0 91760600.0 112664635.0 130050581.0 143662039.0 153697468.0 160576454.0 164793299.0 166835669.0 167145116.0 166102152.0 164024560.0 161172159.0
11 1.0 190.40217111104562 -63.549603827932486 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 11969834.0 29181624.0 51798295.0 75998605.0 98747781.0 118310837.0 134021031.99999999 145888009.0 154275103.0 159688169.0 162655165.0 163665749.0 163146375.0 161454621.0 158882999.0 155666731.0
12 1.0 204.49604199381562 -75.68602513438397 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 10302897.0 25802132.0 46672947.0 69439525.0 91191301.0 110174660.0 125643907.0 137518675.0 146083077.0 151780968.0 155094985.0 156483195.0 156350857.0 155041873.0 152840321.0 149976572.0
13 1.0 333.214789785358 -73.87145383705104 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 8033962.000000001 21242982.0 39920566.0 61078362.0 81926702.0 100618858.0 116244916.0 128565830.0 137740343.0 144123451.0 148139414.0 150210460.0 150721570.0 150006586.0 148345972.0 145970367.0
