idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.5106308927321715 -0.8117488991503203 -0.609802847607733 -0.1784329885964936 0.030281878975506753 -0.24373521686002617 5790.0 15956.999999999998 31089.0 49072.0 67607.0 84960.0 100112.0 112623.0 122451.0 129777.0 134894.0 138129.0 139803.0 140210.0 139606.0 138209.0
1 1.0 257.468171894071 49.328519885754986 -0.5106308927321715 -0.8117488991503203 -0.609802847607733 -0.1784329885964936 0.030281878975506753 -0.24373521686002617 4900.0 13544.0 26441.0 41817.0 57741.0 72746.0 85954.0 96973.0 105743.0 112396.0 117160.0 120302.0 122084.0 122751.0 122517.0 121569.0
2 1.0 216.99481538579178 -30.033872634844457 -0.5106308927321715 -0.8117488991503203 -0.609802847607733 -0.1784329885964936 0.030281878975506753 -0.24373521686002617 16093.0 37200.0 63603.00000000001 90798.0 115579.0 136315.0 152535.0 164441.0 172551.0 177487.0 179856.0 180205.0 178996.0 176611.0 173357.0 169479.0
3 1.0 196.15794587888288 -75.40174980216058 -0.5106308927321715 -0.8117488991503203 -0.609802847607733 -0.1784329885964936 0.030281878975506753 -0.24373521686002617 13814.0 34115.0 61075.0 90130.0 117569.0 141227.0 160245.0 174602.0 184726.0 191226.0 194745.0 195883.0 195162.0 193022.0 189819.0 185843.0
4 1.0 152.5157277620057 -16.69658914551468 -0.5106308927321715 -0.8117488991503203 -0.609802847607733 -0.1784329885964936 0.030281878975506753 -0.24373521686002617 5828.0 16080.0 31342.0 49475.0 68159.0 85643.0 100897.0 113483.0 123359.0 130712.0 135837.0 139067.0 140726.0 141110.0 140478.0 139050.0
5 1.0 232.5218807039962 -48.19785440923031 -0.5106308927321715 -0.8117488991503203 -0.609802847607733 -0.1784329885964936 0.030281878975506753 -0.24373521686002617 17858.0 41060.0 69873.0 99332.0 125961.99999999999 148050.0 165146.0 177525.0 185793.0 190649.0 192772.0 192758.0 191113.0 188247.0 184492.0 180107.0
6 1.0 157.5313960545693 -66.15222574356306 -0.5106308927321715 -0.8117488991503203 -0.609802847607733 -0.1784329885964936 0.030281878975506753 -0.24373521686002617 11404.0 29154.0 53490.0 80384.0 106322.0 129114.0 147780.0 162164.0 172572.0 179519.0 183579.0 185305.0 185185.0 183639.0 181011.0 177582.0
7 1.0 321.03828028154874 -80.38310727837145 -0.5106308927321715 -0.8117488991503203 -0.609802847607733 -0.1784329885964936 0.030281878975506753 -0.24373521686002617 11708.0 29848.0 54620.0 81891.0 108098.0 131045.0 149771.0 164143.0 174490.0 181347.0 185301.0 186914.0 186681.0 185024.0 182291.0 178763.0
8 1.0 346.91859378037054 40.60698555790418 -0.5106308927321715 -0.8117488991503203 -0.609802847607733 -0.1784329885964936 0.030281878975506753 -0.24373521686002617 11536.0 29421.0 53890.0 80887.0 106892.0 129718.0 148393.0 162767.0 173153.0 180071.0 184100.0 185793.0 185641.0 184064.0 181406.0 177950.0
9 1.0 138.03894677727996 -87.94305744749441 -0.5106308927321715 -0.8117488991503203 -0.609802847607733 -0.1784329885964936 0.030281878975506753 -0.24373521686002617 11580.0 29634.0 54370.0 81667.0 107946.0 130989.0 149815.0 164278.0 174702.0 181621.0 185621.0 187267.0 187055.0 185411.0 182684.0 179157.0
10 1.0 285.02101370975925 48.70453473049972 -0.5106308927321715 -0.8117488991503203 -0.609802847607733 -0.1784329885964936 0.030281878975506753 -0.24373521686002617 5568.0 15277.0 29644.0 46641.0 64113.0 80456.0 94731.0 106542.0 115851.0 122827.0 127739.99999999999 130891.00000000001 132576.0 133068.0 132602.0 131383.0
11 1.0 190.40217111104562 -63.549603827932486 -0.5106308927321715 -0.8117488991503203 -0.609802847607733 -0.1784329885964936 0.030281878975506753 -0.24373521686002617 14646.0 35659.0 63232.0 92692.0 120329.0 144026.0 162979.0 177211.0 187179.0 193512.0 196866.0 197846.0 196977.0 194700.0 191373.0 187284.0
12 1.0 204.49604199381562 -75.68602513438397 -0.5106308927321715 -0.8117488991503203 -0.609802847607733 -0.1784329885964936 0.030281878975506753 -0.24373521686002617 14095.0 34660.0 61867.0 91103.0 118648.0 142350.0 161367.0 175694.0 185770.0 192213.0 195672.0 196751.0 195972.0 193777.0 190523.0 186500.0
13 1.0 333.214789785358 -73.87145383705104 -0.5106308927321715 -0.8117488991503203 -0.609802847607733 -0.1784329885964936 0.030281878975506753 -0.24373521686002617 10999.0 28344.0 52263.0 78796.0 104457.0 127057.0 145604.0 159927.0 170320.0 177286.0 181389.0 183175.0 183126.0 181658.0 179111.0 175764.0
14 1.0 25.5729809512393 30.968605323704594 -0.5106308927321715 -0.8117488991503203 -0.609802847607733 -0.1784329885964936 0.030281878975506753 -0.24373521686002617 17190.0 40183.0 69220.0 99323.0 126872.00000000001 149985.0 168086.0 181369.0 190403.0 195877.0 198473.0 198806.0 197396.0 194675.0 190988.0 186611.0
15 1.0 31.366547892554657 -45.83390222648794 -0.5106308927321715 -0.8117488991503203 -0.609802847607733 -0.1784329885964936 0.030281878975506753 -0.24373521686002617 8182.999999999999 21861.0 41391.0 63690.0 85812.0 105770.0 122554.0 135873.0 145866.0 152890.0 157382.0 159785.0 160505.0 159897.0 158259.0 155839.0
