idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 606922.0 1492139.0 2668646.0 3941676.0 5151550.0 6203415.0 7057787.0 7711413.0 8180766.999999999 8490876.0 8668751.0 8739940.0 8727007.0 8649081.0 8521947.0 8358400.0
1 1.0 257.468171894071 49.328519885754986 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 640870.0 1563885.0 2782290.0 4093403.0000000005 5333440.0 6406541.0 7273951.0 7933856.0 8404283.0 8711662.0 8884156.0 8948212.0 8927071.0 8840355.0 8704203.0 8531655.0
2 1.0 216.99481538579178 -30.033872634844457 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 1571183.0 3334280.0 5350377.0 7271360.0 8898227.0 10160890.0 11066983.0 11660635.0 11997500.0 12131999.0 12111901.0 11976783.0 11758314.0 11481267.0 11164716.0 10823162.0
3 1.0 196.15794587888288 -75.40174980216058 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 910240.0 2138875.0 3689627.0 5290768.0 6746243.0 7956369.0 8893043.0 9569723.0 10019223.0 10280296.0 10390572.0 10383409.0 10286906.0 10123988.0 9912963.0 9668232.0
4 1.0 152.5157277620057 -16.69658914551468 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 971290.0 2293017.0 3965787.0 5693905.0 7263075.0 8564359.0 9567399.0 10287437.0 10760857.0 11030386.0 11137356.0 11118277.0 11003792.0 10818812.0 10583156.0 10312354.0
5 1.0 232.5218807039962 -48.19785440923031 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 1205986.0 2651438.0 4368423.0 6059598.0 7537320.0 8721899.0 9604546.0 10213281.0 10590567.0 10780954.0 10825220.0 10758180.0 10608370.0 10398573.0 10146657.0 9866449.0
6 1.0 157.5313960545693 -66.15222574356306 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 917003.0 2168003.0 3754749.0 5398303.0 6895417.0 8141764.999999999 9107208.0 9804941.0 10268482.0 10537683.0 10651342.0 10643893.0 10544353.0 10376395.0 10158924.0 9906803.0
7 1.0 321.03828028154874 -80.38310727837145 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 788506.0 1896861.0 3327929.0 4833036.0 6223415.0 7397165.0 8320307.0 9000000.0 9463677.0 9745946.0 9881430.0 9901402.0 9832555.0 9696902.0 9512184.0 9292472.0
8 1.0 346.91859378037054 40.60698555790418 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 909399.0 2103645.0 3597949.0 5136046.0 6534828.0 7701182.0 8608449.0 9268681.0 9712174.0 9975032.0 10092553.0 10096229.0 10012739.0 9863977.0 9667526.0 9437293.0
9 1.0 138.03894677727996 -87.94305744749441 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 818615.0 1963717.0 3437497.0 4982928.0 6406394.0 7604395.0 8543327.0 9231620.0 9698223.0 9979163.0 10110271.0 10123781.0 10047125.0 9902865.0 9709146.0 9480325.0
10 1.0 285.02101370975925 48.70453473049972 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 586926.0 1447948.0 2597680.0 3847387.0 5040297.0 6081900.0 6931728.0 7585136.0 8057271.0 8372080.0 8555766.0 8633308.0 8626889.0 8555386.0 8434436.0 8276745.0
11 1.0 190.40217111104562 -63.549603827932486 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 1038540.9999999999 2385816.0 4050676.0 5740768.0 7254766.0 8496204.0 9443107.0 10115070.0 10549983.0 10790410.0 10876688.0 10844025.0 10721739.0 10533527.0 10298168.0 10030330.0
12 1.0 204.49604199381562 -75.68602513438397 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 908842.0 2133806.0 3678961.0 5273733.0 6723131.0 7928110.0 8860817.0 9534701.0 9982439.0 10242601.0 10352630.0 10345723.0 10249842.0 10087803.0 9877830.0 9634261.0
13 1.0 333.214789785358 -73.87145383705104 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 771227.0 1862200.0 3276011.0 4767528.0 6149131.0 7318560.0 8240869.0 8922174.0 9389019.0 9675333.0 9815264.0 9839765.0 9775331.0 9643860.0 9463034.0 9246901.0
14 1.0 25.5729809512393 30.968605323704594 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 1456778.0 3114318.0 5027804.0 6868379.0 8442906.0 9679032.0 10578922.0 11180866.0 11535517.0 11693460.0 11699708.0 11591960.0 11400658.0 11149818.0 10858076.0 10539712.0
15 1.0 31.366547892554657 -45.83390222648794 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 1006972.0 2363055.0 4069342.0 5823755.0 7410221.0 8720674.0 9726569.0 10444998.0 10913873.0 11177077.0 11276755.0 11249973.0 11127738.0 10935189.0 10692281.0 10414621.0
16 1.0 7.278623078517259 -14.302895997582283 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 1296934.0 2900419.0 4831201.0 6749421.0 8434224.0 9788412.0 10798130.0 11493678.0 11923175.0 12137771.0 12184536.0 12103740.0 11928389.0 11684813.0 11393624.0 11070732.0
17 1.0 299.74314439725765 10.326382438305046 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 610331.0 1496449.0 2670399.0 3937074.0 5137871.0 6179427.0 7023527.0 7667767.0 8129065.000000001 8432608.0 8605378.0 8672800.0 8657265.0 8577722.0 8449785.0 8286090.0
18 1.0 280.13643034194615 64.89921128918289 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 586421.0 1446932.0 2596067.0 3845147.0 5037444.0 6078485.0 6927829.0 7580844.0 8052678.999999999 8367279.999999999 8550838.0 8628323.0 8621903.0 8550446.0 8429577.0 8271993.0
19 1.0 313.2043733688549 40.8679672880391 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 626736.0 1536485.0 2743017.0 4046387.0 5283199.0 6356717.0 7226981.0 7891107.0 8366334.0 8678579.0 8855701.0 8923990.0 8906622.0 8823212.0 8689924.0 8519836.0
20 1.0 352.30260320379506 -41.34097705703137 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 857780.0 2056330.0 3598264.0 5214191.0 6701136.0 7950703.0 8927930.0 9642006.0 10123631.0 10410879.0 10541536.0 10549541.0 10463730.0 10307788.0 10100724.0 9857556.0
21 1.0 287.6970831180205 -66.33309612759703 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 791829.0 1885447.0 3285397.0 4748938.0 6095073.0 7227796.0 8116365.999999999 8769074.0 9213181.0 9482460.0 9610457.0 9627356.0 9558865.0 9426161.0 9246299.0 9032802.0
22 1.0 166.13257041105547 -80.03262232418437 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 857561.0 2042501.9999999998 3556873.0 5135705.0 6582564.0 7794399.0 8739413.0 9428070.0 9891094.0 10165901.0 10289336.0 10294348.0 10208856.0 10055746.0 9853370.0 9616215.0
23 1.0 280.99050346312396 -35.712245793430355 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 778536.0 1830864.0 3165906.0 4554175.0 5827295.0 6897105.0 7736120.0 8352847.000000001 8773166.0 9028850.0 9151374.0 9169045.0 9105986.0 8982087.0 8813392.0 8612641.0
24 1.0 42.57879331281596 -42.818733136857915 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 1050623.0 2445049.0 4186012.0 5965178.0 7565742.0 8881539.0 9886539.0 10600050.0 11061661.0 11316414.0 11407216.0 11371604.0 11240865.0 11040288.0 10789900.0 10505326.0
25 1.0 230.3715676779086 -7.894697975913658 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 1520573.0 3225166.0 5174759.0 7033748.0 8610014.0 9835512.0 10717111.0 11296969.0 11628500.0 11764050.0 11749647.0 11623475.0 11416132.0 11151580.0 10848290.0 10520327.0
26 1.0 51.607183467256704 32.990640398582485 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 1353499.0 2898007.0 4685009.0 6407864.0 7885255.0 9048262.0 9897722.0 10468570.0 10807628.0 10961916.0 10973420.0 10877395.0 10702373.0 10470902.0 10200508.0 9904644.0
27 1.0 340.0808101378502 35.21258021499429 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 857078.0 2008249.0000000002 3465951.0 4980435.0 6368478.0 7533988.0 8446933.0 9116588.0 9571282.0 9845847.0 9974823.0 9989283.0 9915713.0 9775942.0 9587567.0 9364548.0
28 1.0 187.8653958300258 -38.96660761521 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 1363896.0 3000083.0 4939928.0 6844200.0 8500339.0 9819736.0 10794639.0 11458808.0 11861866.0 12055275.0 12085771.0 11993008.0 11809298.0 11560299.0 11266026.0 10941881.0
