idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 3157.0 10477.0 23045.0 39542.0 57835.0 75965.0 92568.0 106886.0 118634.0 127837.0 134692.0 139479.0 142504.0 144062.0 144421.0 143817.0
1 1.0 257.468171894071 49.328519885754986 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 2433.0 8173.0 18194.0 31570.0 46654.0 61862.0 76035.0 88489.0 98920.0 107290.0 113717.0 118400.0 121572.0 123464.0 124293.0 124255.0
2 1.0 216.99481538579178 -30.033872634844457 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 18370.0 42432.0 72433.0 103195.0 131064.99999999999 154222.0 172175.0 185197.0 193914.0 199059.0 201338.0 201379.0 199712.0 196767.0 192891.0 188356.0
3 1.0 196.15794587888288 -75.40174980216058 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 10867.0 29303.0 55642.0 85575.0 115032.0 141326.0 163152.0 180194.0 192713.0 201250.0 206436.0 208891.0 209177.0 207774.0 205083.0 201430.0
4 1.0 152.5157277620057 -16.69658914551468 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 9658.0 26182.0 50012.0 77370.0 104577.0 129130.0 149755.0 166080.0 178278.0 186795.0 192184.0 194996.0 195741.0 194859.0 192722.0 189637.0
5 1.0 232.5218807039962 -48.19785440923031 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 15082.0 36754.0 65244.0 95758.0 124480.0 149217.0 169116.0 184178.0 194850.0 201764.0 205582.0 206919.0 206315.0 204219.0 201003.0 196965.0
6 1.0 157.5313960545693 -66.15222574356306 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 11269.0 30348.0 57530.0 88323.0 118524.0 145386.0 167595.0 184858.0 197466.0 205992.0 211096.0 213422.0 213545.0 211962.0 209081.0 205236.0
7 1.0 321.03828028154874 -80.38310727837145 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 5029.0 15629.0 32740.0 54090.0 76760.0 98378.0 117466.0 133342.0 145873.0 155251.0 161831.0 166024.0 168239.0 168850.0 168185.0 166522.0
8 1.0 346.91859378037054 40.60698555790418 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 17321.0 42701.0 76213.0 112071.0 145658.0 174355.0 197182.0 214197.0 225987.0 233347.0 237097.0 237986.0 236663.0 233665.0 229429.0 224302.0
9 1.0 138.03894677727996 -87.94305744749441 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 6316.0 18901.0 38541.0 62403.0 87189.0 110372.0 130476.00000000001 146896.0 159599.0 168874.0 175159.0 178930.0 180642.0 180708.0 179478.0 177250.0
