idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 5267.0 14868.0 29342.0 46645.0 64527.0 81290.0 95936.0 108040.0 117557.0 124665.0 129646.00000000001 132815.0 134481.0 134925.0 134393.0 133096.0
1 1.0 257.468171894071 49.328519885754986 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 7315.0 19920.0 38269.0 59565.0 80995.0 100576.0 117248.0 130645.00000000001 140840.0 148138.0 152941.0 155665.0 156701.0 156393.0 155037.0 152876.0
2 1.0 216.99481538579178 -30.033872634844457 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 12562.0 30459.0 53848.0 78766.0 102109.0 122125.0 138160.0 150243.0 158760.0 164237.0 167218.0 168204.0 167632.0 165867.0 163208.0 159893.0
3 1.0 196.15794587888288 -75.40174980216058 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 6139.0 16855.0 32549.0 50845.0 69333.0 86305.0 100835.0 112594.0 121627.0 128180.99999999999 132589.0 135199.0 136340.0 136305.0 135344.0 133668.0
4 1.0 152.5157277620057 -16.69658914551468 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 7021.0 19552.0 38072.0 59754.0 81676.0 101758.0 118872.0 132625.0 143084.0 150562.0 155472.0 158247.0 159290.0 158956.0 157549.0 155322.0
5 1.0 232.5218807039962 -48.19785440923031 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 9394.0 23527.0 42616.0 63528.0 83615.0 101258.0 115746.0 126974.0 135178.0 140746.0 144107.0 145673.0 145813.0 144840.0 143016.0 140554.0
6 1.0 157.5313960545693 -66.15222574356306 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 6317.0 17506.0 34002.0 53313.0 72874.0 90852.0 106246.0 118696.0 128248.0 135163.0 139796.0 142520.0 143686.0 143607.0 142550.0 140738.0
7 1.0 321.03828028154874 -80.38310727837145 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 5403.0 15082.0 29495.0 46538.0 63980.99999999999 80188.0 94229.0 105736.0 114705.0 121336.0 125918.0 128769.0 130192.0 130459.99999999999 129813.00000000001 128448.0
8 1.0 346.91859378037054 40.60698555790418 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 4629.0 13127.0 26055.0 41664.0 57961.0 73397.0 87028.0 98421.0 107497.0 114384.0 119316.0 122568.0 124412.0 125101.99999999999 124863.0 123887.0
9 1.0 138.03894677727996 -87.94305744749441 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 5705.0 15903.0 31049.0 48907.0 67128.0 84000.0 98564.0 110451.0 119671.0 126443.0 131079.0 133916.0 135273.0 135438.0 134660.0 133147.0
