idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 492391.0 1217589.0 2186852.0 3240354.0 4245320.0 5121854.0 5835938.0 6383898.0 6778770.0 7040974.0 7192771.0 7255330.0 7247416.0 7184971.0 7081179.0 6946737.0
1 1.0 257.468171894071 49.328519885754986 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 496993.0 1224156.0 2192824.0 3243089.0 4243040.0 5113813.0 5822203.0 6365040.0 6755608.0 7014394.0 7163620.0 7224364.0 7215277.0 7152189.0 7048179.0 6913854.0
2 1.0 216.99481538579178 -30.033872634844457 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 1123083.0 2417490.0 3921810.0 5376503.0 6626495.0 7611867.0 8332285.000000001 8816785.0 9104804.0 9236126.0 9246353.0 9165410.0 9017526.0 8821845.0 8593244.0 8343137.000000001
3 1.0 196.15794587888288 -75.40174980216058 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 694988.0 1654910.0 2881929.0 4161826.9999999995 5335656.0 6319855.0 7088432.0 7649608.0 8028047.000000001 8253893.0 8356885.0 8363649.000000001 8296771.0 8174787.0 8012574.000000001 7821884.0
4 1.0 152.5157277620057 -16.69658914551468 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 923981.0 2128183.0 3617465.0 5128050.0 6478220.0 7581336.0 8418311.0 9007627.0 9384146.0 9586742.0 9652079.0 9612022.0 9493003.0 9316302.0 9098716.0 8853305.0
5 1.0 232.5218807039962 -48.19785440923031 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 824215.0 1868177.0 3145805.0 4435447.0 5587196.0 6530468.0 7250136.0 7761699.0 8093985.0 8279114.0 8347446.0 8325464.0 8235238.000000001 8094632.000000001 7917829.0 7715932.0
6 1.0 157.5313960545693 -66.15222574356306 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 729014.0 1732727.0 3012485.0 4343874.0 5561441.0 6579020.0 7370594.0 7945648.0 8330557.000000001 8557163.0 8656695.0 8656999.0 8581621.0 8449827.0 8277039.0 8075410.0
7 1.0 321.03828028154874 -80.38310727837145 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 622660.0 1514122.0 2676740.0 3909208.0 5055323.0 6028726.0 6798925.0 7369876.0 7762887.0 8005708.999999999 8126488.999999999 8150855.0 8100808.000000001 7994572.0 7846888.0 7669484.0
8 1.0 346.91859378037054 40.60698555790418 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 797739.0 1821123.0 3085748.0 4374636.0 5537063.0 6499018.0 7241601.0 7777255.0 8132724.0 8338901.999999999 8425560.0 8419016.0 8341424.0 8210877.999999999 8041850.0 7845748.0
9 1.0 138.03894677727996 -87.94305744749441 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 642109.0 1556211.0 2744143.0 3999505.0 5163472.0 6149113.0 6926500.0 7500582.0 7893693.0 8134477.0 8251790.0 8271789.999999999 8216865.0 8105510.000000001 7952650.0 7770138.0
10 1.0 285.02101370975925 48.70453473049972 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 468088.0 1162580.0 2095767.0 3115151.0 4092302.0 4948765.0 5650167.0 6191667.0 6584928.0 6849092.0 7005350.0 7074032.0 7073267.0 7018534.0 6922685.0 6796186.0
11 1.0 190.40217111104562 -63.549603827932486 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 794283.0 1844845.0 3157014.0 4500906.0 5714360.0 6717138.0 7488553.0 8041850.0 8405689.0 8613116.0 8695860.0 8681852.0 8594503.0 8452840.0 8272010.999999999 8063900.0
12 1.0 204.49604199381562 -75.68602513438397 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 690208.0 1643977.0 2863615.0 4136348.0 5304138.0 6283772.0 7049249.0 7608601.0 7986244.0 8212080.999999999 8315640.999999999 8323377.000000001 8257744.000000001 8137176.999999999 7976475.0 7787340.0
13 1.0 333.214789785358 -73.87145383705104 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 620935.0 1512526.0 2677288.0 3913712.0 5064823.0 6043479.0 6818628.0 7393916.0 7790527.0 8036205.000000001 8159155.0 8185088.0 8136098.000000001 8030495.0 7883097.0 7705701.0
14 1.0 25.5729809512393 30.968605323704594 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 1116034.0 2399379.0 3890014.0 5331675.0 6571430.0 7550155.0 8267391.999999999 8751592.0 9041474.0 9176135.0 9190611.0 9114385.0 8971367.0 8780484.0 8556469.0 8310651.999999999
15 1.0 31.366547892554657 -45.83390222648794 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 857244.0 1998908.0 3427168.0 4889312.0 6206809.0 7291673.0 8121798.0 8712514.0 9096012.0 9309111.0 9386988.0 9360471.0 9255293.0 9092278.0 8887936.0 8655160.0
16 1.0 7.278623078517259 -14.302895997582283 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 1224475.0 2673119.0 4377303.0 6038906.0 7474546.0 8610245.0 9442285.0 10002384.0 10335317.0 10486841.0 10498157.0 10403999.0 10232524.0 10005987.0 9741672.0 9452819.0
17 1.0 299.74314439725765 10.326382438305046 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 504807.0 1245600.0 2232763.0 3302614.0 4320294.0 5205407.0 5924330.0 6474132.0 6868626.0 7128907.0 7277767.0 7336777.0 7324986.0 7258537.0 7150750.0 7012409.0
18 1.0 280.13643034194615 64.89921128918289 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 467840.0 1161577.0 2093400.0 3110961.0 4086071.9999999995 4940511.0 5640064.0 6179982.0 6571961.0 6835139.0 6990685.0 7058894.0 7057858.0 7003022.0 6907203.0 6780842.0
19 1.0 313.2043733688549 40.8679672880391 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 538723.0 1316062.0 2342266.0 3445980.0 4488900.0 5390300.0 6117777.0 6670112.0 7062769.0 7318225.0 7460341.0 7511476.0 7491241.0 7416165.0 7299827.0 7153180.0
20 1.0 352.30260320379506 -41.34097705703137 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 808499.0 1905260.0 3291380.0 4722076.0 6020403.0 7096631.0 7925925.0 8521057.0 8912198.0 9134725.0 9222830.0 9206711.0 9111706.0 8958413.0 8763220.0 8538967.0
21 1.0 287.6970831180205 -66.33309612759703 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 603703.0 1463026.0 2581283.0 3765611.0 4866913.0 5802896.0 6544517.0 7095524.0 7476189.0 7712933.0 7832575.0 7859554.0 7814877.0 7715961.0 7576915.0 7408979.0
22 1.0 166.13257041105547 -80.03262232418437 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 667952.0 1607428.0 2820040.0 4094457.0000000005 5270524.0 6262049.0 7040557.0 7612451.0 8001258.0 8236504.999999999 8347668.000000001 8361319.999999999 8300115.0 8182712.0 8024132.0 7836272.0
23 1.0 280.99050346312396 -35.712245793430355 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 559338.0 1354111.0 2390033.0 3490568.0 4518285.0 5396343.0 6096606.0 6621251.0 6987988.0 7220534.0 7343273.0 7378616.0 7345959.0 7261484.0 7138370.0 6987174.0
24 1.0 42.57879331281596 -42.818733136857915 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 860001.0 1999866.0 3422604.0 4876783.0 6185635.0 7262501.0 8085983.000000001 8671643.0 9051612.0 9262515.0 9339284.0 9312514.0 9207727.0 9045574.0 8842425.0 8611064.0
25 1.0 230.3715676779086 -7.894697975913658 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 1040704.0000000001 2252319.0 3670399.0 5051330.0 6246695.0 7196859.0 7898737.0 8377724.000000001 8669775.0 8811755.0 8836988.0 8773692.0 8644857.0 8468757.0 8259667.0 8028600.000000001
26 1.0 51.607183467256704 32.990640398582485 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 908546.0 2003438.0 3310516.0 4605138.0 5743516.0 6662870.0 7354317.0 7837420.0 8143279.0 8305071.0 8353470.0 8314869.0 8211045.0 8059493.0 7874015.0 7665358.0
27 1.0 340.0808101378502 35.21258021499429 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 781535.0 1797065.0 3060165.0 4353834.0 5525160.0 6497753.0 7250960.0 7796196.0 8159736.000000001 8372365.999999999 8463941.0 8460963.0 8385799.0 8256748.0 8088471.0 7892538.0
28 1.0 187.8653958300258 -38.96660761521 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 1103158.0 2419517.0 3976708.0 5503398.0 6830411.0 7887634.0 8669292.0 9202526.0 9527006.0 9683801.0 9710195.0 9637821.0 9492467.0 9294627.0 9060299.0 8801808.0
29 1.0 149.2782983965885 -21.61314793797831 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 879891.0 2044258.9999999998 3495858.0 4977619.0 6309326.0 7403064.0 8237591.999999999 8829301.0 9211353.0 9421361.0 9495103.0 9463849.0 9353640.0 9185515.0 8976125.0 8738454.0
0 1.0 95.24002035766571 -57.39282688735745 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 654569.0 1592887.0 2816266.0 4111672.0000000005 5314043.0 6332531.0 7135556.0 7727960.0 8132808.000000001 8379816.999999999 8498964.0 8517436.0 8458494.0 8341347.000000001 8181483.0 7991188.0
1 1.0 278.724128196318 51.93819221517336 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 467130.0 1160255.0 2091665.0 3109172.0 4084574.0 4939548.0 5639762.0 6180372.0 6573010.0 6836779.0 6992828.0 7061450.0 7060742.0 7006155.0 6910519.0 6784282.0
2 1.0 164.21411959795748 -79.76734624201674 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 668431.0 1608587.0 2822043.0 4097292.9999999995 5274059.0 6266099.0 7044940.0 7617006.0 8005858.0 8241057.0 8352105.0 8365598.0 8304207.0 8186603.0 8027816.0 7839750.0
3 1.0 204.63622159271347 35.459503510497726 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 855166.0 1948251.0 3294246.0 4660551.0 5887131.0 6896691.0 7670816.0 8224216.999999999 8586436.0 8791049.0 8870122.0 8851822.0 8759736.0 8613031.0 8426968.0 8213521.999999999
4 1.0 6.764328157087851 50.1651712693986 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 794197.0 1800529.0 3036559.0 4290709.0 5417974.0 6348308.0 7064815.0 7580497.0 7921796.0 8118888.0 8200683.0 8192651.0 8116190.0 7988749.0 7824271.0 7633741.0
5 1.0 222.34877894731574 49.93336113277556 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 611263.0 1466068.0 2573538.0 3746003.0 4838477.0 5770271.0 6512109.0 7066678.0 7453032.0 7696546.0 7823260.0 7857097.0 7818750.0 7725479.0 7591332.0 7427556.0
6 1.0 220.3544601800717 -43.303938417836115 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 955300.0 2113417.0 3497737.0 4868419.0 6071819.0 7041095.0 7767186.0 8271450.0 8587486.0 8750978.0 8794810.0 8747190.0 8631317.0 8465772.0 8265166.000000001 8040834.0
7 1.0 222.0962388749125 -22.713635172138936 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 1125379.0 2415068.0 3909376.0 5350926.0 6587167.0 7559990.0 8269995.0 8746490.0 9028791.0 9156373.0 9164476.0 9082671.0 8934881.0 8739997.0 8512698.0 8264239.999999999
8 1.0 339.7493082652647 15.76793433535002 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 898053.0 2037966.0 3435084.0 4846998.0 6108862.0 7142473.0 7930602.0 8489915.0 8851958.0 9052056.0 9123679.0 9096059.0 8993570.0 8835939.0 8638821.0 8414459.0
9 1.0 245.45530767725404 -40.892057563595934 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 761514.0 1741146.0 2951016.0 4181977.0 5289486.0 6203336.0 6906376.0 7411354.0 7744462.0 7935614.0 8013450.000000001 8003171.999999999 7925919.0 7798900.0 7635841.0 7447538.0
