idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.7757384243105406 -0.5592541987972983 -0.24219375843707075 -0.0036106325110595353 -0.0009833208579321743 0.0005217767287234094 53932881.0 145475190.0 277167735.0 428227626.0 578477451.0 714170641.0 828285627.0 918746823.0 986475837.0 1033912916.0 1064067686.0000001 1079977238.0 1084432657.0 1079866498.0 1068329438.0 1051511994.0
1 1.0 257.468171894071 49.328519885754986 -0.7757384243105406 -0.5592541987972983 -0.24219375843707075 -0.0036106325110595353 -0.0009833208579321743 0.0005217767287234094 60669826.0 161683390.0 305198922.0 468015060.0 628304198.0 771614183.0 890878844.0 984320042.0 1053278401.9999999 1100613818.0 1129702455.0 1143878763.0 1146164173.0 1139163997.0 1125055229.0 1105618682.0
2 1.0 216.99481538579178 -30.033872634844457 -0.7757384243105406 -0.5592541987972983 -0.24219375843707075 -0.0036106325110595353 -0.0009833208579321743 0.0005217767287234094 212704152.0 445277792.0 708102422.0 956400920.0 1165298382.0 1326510394.0 1441531386.0 1516334792.0 1558224970.0 1574257388.0 1570583988.0 1552280523.0 1523397389.0 1487096956.0 1445810395.0 1401384408.0
3 1.0 196.15794587888288 -75.40174980216058 -0.7757384243105406 -0.5592541987972983 -0.24219375843707075 -0.0036106325110595353 -0.0009833208579321743 0.0005217767287234094 81139173.0 202907295.0 365875869.0 542290078.0 709377510.0 853781001.0 970139180.0 1058249313.9999999 1120652271.0 1161025804.0 1183257427.0 1190973758.0 1187342398.0 1175022801.0 1156191145.0 1132596786.0
4 1.0 152.5157277620057 -16.69658914551468 -0.7757384243105406 -0.5592541987972983 -0.24219375843707075 -0.0036106325110595353 -0.0009833208579321743 0.0005217767287234094 107880491.0 265029822.00000003 470658747.0 688401672.0 890092840.0 1060347518.0 1193950408.0 1291886460.0 1358201607.0 1398022778.0 1416477525.0 1418186814.0 1407083678.0 1386400178.0 1358731360.0 1326126867.0
5 1.0 232.5218807039962 -48.19785440923031 -0.7757384243105406 -0.5592541987972983 -0.24219375843707075 -0.0036106325110595353 -0.0009833208579321743 0.0005217767287234094 131921191.0 295078762.0 493077879.0 692049011.0 869368778.0 1014492702.0 1125244727.0 1204052910.0 1255344160.0 1284034746.0 1294769283.0 1291601855.0 1277913658.0 1256444890.0 1229373590.0 1198406832.0
6 1.0 157.5313960545693 -66.15222574356306 -0.7757384243105406 -0.5592541987972983 -0.24219375843707075 -0.0036106325110595353 -0.0009833208579321743 0.0005217767287234094 84151451.0 211401844.0 382073770.0 566899701.0 741824370.0 892763140.0 1014104765.0 1105693490.0 1170261524.0 1211725107.0 1234205315.0 1241534214.0 1237049676.0 1223547104.0 1203308530.0 1178164203.0
7 1.0 321.03828028154874 -80.38310727837145 -0.7757384243105406 -0.5592541987972983 -0.24219375843707075 -0.0036106325110595353 -0.0009833208579321743 0.0005217767287234094 64899342.00000001 169464147.0 314974635.0 477341418.0 635040823.0 774425700.0 889228238.0 978257949.0 1043210876.0000001 1087119180.0 1113408870.0 1125391977.0 1126030400.0 1117855081.0 1102966763.0 1083074978.0
8 1.0 346.91859378037054 40.60698555790418 -0.7757384243105406 -0.5592541987972983 -0.24219375843707075 -0.0036106325110595353 -0.0009833208579321743 0.0005217767287234094 103985567.0 248025714.0 433508443.0 628712618.0 809495760.0 962693642.0 1083777340.0 1173499894.0 1235259199.0 1273424542.0 1292410909.0 1296233713.0 1288340456.0 1271588300.0 1248290538.0 1220289626.0
9 1.0 138.03894677727996 -87.94305744749441 -0.7757384243105406 -0.5592541987972983 -0.24219375843707075 -0.0036106325110595353 -0.0009833208579321743 0.0005217767287234094 68718747.0 178175215.0 329409125.0 497143968.0 659174193.0 801643339.0 918357093.0 1008321091.0 1073454598.0 1116994259.0 1142535213.0 1153521285.0 1153013046.0 1143613086.0 1127472805.0 1106336575.0
