idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.15594974774212994 0.9788765294155671 0.6766006872489062 0.0333139972971497 0.07131160355242466 0.2839285538862275 15972.0 37603.0 65023.0 93479.0 119498.0 141279.0 158277.0 170690.0 179067.0 184076.0 186372.0 186540.0 185078.0 182395.0 178817.0 174605.0
1 1.0 257.468171894071 49.328519885754986 -0.15594974774212994 0.9788765294155671 0.6766006872489062 0.0333139972971497 0.07131160355242466 0.2839285538862275 15935.000000000002 37536.0 64930.0 93372.0 119388.0 141176.0 158191.0 170627.0 179032.0 184072.0 186399.0 186598.0 185167.0 182512.0 178960.0 174772.0
2 1.0 216.99481538579178 -30.033872634844457 -0.15594974774212994 0.9788765294155671 0.6766006872489062 0.0333139972971497 0.07131160355242466 0.2839285538862275 15962.0 37579.0 64979.99999999999 93420.0 119428.0 141206.0 158209.0 170633.0 179027.0 184055.0 186371.0 186560.0 185118.0 182453.0 178893.0 174696.0
3 1.0 196.15794587888288 -75.40174980216058 -0.15594974774212994 0.9788765294155671 0.6766006872489062 0.0333139972971497 0.07131160355242466 0.2839285538862275 15979.0 37617.0 65042.0 93503.0 119530.0 141326.0 158347.0 170790.0 179202.0 184249.0 186584.0 186791.0 185365.0 182715.0 179168.0 174982.0
4 1.0 152.5157277620057 -16.69658914551468 -0.15594974774212994 0.9788765294155671 0.6766006872489062 0.0333139972971497 0.07131160355242466 0.2839285538862275 15926.0 37514.0 64892.00000000001 93317.0 119316.0 141087.0 158082.0 170497.0 178879.0 183895.0 186198.0 186374.0 184920.0 182245.0 178676.0 174472.0
5 1.0 232.5218807039962 -48.19785440923031 -0.15594974774212994 0.9788765294155671 0.6766006872489062 0.0333139972971497 0.07131160355242466 0.2839285538862275 15945.999999999998 37554.0 64956.0 93405.0 119428.0 141221.0 158236.0 170667.0 179062.0 184087.0 186395.0 186574.0 185121.0 182444.0 178872.0 174664.0
6 1.0 157.5313960545693 -66.15222574356306 -0.15594974774212994 0.9788765294155671 0.6766006872489062 0.0333139972971497 0.07131160355242466 0.2839285538862275 15976.0 37618.0 65050.0 93513.0 119532.0 141306.0 158293.0 170694.0 179061.0 184062.0 186353.0 186520.0 185060.0 182381.0 178810.0 174606.0
7 1.0 321.03828028154874 -80.38310727837145 -0.15594974774212994 0.9788765294155671 0.6766006872489062 0.0333139972971497 0.07131160355242466 0.2839285538862275 15966.999999999998 37594.0 65015.0 93481.0 119518.0 141322.0 158345.0 170781.0 179178.0 184200.0 186504.0 186676.0 185213.0 182525.0 178940.0 174719.0
8 1.0 346.91859378037054 40.60698555790418 -0.15594974774212994 0.9788765294155671 0.6766006872489062 0.0333139972971497 0.07131160355242466 0.2839285538862275 15938.0 37541.0 64934.00000000001 93373.0 119386.0 141170.0 158177.0 170604.0 178998.0 184023.0 186336.0 186520.0 185074.0 182404.0 178839.0 174638.0
9 1.0 138.03894677727996 -87.94305744749441 -0.15594974774212994 0.9788765294155671 0.6766006872489062 0.0333139972971497 0.07131160355242466 0.2839285538862275 15983.0 37626.0 65057.00000000001 93522.0 119548.0 141335.0 158342.0 170766.0 179158.0 184184.0 186498.0 186685.0 185243.0 182578.0 179018.0 174822.0
10 1.0 285.02101370975925 48.70453473049972 -0.15594974774212994 0.9788765294155671 0.6766006872489062 0.0333139972971497 0.07131160355242466 0.2839285538862275 15925.000000000002 37516.0 64904.0 93343.0 119362.0 141153.0 158169.0 170602.0 179001.0 184029.0 186343.0 186526.0 185078.0 182405.0 178837.0 174632.0
