idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.7721641864450294 0.8060041238348872 0.547520784577442 -0.12984219421697407 0.09756874270134688 0.23964005992202536 5702.0 17080.0 34917.0 56708.0 79471.0 100887.0 119572.0 134935.0 146910.0 155741.0 161809.0 165541.0 167353.0 167618.0 166661.0 164757.0
1 1.0 257.468171894071 49.328519885754986 -0.7721641864450294 0.8060041238348872 0.547520784577442 -0.12984219421697407 0.09756874270134688 0.23964005992202536 1991.9999999999998 7004.0 16076.0 28498.0 42770.0 57368.0 71130.0 83340.0 93659.0 102013.0 108490.0 113268.0 116563.0 118596.0 119575.0 119691.0
2 1.0 216.99481538579178 -30.033872634844457 -0.7721641864450294 0.8060041238348872 0.547520784577442 -0.12984219421697407 0.09756874270134688 0.23964005992202536 2145.0 7535.0 17260.0 30529.0 45714.0 61177.0 75686.0 88493.0 99253.0 107904.0 114555.0 119407.0 122695.0 124658.0 125522.0 125489.99999999999
3 1.0 196.15794587888288 -75.40174980216058 -0.7721641864450294 0.8060041238348872 0.547520784577442 -0.12984219421697407 0.09756874270134688 0.23964005992202536 3074.0 10277.0 22685.0 38983.0 57040.0 74907.0 91230.0 105267.0 116747.0 125703.00000000001 132338.0 136936.0 139803.0 141233.0 141493.0 140816.0
4 1.0 152.5157277620057 -16.69658914551468 -0.7721641864450294 0.8060041238348872 0.547520784577442 -0.12984219421697407 0.09756874270134688 0.23964005992202536 4485.0 12995.0 26165.0 42253.0 59191.0 75335.0 89666.0 101702.0 111339.0 118695.0 124007.0 127554.0 129620.99999999999 130469.0 130335.0 129418.0
5 1.0 232.5218807039962 -48.19785440923031 -0.7721641864450294 0.8060041238348872 0.547520784577442 -0.12984219421697407 0.09756874270134688 0.23964005992202536 3527.0 11419.0 24674.0 41768.0 60445.0 78722.0 95265.0 109371.0 120810.0 129651.99999999999 136128.0 140543.0 143215.0 144448.0 144515.0 143652.0
6 1.0 157.5313960545693 -66.15222574356306 -0.7721641864450294 0.8060041238348872 0.547520784577442 -0.12984219421697407 0.09756874270134688 0.23964005992202536 2084.0 7309.0 16735.0 29606.0 44356.0 59403.0 73551.0 86069.0 96616.0 105123.0 111691.0 116507.0 119799.0 121796.0 122717.0 122755.0
7 1.0 321.03828028154874 -80.38310727837145 -0.7721641864450294 0.8060041238348872 0.547520784577442 -0.12984219421697407 0.09756874270134688 0.23964005992202536 6549.0 19106.0 38357.0 61482.0 85315.0 107479.0 126611.0 142174.0 154164.0 162876.0 168736.0 172205.0 173721.0 173676.0 172407.0 170194.0
8 1.0 346.91859378037054 40.60698555790418 -0.7721641864450294 0.8060041238348872 0.547520784577442 -0.12984219421697407 0.09756874270134688 0.23964005992202536 2221.0 7560.0 16965.0 29591.0 43882.0 58327.0 71812.0 83674.0 93619.0 101606.0 107743.0 112219.0 115254.0 117069.0 117871.0 117846.0
9 1.0 138.03894677727996 -87.94305744749441 -0.7721641864450294 0.8060041238348872 0.547520784577442 -0.12984219421697407 0.09756874270134688 0.23964005992202536 3933.0 12616.0 27042.0 45460.0 65395.99999999999 84729.0 102071.0 116722.0 128481.00000000001 137460.0 143932.0 148237.0 150725.0 151725.0 151526.0 150380.0
