idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.8923109053432521 0.5287815543007994 0.22941655064116862 0.07959875419151663 0.001081999907488116 0.0008327542403777443 66583.0 201826.0 416707.0 682407.0 963087.0 1229977.0 1465324.0 1660982.0 1815447.0 1931137.0 2012416.0 2064325.9999999998 2091869.0 2099634.0 2091638.9999999998 2071301.0
1 1.0 257.468171894071 49.328519885754986 0.8923109053432521 0.5287815543007994 0.22941655064116862 0.07959875419151663 0.001081999907488116 0.0008327542403777443 72139.0 214602.0 437309.0 709334.0 993942.0 1262419.0 1497520.0 1691688.0 1843932.0 1957052.0 2035667.9999999998 2084985.9999999998 2110100.0 2115643.0 2105651.0 2083539.0
2 1.0 216.99481538579178 -30.033872634844457 0.8923109053432521 0.5287815543007994 0.22941655064116862 0.07959875419151663 0.001081999907488116 0.0008327542403777443 330484.0 730938.0 1209580.0 1683726.0 2100446.0 2436686.0 2689250.0 2865403.0 2976621.0 3035120.0 3052171.0 3037460.0 2998966.0 2943093.0 2874886.0 2798271.0
3 1.0 196.15794587888288 -75.40174980216058 0.8923109053432521 0.5287815543007994 0.22941655064116862 0.07959875419151663 0.001081999907488116 0.0008327542403777443 108441.0 299480.0 578823.0 902711.0 1227396.0 1522501.0 1772134.0 1971236.0 2121392.0 2227618.0 2296267.0 2333822.0 2346283.0 2338905.0 2316133.0 2281643.0
4 1.0 152.5157277620057 -16.69658914551468 0.8923109053432521 0.5287815543007994 0.22941655064116862 0.07959875419151663 0.001081999907488116 0.0008327542403777443 177470.0 460820.0 850939.0 1280996.0 1693145.0 2052083.0 2342763.0 2563612.0 2720413.0 2822108.0 2878344.0 2898199.0 2889635.0 2859345.0 2812810.0 2754430.0
5 1.0 232.5218807039962 -48.19785440923031 0.8923109053432521 0.5287815543007994 0.22941655064116862 0.07959875419151663 0.001081999907488116 0.0008327542403777443 183587.0 444797.0 787218.0 1153584.0 1498412.0 1795579.0 2034905.9999999998 2216368.0 2345285.0 2429170.0 2475913.0 2492867.0 2486455.0 2462080.0 2424176.0 2376316.0
6 1.0 157.5313960545693 -66.15222574356306 0.8923109053432521 0.5287815543007994 0.22941655064116862 0.07959875419151663 0.001081999907488116 0.0008327542403777443 115537.0 318734.0 614979.0 957240.0 1298977.0 1608216.0 1868521.0 2074941.0 2229496.0 2337741.0 2406557.0 2442894.0 2453135.0 2442841.0 2416693.0 2378550.0
7 1.0 321.03828028154874 -80.38310727837145 0.8923109053432521 0.5287815543007994 0.22941655064116862 0.07959875419151663 0.001081999907488116 0.0008327542403777443 81042.0 236788.0 476011.0 764035.0 1061724.0 1339514.0 1580307.0 1777150.0 1929763.0 2041599.9999999998 2117817.0 2164030.0 2185632.0 2187472.0 2173730.0 2147920.0
8 1.0 346.91859378037054 40.60698555790418 0.8923109053432521 0.5287815543007994 0.22941655064116862 0.07959875419151663 0.001081999907488116 0.0008327542403777443 191458.0 477938.0 861747.0 1277886.0 1672630.0 2014214.0 2289706.0 2498427.0 2646265.0 2741864.0 2794407.0 2812488.0 2803624.0 2774136.0 2729198.0 2672969.0
9 1.0 138.03894677727996 -87.94305744749441 0.8923109053432521 0.5287815543007994 0.22941655064116862 0.07959875419151663 0.001081999907488116 0.0008327542403777443 86153.0 249628.0 498747.0 796749.0 1103027.0 1387367.0 1632608.0 1832039.0 1985739.0 2097521.0 2172857.0 2217619.0 2237399.0 2237194.0 2221292.0 2193285.0
10 1.0 285.02101370975925 48.70453473049972 0.8923109053432521 0.5287815543007994 0.22941655064116862 0.07959875419151663 0.001081999907488116 0.0008327542403777443 64958.0 197315.0 408061.0 669130.0 945388.0 1208502.0 1440906.0 1634463.0 1787585.0 1902568.0 1983645.0 2035742.0 2063759.9999999998 2072204.9999999998 2065030.9999999998 2045604.0
11 1.0 190.40217111104562 -63.549603827932486 0.8923109053432521 0.5287815543007994 0.22941655064116862 0.07959875419151663 0.001081999907488116 0.0008327542403777443 150355.0 389353.0 720105.0 1087946.0 1444465.0 1759141.0 2018052.0 2218657.0 2364866.0 2463565.0 2522504.0 2549168.0 2550244.0 2531445.0 2497511.0 2452300.0
12 1.0 204.49604199381562 -75.68602513438397 0.8923109053432521 0.5287815543007994 0.22941655064116862 0.07959875419151663 0.001081999907488116 0.0008327542403777443 107396.0 296648.0 573501.0 894674.0 1216825.0 1509813.0 1757832.0 1955807.0 2105265.0 2211146.0 2279726.0 2317420.0 2330173.0 2323195.0 2300895.0 2266924.0
13 1.0 333.214789785358 -73.87145383705104 0.8923109053432521 0.5287815543007994 0.22941655064116862 0.07959875419151663 0.001081999907488116 0.0008327542403777443 79464.0 233364.0 470775.0 757530.0 1054635.0 1332425.0 1573619.0 1771088.0 1924424.0 2036992.0000000002 2113901.0 2160741.0 2182897.0 2185218.0 2171890.0 2146433.0
14 1.0 25.5729809512393 30.968605323704594 0.8923109053432521 0.5287815543007994 0.22941655064116862 0.07959875419151663 0.001081999907488116 0.0008327542403777443 342704.0 758970.0 1257004.0 1750636.0 2184581.0 2534700.0 2797599.0 2980823.0 3096341.0 3156899.0 3174263.0 3158545.0 3118073.0 3059528.0 2988176.0 2908107.0
15 1.0 31.366547892554657 -45.83390222648794 0.8923109053432521 0.5287815543007994 0.22941655064116862 0.07959875419151663 0.001081999907488116 0.0008327542403777443 147738.0 391762.0 735062.0 1120649.0 1496578.0 1829497.0 2103871.0 2316549.0 2471474.0 2575892.0 2638043.0 2665910.0 2666634.0 2646317.0 2610016.0 2561840.0
16 1.0 7.278623078517259 -14.302895997582283 0.8923109053432521 0.5287815543007994 0.22941655064116862 0.07959875419151663 0.001081999907488116 0.0008327542403777443 325925.0 754029.0 1285907.0 1827461.0 2313172.0 2711349.0 3014577.0 3229073.0 3367087.0 3442423.0 3468173.0 3455759.0 3414679.0 3352598.0 3275578.0 3188341.0
17 1.0 299.74314439725765 10.326382438305046 0.8923109053432521 0.5287815543007994 0.22941655064116862 0.07959875419151663 0.001081999907488116 0.0008327542403777443 66381.0 199891.0 411010.0 671319.0 945881.0 1206786.0 1436861.0 1628241.0 1779490.0 1892958.0 1972880.0 2024147.0000000002 2051615.0 2059740.9999999998 2052433.9999999998 2033019.0
18 1.0 280.13643034194615 64.89921128918289 0.8923109053432521 0.5287815543007994 0.22941655064116862 0.07959875419151663 0.001081999907488116 0.0008327542403777443 65580.0 199273.0 412159.0 675847.0 954799.0 1220378.0 1454842.0 1649992.0 1804251.0 1919965.0 2001431.0000000002 2053643.0 2081560.0 2089743.0 2082188.0 2062298.0000000002
19 1.0 313.2043733688549 40.8679672880391 0.8923109053432521 0.5287815543007994 0.22941655064116862 0.07959875419151663 0.001081999907488116 0.0008327542403777443 84716.0 248413.0 500325.0 803699.0 1116945.0 1408684.0 1660861.0 1866247.0 2024705.0 2140042.0 2217833.0 2264104.0 2284616.0 2284521.0 2268248.0 2239507.0
20 1.0 352.30260320379506 -41.34097705703137 0.8923109053432521 0.5287815543007994 0.22941655064116862 0.07959875419151663 0.001081999907488116 0.0008327542403777443 132727.0 363407.0 696146.0 1076397.0 1451852.0 1787668.0 2066792.0 2284935.0 2445318.0 2554793.0 2621420.0 2653133.0 2657098.0 2639471.0 2605381.0 2559008.0
21 1.0 287.6970831180205 -66.33309612759703 0.8923109053432521 0.5287815543007994 0.22941655064116862 0.07959875419151663 0.001081999907488116 0.0008327542403777443 80344.0 232181.0 463586.0 740877.0 1026674.0000000001 1292966.0 1523651.0 1712241.0 1858545.0 1965890.0 2039199.0 2083823.0000000002 2104904.0 2107058.0 2094272.0000000002 2069897.9999999998
22 1.0 166.13257041105547 -80.03262232418437 0.8923109053432521 0.5287815543007994 0.22941655064116862 0.07959875419151663 0.001081999907488116 0.0008327542403777443 95379.0 271341.0 535127.0 846673.0 1163540.0 1455052.0 1704363.0 1905381.0 2058831.0 2169085.0 2242058.0 2283948.0 2300585.0 2297127.0 2277976.0 2246793.0
23 1.0 280.99050346312396 -35.712245793430355 0.8923109053432521 0.5287815543007994 0.22941655064116862 0.07959875419151663 0.001081999907488116 0.0008327542403777443 75864.0 217314.0 431941.0 688791.0 953685.0 1200988.0 1415883.0 1592298.0 1729920.0 1831670.0 1901966.0 1945649.0 1967398.0 1971434.0 1961419.0 1940445.0
