idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.14726265421359083 -0.8892472184875789 -0.3898022574080681 -0.002829528435322098 -0.007552227701642005 -0.00650541147043797 14356190.0 33823978.0 58665921.0 84668017.0 108672481.0 128976763.0 145007396.0 156877191.0 165041143.0 170078998.0 172575118.0 173060698.0 171991926.0 169747107.0 166632774.0 162893275.0
1 1.0 257.468171894071 49.328519885754986 0.14726265421359083 -0.8892472184875789 -0.3898022574080681 -0.002829528435322098 -0.007552227701642005 -0.00650541147043797 13024579.0 30895582.0 53872195.0 78090329.0 100603629.0 119787569.0 135061768.0 146490908.0 154468635.0 159514886.0 162162102.0 162899216.0 162149386.0 160265832.0 157536453.0 154192028.0
2 1.0 216.99481538579178 -30.033872634844457 0.14726265421359083 -0.8892472184875789 -0.3898022574080681 -0.002829528435322098 -0.007552227701642005 -0.00650541147043797 20925650.0 47289631.0 79403181.0 111642740.0 140247571.0 163484682.0 181025031.0 193305231.0 201086806.0 205202907.0 206432600.0 205449900.0 202812269.0 198967787.0 194269660.0 188992352.0
3 1.0 196.15794587888288 -75.40174980216058 0.14726265421359083 -0.8892472184875789 -0.3898022574080681 -0.002829528435322098 -0.007552227701642005 -0.00650541147043797 19809813.0 45642234.0 77599094.0 110018077.0 138996026.0 162671061.0 180632453.0 193276827.0 201352789.0 205695232.0 207091530.0 206226016.0 203666214.0 199869039.0 195195037.0 189924559.0
4 1.0 152.5157277620057 -16.69658914551468 0.14726265421359083 -0.8892472184875789 -0.3898022574080681 -0.002829528435322098 -0.007552227701642005 -0.00650541147043797 15139989.0 35090914.0 60061677.0 85749356.0 109088422.0 128529890.0 143639469.0 154628039.0 162007670.0 166383909.0 168346336.0 168419359.0 167046339.0 164590492.0 161343192.0 157534727.0
5 1.0 232.5218807039962 -48.19785440923031 0.14726265421359083 -0.8892472184875789 -0.3898022574080681 -0.002829528435322098 -0.007552227701642005 -0.00650541147043797 26179663.0 57299102.0 93991507.0 129823984.0 160818256.0 185357130.0 203346701.0 215464461.0 222674126.0 225962972.0 226221010.0 224198980.0 220505645.0 215622215.0 209922365.0 203692387.0
6 1.0 157.5313960545693 -66.15222574356306 0.14726265421359083 -0.8892472184875789 -0.3898022574080681 -0.002829528435322098 -0.007552227701642005 -0.00650541147043797 16883707.0 39607992.0 68276466.0 97873045.0 124773148.0 147130023.0 164421123.0 176894556.0 185158440.0 189931746.0 191913021.0 191721663.0 189879333.0 186811505.0 182857821.0 178285255.0
7 1.0 321.03828028154874 -80.38310727837145 0.14726265421359083 -0.8892472184875789 -0.3898022574080681 -0.002829528435322098 -0.007552227701642005 -0.00650541147043797 21585965.0 49053664.0 82571491.0 116192025.0 145943762.0 170014651.0 188082656.0 200631555.0 208480961.0 212518480.0 213568471.0 212340177.0 209417297.0 205266834.0 200255277.0 194666164.0
8 1.0 346.91859378037054 40.60698555790418 0.14726265421359083 -0.8892472184875789 -0.3898022574080681 -0.002829528435322098 -0.007552227701642005 -0.00650541147043797 14372467.0 33955230.0 58920811.0 84987713.0 108975419.0 129193821.00000001 145095431.0 156818277.0 164836111.0 169740334.0 172121241.0 172512019.0 171368430.0 169067049.0 165912097.0 162145472.0
9 1.0 138.03894677727996 -87.94305744749441 0.14726265421359083 -0.8892472184875789 -0.3898022574080681 -0.002829528435322098 -0.007552227701642005 -0.00650541147043797 19451359.0 44983097.0 76676255.0 108913533.0 137793812.0 161438281.0 179415843.0 192105762.0 200243820.0 204656168.0 206124546.0 205329847.0 202837617.0 199103746.0 194488349.0 189271712.0
