idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.23068541733777823 -0.8862948319439033 -0.41055433978071015 0.07404145003485954 -0.004851890154347698 -0.027407379851349504 147432.0 396101.0 749062.0 1147580.0 1537279.0 1882936.0 2167986.0 2388929.0 2549776.0 2658049.0 2722339.0 2750978.0 2751422.0 2730035.0 2692089.0 2641866.0
1 1.0 257.468171894071 49.328519885754986 0.23068541733777823 -0.8862948319439033 -0.41055433978071015 0.07404145003485954 -0.004851890154347698 -0.027407379851349504 92174.0 258540.0 505831.00000000006 796706.0 1092157.0 1364113.0 1597159.0 1785683.0 1930292.0 2034936.0 2104992.0 2146121.0 2163661.0 2162356.0 2146263.0 2118772.0
2 1.0 216.99481538579178 -30.033872634844457 0.23068541733777823 -0.8862948319439033 -0.41055433978071015 0.07404145003485954 -0.004851890154347698 -0.027407379851349504 54332.0 155664.0 311061.0 499725.0 697530.0 885551.0 1052154.0 1191930.0 1303766.0 1389120.0 1450757.0 1491942.0 1515959.0 1525864.0 1524366.0 1513798.0
3 1.0 196.15794587888288 -75.40174980216058 0.23068541733777823 -0.8862948319439033 -0.41055433978071015 0.07404145003485954 -0.004851890154347698 -0.027407379851349504 82499.0 236859.0 471416.0 752180.0 1041509.0 1311181.0 1544941.0 1736208.0 1884753.0 1993900.0 2068598.0000000002 2114237.0 2136002.0 2138556.0 2125931.0 2101517.0
4 1.0 152.5157277620057 -16.69658914551468 0.23068541733777823 -0.8862948319439033 -0.41055433978071015 0.07404145003485954 -0.004851890154347698 -0.027407379851349504 139084.0 374231.0 709794.0 1090979.0 1466093.0 1800988.0 2079086.0000000002 2296341.0 2456056.0 2565081.0 2631438.0 2663014.0 2666928.0 2649302.0 2615237.0 2568895.0
5 1.0 232.5218807039962 -48.19785440923031 0.23068541733777823 -0.8862948319439033 -0.41055433978071015 0.07404145003485954 -0.004851890154347698 -0.027407379851349504 86917.0 228911.0 431663.0 664869.0 898969.0 1113346.0 1296913.0 1445775.0 1560558.0 1644313.0 1701133.0 1735323.0 1750955.0 1751663.0 1740574.0 1720316.0
6 1.0 157.5313960545693 -66.15222574356306 0.23068541733777823 -0.8862948319439033 -0.41055433978071015 0.07404145003485954 -0.004851890154347698 -0.027407379851349504 69269.0 208229.0 427501.0 697254.0 981102.0 1250156.0 1486782.0 1683031.0 1837595.0 1953051.0 2033882.0000000002 2085216.0 2112112.0 2119196.0 2110511.0 2089490.0
7 1.0 321.03828028154874 -80.38310727837145 0.23068541733777823 -0.8862948319439033 -0.41055433978071015 0.07404145003485954 -0.004851890154347698 -0.027407379851349504 126804.0 339343.0 642993.0 989455.0 1332591.0 1641366.0 1900192.0 2104709.0 2257284.0 2363652.0 2430768.0 2465598.0 2474516.0 2463062.0 2435892.0 2396841.0
8 1.0 346.91859378037054 40.60698555790418 0.23068541733777823 -0.8862948319439033 -0.41055433978071015 0.07404145003485954 -0.004851890154347698 -0.027407379851349504 102902.0 290388.0 569588.0 897651.0 1229874.0 1534292.0 1793599.0 2001761.9999999998 2159831.0 2272603.0 2346417.0 2387857.0 2403079.0 2397505.0 2375747.0 2341632.0
9 1.0 138.03894677727996 -87.94305744749441 0.23068541733777823 -0.8862948319439033 -0.41055433978071015 0.07404145003485954 -0.004851890154347698 -0.027407379851349504 92004.0 263105.0 521433.99999999994 828542.0 1142771.0 1433472.0 1683443.0 1886130.0 2041843.0 2154634.0 2230194.0 2274581.0 2293541.0 2292190.0 2274915.0 2245381.0
