idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -1.1839834271217622 0.16300483847690053 -0.13513967342997 -0.1902546494032818 0.16026649997098408 -0.13736761328195438 2842.0 9251.0 20167.0 34478.0 50389.0 66244.0 80867.0 93589.0 104141.0 112516.0 118863.0 123407.0 126398.00000000001 128086.0 128697.0 128436.0
1 1.0 257.468171894071 49.328519885754986 -1.1839834271217622 0.16300483847690053 -0.13513967342997 -0.1902546494032818 0.16026649997098408 -0.13736761328195438 3223.0 10363.0 22379.0 37974.0 55165.0 72161.0 87721.0 101159.0 112215.0 120912.0 127427.00000000001 132017.0 134960.0 136528.0 136967.0 136496.0
2 1.0 216.99481538579178 -30.033872634844457 -1.1839834271217622 0.16300483847690053 -0.13513967342997 -0.1902546494032818 0.16026649997098408 -0.13736761328195438 7941.999999999999 21618.0 41493.0 64515.0 87644.0 108756.0 126722.0 141161.0 152162.0 160054.0 165270.0 168257.0 169431.0 169161.0 167762.0 165496.0
3 1.0 196.15794587888288 -75.40174980216058 -1.1839834271217622 0.16300483847690053 -0.13513967342997 -0.1902546494032818 0.16026649997098408 -0.13736761328195438 5445.0 16535.0 34133.0 55835.0 78685.0 100331.0 119340.0 135071.0 147423.0 156611.0 163005.0 167023.0 169079.0 169547.0 168756.0 166984.0
4 1.0 152.5157277620057 -16.69658914551468 -1.1839834271217622 0.16300483847690053 -0.13513967342997 -0.1902546494032818 0.16026649997098408 -0.13736761328195438 18347.0 44180.0 77601.0 112835.0 145477.0 173122.0 194948.0 211096.0 222186.0 229014.0 232382.0 233019.0 231548.0 228485.0 224250.0 219173.0
5 1.0 232.5218807039962 -48.19785440923031 -1.1839834271217622 0.16300483847690053 -0.13513967342997 -0.1902546494032818 0.16026649997098408 -0.13736761328195438 5553.0 16570.0 33823.0 54922.0 77020.0 97885.0 116173.0 131294.0 143166.0 152002.0 158159.0 162039.0 164035.0 164508.0 163769.0 162085.0
6 1.0 157.5313960545693 -66.15222574356306 -1.1839834271217622 0.16300483847690053 -0.13513967342997 -0.1902546494032818 0.16026649997098408 -0.13736761328195438 7320.0 21148.0 42134.0 67128.0 92696.0 116311.0 136562.0 152921.0 165426.0 174420.0 180381.0 183809.0 185181.0 184915.0 183372.0 180850.0
7 1.0 321.03828028154874 -80.38310727837145 -1.1839834271217622 0.16300483847690053 -0.13513967342997 -0.1902546494032818 0.16026649997098408 -0.13736761328195438 4022.0000000000005 12631.0 26752.0 44668.0 64014.0 82775.0 99635.0 113923.0 125445.0 134297.0 140734.0 145077.0 147655.0 148781.0 148732.0 147750.0
8 1.0 346.91859378037054 40.60698555790418 -1.1839834271217622 0.16300483847690053 -0.13513967342997 -0.1902546494032818 0.16026649997098408 -0.13736761328195438 13813.0 34744.0 63016.0 93905.0 123428.0 149175.0 170119.0 186148.0 197654.0 205249.0 209597.0 211328.0 210999.0 209081.0 205964.0 201961.0
9 1.0 138.03894677727996 -87.94305744749441 -1.1839834271217622 0.16300483847690053 -0.13513967342997 -0.1902546494032818 0.16026649997098408 -0.13736761328195438 4319.0 13517.0 28546.0 47541.0 67974.0 87713.0 105375.0 120273.0 132218.0 141332.0 147896.0 152258.0 154773.0 155774.0 155557.0 154375.0
10 1.0 285.02101370975925 48.70453473049972 -1.1839834271217622 0.16300483847690053 -0.13513967342997 -0.1902546494032818 0.16026649997098408 -0.13736761328195438 4916.0 15155.0 31644.0 52225.0 74117.0 95044.0 113577.0 129042.99999999999 141298.0 150516.0 157028.0 161224.0 163495.0 164201.0 163657.0 162132.0
11 1.0 190.40217111104562 -63.549603827932486 -1.1839834271217622 0.16300483847690053 -0.13513967342997 -0.1902546494032818 0.16026649997098408 -0.13736761328195438 7501.0 21449.0 42458.0 67356.0 92741.0 116134.0 136163.0 152323.0 164662.0 173527.0 179392.0 182756.0 184087.0 183801.0 182253.0 179739.0
