idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.14726265421359083 -0.8892472184875789 -0.3898022574080681 -0.002829528435322098 -0.007552227701642005 -0.00650541147043797 33730115.0 69540408.0 109286136.0 146199954.0 176711830.0 199785815.0 215819880.0 225831180.0 230989191.0 232390926.0 230974353.0 227501455.0 222572092.0 216648694.0 210082345.0 203136311.0
1 1.0 257.468171894071 49.328519885754986 0.14726265421359083 -0.8892472184875789 -0.3898022574080681 -0.002829528435322098 -0.007552227701642005 -0.00650541147043797 33713980.0 69511282.0 109246640.0 146155740.0 176669444.0 199751218.0 215797671.0 225824342.0 230999184.0 232417949.0 231017672.0 227559708.0 222643554.0 216731478.0 210174548.0 203236110.0
2 1.0 216.99481538579178 -30.033872634844457 0.14726265421359083 -0.8892472184875789 -0.3898022574080681 -0.002829528435322098 -0.007552227701642005 -0.00650541147043797 33776444.0 69617250.0 109387588.0 146319930.0 176847198.0 199936051.0 215985687.0 226013332.0 231187923.0 232605744.0 231204106.0 227744501.0 222826495.0 216912390.0 210353273.0 203412503.0
3 1.0 196.15794587888288 -75.40174980216058 0.14726265421359083 -0.8892472184875789 -0.3898022574080681 -0.002829528435322098 -0.007552227701642005 -0.00650541147043797 33764127.0 69592355.0 109344235.0 146252380.0 176751666.0 199811640.0 215834249.0 225838730.0 230995127.0 232400066.0 230990638.0 227527792.0 222610386.0 216699982.0 210146959.0 203214049.0
4 1.0 152.5157277620057 -16.69658914551468 0.14726265421359083 -0.8892472184875789 -0.3898022574080681 -0.002829528435322098 -0.007552227701642005 -0.00650541147043797 33710877.0 69508747.0 109249136.0 146168718.0 176697607.0 199797340.0 215862337.0 225906341.0 231096148.0 232526962.0 231135722.0 227683979.0 222771578.0 216861191.0 210304288.0 203364579.0
5 1.0 232.5218807039962 -48.19785440923031 0.14726265421359083 -0.8892472184875789 -0.3898022574080681 -0.002829528435322098 -0.007552227701642005 -0.00650541147043797 33770593.0 69611714.0 109385913.0 146323088.0 176853628.0 199943044.0 215990640.0 226014418.0 231184257.0 232597267.0 231191354.0 227728372.0 222808052.0 216892719.0 210333392.0 203393305.0
6 1.0 157.5313960545693 -66.15222574356306 0.14726265421359083 -0.8892472184875789 -0.3898022574080681 -0.002829528435322098 -0.007552227701642005 -0.00650541147043797 33718244.0 69524805.0 109273041.0 146198555.0 176732062.0 199836046.0 215905579.0 225954663.0 231150058.0 232586779.0 231201522.0 227755604.0 222848678.0 216943278.0 210390780.0 203454852.0
7 1.0 321.03828028154874 -80.38310727837145 0.14726265421359083 -0.8892472184875789 -0.3898022574080681 -0.002829528435322098 -0.007552227701642005 -0.00650541147043797 33756021.0 69579570.0 109333397.0 146252062.0 176768738.0 199849575.0 215893120.0 225916044.0 231086878.0 232501634.0 231097448.0 227635708.0 222715914.0 216800335.0 210240031.0 203298346.0
8 1.0 346.91859378037054 40.60698555790418 0.14726265421359083 -0.8892472184875789 -0.3898022574080681 -0.002829528435322098 -0.007552227701642005 -0.00650541147043797 33701416.0 69494299.0 109229329.0 146141756.0 176661357.0 199750544.0 215805107.0 225840025.0 231022897.0 232449274.0 231056082.0 227604628.0 222694394.0 216787654.0 210235490.0 203301269.0
9 1.0 138.03894677727996 -87.94305744749441 0.14726265421359083 -0.8892472184875789 -0.3898022574080681 -0.002829528435322098 -0.007552227701642005 -0.00650541147043797 33745915.0 69564769.0 109314301.0 146228102.0 176739281.0 199814764.0 215854096.0 225874727.0 231045571.0 232462656.0 231062878.0 227607241.0 222694813.0 216787438.0 210235803.0 203302936.0
