idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 29615.0 68387.0 116540.0 165635.0 209794.0 246155.0 274023.0 293922.0 306922.0 314242.0 317044.0 316349.0 313008.0 307713.0 301013.0 293339.0
1 1.0 257.468171894071 49.328519885754986 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 29606.0 68378.0 116539.0 165645.0 209818.0 246197.0 274086.0 294010.0 307037.0 314385.0 317217.0 316550.0 313236.0 307966.0 301289.0 293635.0
2 1.0 216.99481538579178 -30.033872634844457 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 29583.0 68334.0 116475.0 165569.0 209735.0 246111.0 273997.0 293915.0 306934.0 314273.0 317093.0 316413.0 313086.0 307803.0 301113.0 293447.0
3 1.0 196.15794587888288 -75.40174980216058 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 29569.0 68304.0 116427.0 165501.0 209643.0 245988.0 273836.0 293711.0 306684.0 313974.0 316746.0 316021.0 312653.0 307332.0 300610.0 292917.0
4 1.0 152.5157277620057 -16.69658914551468 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 29625.0 68398.0 116547.0 165634.0 209785.0 246141.0 274007.0 293905.0 306907.0 314230.0 317036.0 316344.0 313007.0 307715.0 301018.0 293347.0
5 1.0 232.5218807039962 -48.19785440923031 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 29598.0 68354.0 116494.0 165580.0 209732.0 246087.0 273948.0 293840.0 306832.0 314145.0 316940.0 316239.0 312894.0 307596.0 300894.0 293220.0
6 1.0 157.5313960545693 -66.15222574356306 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 29614.0 68391.0 116551.0 165649.0 209803.0 246153.0 274004.0 293883.0 306863.0 314164.0 316951.0 316243.0 312892.0 307590.0 300887.0 293211.0
7 1.0 321.03828028154874 -80.38310727837145 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 29615.0 68380.0 116519.0 165594.0 209733.0 246077.0 273935.0 293830.0 306834.0 314162.0 316978.0 316298.0 312974.0 307696.0 301014.0 293356.0
8 1.0 346.91859378037054 40.60698555790418 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 29647.0 68445.0 116616.0 165716.0 209870.0 246221.0 274080.0 293972.0 306969.0 314291.0 317100.0 316413.0 313082.0 307799.0 301110.0 293447.0
9 1.0 138.03894677727996 -87.94305744749441 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 29594.0 68347.0 116483.0 165563.0 209711.0 246067.0 273934.0 293838.0 306847.0 314179.0 316997.0 316318.0 312994.0 307717.0 301034.0 293376.0
