idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 18655.0 52672.0 103358.0 162959.0 223372.0 278792.0 326066.0 364084.0 393020.0 413733.0 427364.0 435101.0 438058.0 437217.0 433414.0 427346.0
1 1.0 257.468171894071 49.328519885754986 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 13349.0 39989.0 81859.0 133204.0 187086.0 238039.0 282751.0 319751.0 348818.0 370465.0 385553.0 395065.0 399964.0 401130.0 399329.0 395210.0
2 1.0 216.99481538579178 -30.033872634844457 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 17043.0 49676.0 99545.0 159220.0 220470.0 277187.0 325929.0 365381.0 395598.0 417387.0 431879.0 440274.0 443711.0 443200.0 439603.0 433642.0
3 1.0 196.15794587888288 -75.40174980216058 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 9355.0 29792.0 63706.0 107088.0 154210.0 200112.0 241499.0 276666.0 305087.0 326969.0 342918.0 353711.0 360156.0 363018.0 362982.0 360640.0
4 1.0 152.5157277620057 -16.69658914551468 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 27839.0 66623.0 117275.0 171583.0 223014.0 267749.0 304229.0 332348.0 352787.0 366570.0 374797.0 378513.0 378644.0 375977.0 371167.0 364749.0
5 1.0 232.5218807039962 -48.19785440923031 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 9329.0 29579.0 63109.0 105965.0 152517.0 197886.0 238827.0 273656.0 301843.0 323584.0 339469.0 350257.0 356743.0 359678.0 359738.0 357508.0
6 1.0 157.5313960545693 -66.15222574356306 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 9988.0 31367.0 66425.0 110867.0 158798.0 205211.0 246841.0 282044.0 310354.0 332030.0 347718.0 358222.0 364372.0 366943.0 366628.0 364025.0
7 1.0 321.03828028154874 -80.38310727837145 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 10724.0 32880.0 68526.0 113109.0 160720.0 206481.0 247281.0 281607.0 309078.0 330006.0 345057.0 355041.0 360779.0 363037.0 362494.0 359734.0
8 1.0 346.91859378037054 40.60698555790418 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 24585.0 64533.99999999999 120658.0 183919.0 246002.0 301472.0 347693.0 384019.0 410969.0 429627.0 441272.0 447166.0 448458.0 446138.0 441037.0 433838.0
9 1.0 138.03894677727996 -87.94305744749441 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 9690.0 30628.0 65154.0 109105.0 156663.0 202843.0 244363.0 279554.0 307919.0 329694.0 345507.0 356148.0 362437.0 365145.0 364962.0 362481.0
10 1.0 285.02101370975925 48.70453473049972 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 12042.0 35842.0 73146.0 118887.0 166975.0 212599.0 252819.00000000003 286301.0 312811.0 332763.0 346888.0 356031.0 361029.0 362650.0 361571.0 358366.0
11 1.0 190.40217111104562 -63.549603827932486 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 10487.0 32886.0 69526.0 115843.0 165645.0 213715.0 256682.00000000003 292875.0 321850.0 343912.0 359758.0 370243.0 376239.0 378559.0 377924.0 374955.0
12 1.0 204.49604199381562 -75.68602513438397 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 9308.0 29650.0 63421.00000000001 106639.0 153605.0 199376.0 240665.0 275769.0 304156.0 326029.0 341989.0 352807.0 359287.0 362189.0 362198.0 359903.0
13 1.0 333.214789785358 -73.87145383705104 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 12399.0 36663.0 74578.0 121012.0 169812.0 216111.0 256934.0 290924.0 317837.0 338090.0 352423.0 361692.0 366747.0 368370.0 367247.0 363963.0
14 1.0 25.5729809512393 30.968605323704594 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 26384.0 71229.0 135226.0 207824.0 279116.0 342604.0 395172.0 436098.0 466054.0 486375.0 498610.0 504268.99999999994 504714.0 501109.0 494422.0 485441.0
15 1.0 31.366547892554657 -45.83390222648794 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 24876.0 66472.0 125739.99999999999 193162.0 259720.99999999997 319400.0 369221.0 408398.0 437442.0 457510.0 469982.0 476228.0 477497.0 474869.0 469247.0 461373.0
16 1.0 7.278623078517259 -14.302895997582283 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 55487.0 126267.99999999999 213366.0 301773.0 381181.0 446614.0 496886.0 532935.0 556657.0 570204.0 575634.0 574758.0 569092.0 559869.0 548074.0 534480.0
17 1.0 299.74314439725765 10.326382438305046 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 12115.0 33007.0 63724.0 99873.0 136868.0 171340.0 201359.0 226136.0 245629.0 260218.0 270484.0 277069.0 280596.0 281634.0 280679.0 278153.0
18 1.0 280.13643034194615 64.89921128918289 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 13496.0 40355.0 82471.0 133999.0 187958.0 238882.0 283483.0 320321.0 349203.0 370661.0 385570.0 394921.0 399680.0 400727.0 398828.0 394631.0
19 1.0 313.2043733688549 40.8679672880391 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 15345.0 42802.0 83610.0 131752.0 180886.0 226390.0 265672.0 297727.0 322581.0 340824.0 353300.0 360915.0 364537.0 364942.0 362804.0 358687.0
20 1.0 352.30260320379506 -41.34097705703137 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 35261.0 83693.0 146222.0 212495.0 274512.0 327776.0 370594.0 403031.0 426071.0 441067.0 449426.0 452457.0 451304.0 446927.0 440118.0 431514.0
21 1.0 287.6970831180205 -66.33309612759703 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 9780.0 29728.0 61710.0 101708.0 144509.0 185790.0 222766.0 254054.0 279274.0 298665.0 312791.0 322352.0 328067.0 330610.0 330585.0 328513.0
22 1.0 166.13257041105547 -80.03262232418437 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 9370.0 29847.0 63836.00000000001 107318.0 154553.0 200566.0 242052.0 277303.0 305789.0 327718.0 343700.0 354512.0 360966.0 363828.0 363785.0 361432.0
23 1.0 280.99050346312396 -35.712245793430355 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 7983.000000000001 23936.0 49382.0 81223.0 115430.0 148631.0 178611.0 204229.0 225124.0 241429.0 253543.00000000003 261987.00000000003 267309.0 270031.0 270628.0 269512.0
24 1.0 42.57879331281596 -42.818733136857915 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 20656.0 57786.0 112655.0 176715.0 241211.0 299977.0 349744.0 389436.0 419339.0 440447.0 454031.0 461393.0 463740.0 462129.0 457455.0 450455.0
25 1.0 230.3715676779086 -7.894697975913658 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 16643.0 48885.0 98440.0 157971.0 219245.0 276105.0 325057.0 364742.0 395191.0 417194.0 431874.0 440430.0 444001.0 443598.0 440090.0 434197.0
26 1.0 51.607183467256704 32.990640398582485 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 14065.0 42034.0 85862.0 139432.0 195450.0 248222.0 294338.0 332318.0 361989.0 383925.0 399056.0 408427.0 413050.0 413846.0 411615.0 407030.0
27 1.0 340.0808101378502 35.21258021499429 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 25975.0 66308.0 121770.0 183382.0 243226.0 296280.0 340211.0 374541.0 399855.0 417243.0 427954.0 433205.0 434095.0 431571.0 426423.0 419299.0
28 1.0 187.8653958300258 -38.96660761521 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 20891.0 57138.0 109959.0 171180.0 232610.0 288535.0 335935.0 373824.0 402473.0 422805.0 436007.0 443298.0 445808.0 444532.0 440313.0 433849.0
29 1.0 149.2782983965885 -21.61314793797831 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 23086.0 57132.0 103092.0 153716.0 202771.0 246338.0 282588.0 311134.0 332419.0 347286.0 356711.0 361655.0 362992.0 361479.0 357755.0 352346.0
0 1.0 95.24002035766571 -57.39282688735745 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 8843.0 28154.0 60248.0 101398.0 146226.0 190037.0 229685.0 263518.0 290995.0 312280.0 327923.0 338642.0 345193.0 348296.0 348598.0 346664.0
1 1.0 278.724128196318 51.93819221517336 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 12299.0 36799.0 75329.0 122660.0 172464.0 219723.0 261371.00000000003 296014.0 323406.0 343978.0 358495.0 367839.0 372883.0 374429.0 373180.0 369736.0
2 1.0 164.21411959795748 -79.76734624201674 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 9371.0 29852.0 63849.0 107344.0 154593.0 200621.0 242120.0 277383.0 305878.0 327815.0 343802.0 354618.0 361073.0 363936.0 363893.0 361538.0
3 1.0 204.63622159271347 35.459503510497726 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 39485.0 97762.0 175081.0 258159.00000000003 336287.0 403306.0 456852.0 496972.0 524973.0 542660.0 551909.0 554454.0 551794.0 545181.0 535633.0 523962.00000000006
