idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.5736054213713131 -0.8112590189379286 -0.5725303059500736 -0.16118078381521242 0.001320962679015538 -0.21961500740237086 21741.0 49737.0 84276.0 119350.0 150822.0 176698.0 196513.0 210653.0 219886.0 225081.0 227065.0 226560.0 224174.0 220397.0 215619.0 210146.0
1 1.0 257.468171894071 49.328519885754986 -0.5736054213713131 -0.8112590189379286 -0.5725303059500736 -0.16118078381521242 0.001320962679015538 -0.21961500740237086 21668.0 49593.0 84068.0 119106.0 150578.0 176488.0 196361.0 210575.0 219888.0 225162.0 227218.0 226780.0 224450.0 220719.0 215979.0 210536.0
2 1.0 216.99481538579178 -30.033872634844457 -0.5736054213713131 -0.8112590189379286 -0.5725303059500736 -0.16118078381521242 0.001320962679015538 -0.21961500740237086 21671.0 49605.0 84088.0 119125.0 150585.0 176478.0 196333.0 210532.0 219837.0 225109.0 227171.0 226743.0 224429.0 220717.0 215998.0 210576.0
3 1.0 196.15794587888288 -75.40174980216058 -0.5736054213713131 -0.8112590189379286 -0.5725303059500736 -0.16118078381521242 0.001320962679015538 -0.21961500740237086 21739.0 49720.0 84235.0 119286.0 150743.0 176619.0 196448.0 210614.0 219880.0 225112.0 227133.0 226664.0 224311.0 220562.0 215809.0 210356.0
4 1.0 152.5157277620057 -16.69658914551468 -0.5736054213713131 -0.8112590189379286 -0.5725303059500736 -0.16118078381521242 0.001320962679015538 -0.21961500740237086 21725.0 49705.0 84224.0 119277.0 150730.0 176596.0 196407.0 210550.0 219793.0 225002.0 227001.0 226514.0 224145.0 220385.0 215622.0 210164.0
5 1.0 232.5218807039962 -48.19785440923031 -0.5736054213713131 -0.8112590189379286 -0.5725303059500736 -0.16118078381521242 0.001320962679015538 -0.21961500740237086 21666.0 49593.0 84062.0 119076.0 150502.0 176351.0 196157.0 210307.0 219565.0 224796.0 226822.0 226367.0 224031.0 220305.0 215576.0 210150.0
6 1.0 157.5313960545693 -66.15222574356306 -0.5736054213713131 -0.8112590189379286 -0.5725303059500736 -0.16118078381521242 0.001320962679015538 -0.21961500740237086 21765.0 49775.0 84316.0 119377.0 150826.0 176678.0 196474.0 210604.0 219838.0 225042.0 227043.0 226563.0 224205.0 220459.0 215713.0 210272.0
7 1.0 321.03828028154874 -80.38310727837145 -0.5736054213713131 -0.8112590189379286 -0.5725303059500736 -0.16118078381521242 0.001320962679015538 -0.21961500740237086 21746.0 49734.0 84252.0 119296.0 150739.0 176593.0 196394.0 210530.0 219766.0 224968.0 226963.0 226472.0 224099.0 220335.0 215570.0 210109.0
8 1.0 346.91859378037054 40.60698555790418 -0.5736054213713131 -0.8112590189379286 -0.5725303059500736 -0.16118078381521242 0.001320962679015538 -0.21961500740237086 21760.0 49765.0 84303.0 119366.0 150825.0 176698.0 196520.0 210681.0 219947.0 225183.0 227213.0 226758.0 224420.0 220690.0 215956.0 210523.0
9 1.0 138.03894677727996 -87.94305744749441 -0.5736054213713131 -0.8112590189379286 -0.5725303059500736 -0.16118078381521242 0.001320962679015538 -0.21961500740237086 21755.0 49755.0 84285.0 119335.0 150772.0 176609.0 196385.0 210492.0 219699.0 224876.0 226848.0 226341.0 223957.0 220187.0 215419.0 209959.0
10 1.0 285.02101370975925 48.70453473049972 -0.5736054213713131 -0.8112590189379286 -0.5725303059500736 -0.16118078381521242 0.001320962679015538 -0.21961500740237086 21697.0 49653.0 84148.0 119174.0 150599.0 176433.0 196212.0 210327.0 219545.0 224736.0 226723.0 226230.0 223860.0 220103.0 215347.0 209898.0
11 1.0 190.40217111104562 -63.549603827932486 -0.5736054213713131 -0.8112590189379286 -0.5725303059500736 -0.16118078381521242 0.001320962679015538 -0.21961500740237086 21726.0 49697.0 84201.0 119236.0 150675.0 176529.0 196334.0 210478.0 219725.0 224942.0 226952.0 226479.0 224125.0 220379.0 215632.0 210189.0
12 1.0 204.49604199381562 -75.68602513438397 -0.5736054213713131 -0.8112590189379286 -0.5725303059500736 -0.16118078381521242 0.001320962679015538 -0.21961500740237086 21736.0 49716.0 84228.0 119268.0 150705.0 176553.0 196348.0 210480.0 219715.0 224922.0 226924.0 226445.0 224086.0 220338.0 215590.0 210146.0
13 1.0 333.214789785358 -73.87145383705104 -0.5736054213713131 -0.8112590189379286 -0.5725303059500736 -0.16118078381521242 0.001320962679015538 -0.21961500740237086 21733.0 49706.0 84209.0 119241.0 150676.0 176528.0 196332.0 210475.0 219721.0 224935.0 226941.0 226462.0 224100.0 220346.0 215588.0 210134.0
14 1.0 25.5729809512393 30.968605323704594 -0.5736054213713131 -0.8112590189379286 -0.5725303059500736 -0.16118078381521242 0.001320962679015538 -0.21961500740237086 21688.0 49640.0 84145.0 119204.0 150683.0 176586.0 196440.0 210628.0 219913.0 225159.0 227190.0 226730.0 224382.0 220638.0 215887.0 210437.0
