idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.3190233806514976 0.8821582405747804 0.383973888273901 0.0013635582627421004 0.006239001172491963 0.004441048060442312 52498595.0 110371696.0 175894868.0 237779034.0 289736987.0 329681474.0 358005006.0 376233442.0 386225248.0 389770329.0 388424806.0 383468547.0 375919370.0 366568956.0 356023425.0 344741071.0
1 1.0 257.468171894071 49.328519885754986 -0.3190233806514976 0.8821582405747804 0.383973888273901 0.0013635582627421004 0.006239001172491963 0.004441048060442312 52481375.0 110355758.0 175896238.0 237810388.0 289803327.0 329780691.0 358130498.0 376376775.0 386378022.0 389925224.0 388575998.0 383611743.0 376051646.0 366688521.0 356129371.0 344833153.0
2 1.0 216.99481538579178 -30.033872634844457 -0.3190233806514976 0.8821582405747804 0.383973888273901 0.0013635582627421004 0.006239001172491963 0.004441048060442312 52537518.0 110436829.0 175986244.0 237898914.0 289887759.0 329862878.0 358213384.0 376462604.0 386467837.0 390019010.0 388673042.0 383710970.0 376151873.0 366788613.0 356228324.0 344930128.0
3 1.0 196.15794587888288 -75.40174980216058 -0.3190233806514976 0.8821582405747804 0.383973888273901 0.0013635582627421004 0.006239001172491963 0.004441048060442312 52530065.0 110429602.0 175978955.0 237889817.0 289877390.0 329855155.0 358214441.0 376479013.0 386505251.0 390081465.0 388762804.0 383828708.0 376296981.0 366959565.0 356422988.0 345146032.0
4 1.0 152.5157277620057 -16.69658914551468 -0.3190233806514976 0.8821582405747804 0.383973888273901 0.0013635582627421004 0.006239001172491963 0.004441048060442312 52478185.0 110321906.0 175816477.0 237681538.0 289630003.0 329570108.0 357889535.0 376110994.0 386091704.0 389621703.0 388258004.0 383281634.0 375711542.0 366340370.0 355774969.0 344474149.0
5 1.0 232.5218807039962 -48.19785440923031 -0.3190233806514976 0.8821582405747804 0.383973888273901 0.0013635582627421004 0.006239001172491963 0.004441048060442312 52561274.0 110475386.0 176033659.0 237947429.0 289931829.0 329900790.0 358246793.0 376495157.0 386503816.0 390062374.0 388726908.0 383777442.0 376232083.0 366882871.0 356336301.0 345051039.0
6 1.0 157.5313960545693 -66.15222574356306 -0.3190233806514976 0.8821582405747804 0.383973888273901 0.0013635582627421004 0.006239001172491963 0.004441048060442312 52461797.0 110326403.0 175857958.0 237763570.0 289749302.0 329722195.0 358071166.0 376320368.0 386327837.0 389883785.0 388544984.0 383592058.0 376043553.0 366691796.0 356143441.0 344857219.0
7 1.0 321.03828028154874 -80.38310727837145 -0.3190233806514976 0.8821582405747804 0.383973888273901 0.0013635582627421004 0.006239001172491963 0.004441048060442312 52536454.0 110435306.0 175982587.0 237887734.0 289861949.0 329816328.0 358142467.0 376366336.0 386347327.0 389876715.0 388512108.0 383534753.0 375963634.0 366591347.0 356024684.0 344722404.0
8 1.0 346.91859378037054 40.60698555790418 -0.3190233806514976 0.8821582405747804 0.383973888273901 0.0013635582627421004 0.006239001172491963 0.004441048060442312 52443939.0 110297229.0 175828803.0 237749018.0 289760572.0 329764627.0 358144738.0 376421410.0 386450787.0 390022525.0 388693686.0 383745629.0 376197811.0 366843472.0 356290101.0 344997140.0
9 1.0 138.03894677727996 -87.94305744749441 -0.3190233806514976 0.8821582405747804 0.383973888273901 0.0013635582627421004 0.006239001172491963 0.004441048060442312 52521128.0 110419417.0 175975253.0 237896993.0 289893882.0 329874960.0 358229859.0 376482838.0 386491934.0 390047460.0 388706424.0 383749765.0 376196381.0 366838933.0 356284373.0 344991675.0
