idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.8905073585657384 -0.5537721176488798 -0.14892627185756915 0.054268584343395286 -0.08802241736899385 0.05186423846674014 27090.0 80456.0 164289.0 267524.0 376647.0 480820.0 573290.0 650863.0 712836.0 759993.0 793886.0 816353.0 829249.0 834297.0 833024.0 826741.0
1 1.0 257.468171894071 49.328519885754986 0.8905073585657384 -0.5537721176488798 -0.14892627185756915 0.054268584343395286 -0.08802241736899385 0.05186423846674014 33728.0 100591.0 205465.0 333965.0 468794.0 596316.0 708258.0 800932.0 873778.0 928061.0 965932.0 989840.0 1002192.0 1005185.9999999999 1000741.0000000001 990484.0
2 1.0 216.99481538579178 -30.033872634844457 0.8905073585657384 -0.5537721176488798 -0.14892627185756915 0.054268584343395286 -0.08802241736899385 0.05186423846674014 43004.0 124004.0 246820.0 393084.0 542796.0 681235.0 800157.0 896441.0 970262.0 1023587.0 1059159.0 1079890.0 1088536.0 1087543.0 1079009.0 1064680.0
3 1.0 196.15794587888288 -75.40174980216058 0.8905073585657384 -0.5537721176488798 -0.14892627185756915 0.054268584343395286 -0.08802241736899385 0.05186423846674014 36962.0 108666.0 219480.0 353584.0 492807.0 623250.0 736757.0 829911.0 902449.0 955891.0 992591.0 1015145.0 1026062.0 1027609.9999999999 1021749.9999999999 1010138.0
4 1.0 152.5157277620057 -16.69658914551468 0.8905073585657384 -0.5537721176488798 -0.14892627185756915 0.054268584343395286 -0.08802241736899385 0.05186423846674014 169285.0 378447.0 630601.0 881751.0 1103203.0 1282172.0 1416631.0 1510299.0 1569251.0 1600013.0 1608634.0 1600315.0 1579344.0 1549160.0 1512468.0 1471367.0
5 1.0 232.5218807039962 -48.19785440923031 0.8905073585657384 -0.5537721176488798 -0.14892627185756915 0.054268584343395286 -0.08802241736899385 0.05186423846674014 39466.0 115524.0 232425.0 373143.0 518460.99999999994 653885.0 771065.0 866640.0 940523.0 994448.0 1030975.0 1052876.0 1062807.0 1063146.0 1055942.0 1042912.0000000001
6 1.0 157.5313960545693 -66.15222574356306 0.8905073585657384 -0.5537721176488798 -0.14892627185756915 0.054268584343395286 -0.08802241736899385 0.05186423846674014 46984.0 134989.0 267663.0 424687.0 584356.0 730969.0 855948.0 956255.0 1032343.9999999999 1086526.0 1121875.0 1141591.0 1148664.0 1145727.0 1135017.0 1118386.0
7 1.0 321.03828028154874 -80.38310727837145 0.8905073585657384 -0.5537721176488798 -0.14892627185756915 0.054268584343395286 -0.08802241736899385 0.05186423846674014 33562.0 97293.0 194986.0 312816.0 435108.0 549902.0 650149.0 732844.0 797689.0 845926.0 879535.0 900720.0 911631.0 914222.0 910194.0 900989.0
8 1.0 346.91859378037054 40.60698555790418 0.8905073585657384 -0.5537721176488798 -0.14892627185756915 0.054268584343395286 -0.08802241736899385 0.05186423846674014 80579.0 206532.0 379165.0 569554.0 752622.0 912894.0 1043587.0 1143771.0 1215768.0 1263343.0 1290633.0 1301575.0 1299655.0 1287824.0 1268516.0 1243699.0
9 1.0 138.03894677727996 -87.94305744749441 0.8905073585657384 -0.5537721176488798 -0.14892627185756915 0.054268584343395286 -0.08802241736899385 0.05186423846674014 33050.0 97442.0 197458.0 319187.0 446349.0 566290.0 671426.0 758427.0 826846.0 877900.0 913610.0 936261.0 948096.0 951160.0 947240.0 937852.0
10 1.0 285.02101370975925 48.70453473049972 0.8905073585657384 -0.5537721176488798 -0.14892627185756915 0.054268584343395286 -0.08802241736899385 0.05186423846674014 54081.0 152238.0 297353.0 466376.0 635899.0 789623.0 919078.0 1021647.9999999999 1098292.0 1151784.0 1185584.0 1203188.0 1207809.0 1202240.0 1188829.0 1169506.0
11 1.0 190.40217111104562 -63.549603827932486 0.8905073585657384 -0.5537721176488798 -0.14892627185756915 0.054268584343395286 -0.08802241736899385 0.05186423846674014 43481.0 126103.0 251888.0 402027.0 555861.0 698131.0 820275.0 919052.0 994643.0 1049095.0 1085254.0 1106141.0 1114609.0 1113192.0 1104054.0 1088998.0
12 1.0 204.49604199381562 -75.68602513438397 0.8905073585657384 -0.5537721176488798 -0.14892627185756915 0.054268584343395286 -0.08802241736899385 0.05186423846674014 36488.0 107308.0 216805.0 349389.0 487115.0 616242.0 728689.0 821058.0 893066.0 946199.0 982772.0 1005339.0 1016378.9999999999 1018127.9999999999 1012527.0 1001209.9999999999
13 1.0 333.214789785358 -73.87145383705104 0.8905073585657384 -0.5537721176488798 -0.14892627185756915 0.054268584343395286 -0.08802241736899385 0.05186423846674014 34962.0 99649.0 197493.0 314401.0 434899.0 547406.0 645227.0 725619.0 788432.0 834978.0 867250.0 887430.0 897633.0 899769.0 895494.0 886211.0
14 1.0 25.5729809512393 30.968605323704594 0.8905073585657384 -0.5537721176488798 -0.14892627185756915 0.054268584343395286 -0.08802241736899385 0.05186423846674014 38276.0 111495.0 223887.0 359266.0 499320.0 630167.0 743740.0 836723.0 908937.0 961972.0 998228.0 1020330.0 1030810.0 1031944.9999999999 1025701.9999999999 1013740.0000000001
15 1.0 31.366547892554657 -45.83390222648794 0.8905073585657384 -0.5537721176488798 -0.14892627185756915 0.054268584343395286 -0.08802241736899385 0.05186423846674014 28819.0 83776.0 168603.0 271727.0 379668.0 481904.0 572052.0 647225.0 706932.0 752079.0 784273.0 805364.0 817190.0 821444.0 819617.0 812982.0
16 1.0 7.278623078517259 -14.302895997582283 0.8905073585657384 -0.5537721176488798 -0.14892627185756915 0.054268584343395286 -0.08802241736899385 0.05186423846674014 65315.0 161068.0 289497.0 429951.0 565016.0 683985.0 782082.0 858524.0 914782.0 953362.0 977079.0 988654.0 990528.0 984799.0 973221.0 957227.0
17 1.0 299.74314439725765 10.326382438305046 0.8905073585657384 -0.5537721176488798 -0.14892627185756915 0.054268584343395286 -0.08802241736899385 0.05186423846674014 158383.0 363704.0 617207.0 874175.0 1103864.0 1291621.0 1434215.0 1534765.0 1599165.0 1633994.0 1645463.0 1638975.0 1619016.0 1589202.0 1552389.0 1510801.0
18 1.0 280.13643034194615 64.89921128918289 0.8905073585657384 -0.5537721176488798 -0.14892627185756915 0.054268584343395286 -0.08802241736899385 0.05186423846674014 34080.0 102101.0 209080.0 340306.0 478002.0 608150.0 722261.0 816573.0 890543.0 945500.0 983676.0 1007600.0 1019749.9999999999 1022384.0 1017466.9999999999 1006664.9999999999
