idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.9059708184263804 -0.6688517338317623 -0.0914104253302902 -0.2095792350452949 -0.03543538969056074 0.18372716708037265 4691.0 14413.0 30123.0 49848.0 70974.0 91318.0 109476.0 124757.0 136982.0 146283.0 152957.0 157366.0 159878.0 160837.0 160548.0 159272.0
1 1.0 257.468171894071 49.328519885754986 -0.9059708184263804 -0.6688517338317623 -0.0914104253302902 -0.2095792350452949 -0.03543538969056074 0.18372716708037265 6188.0 18161.0 36712.0 59241.0 82715.0 104782.0 124046.0 139904.0 152291.0 161452.0 167773.0 171690.0 173625.0 173961.0 173031.0 171116.0
2 1.0 216.99481538579178 -30.033872634844457 -0.9059708184263804 -0.6688517338317623 -0.0914104253302902 -0.2095792350452949 -0.03543538969056074 0.18372716708037265 11762.0 28114.0 49360.0 72000.0 93297.0 111689.0 126567.00000000001 137930.0 146092.0 151501.0 154630.0 155919.0 155757.0 154471.0 152330.0 149553.0
3 1.0 196.15794587888288 -75.40174980216058 -0.9059708184263804 -0.6688517338317623 -0.0914104253302902 -0.2095792350452949 -0.03543538969056074 0.18372716708037265 4550.0 13405.0 27233.0 44195.0 62082.0 79135.0 94263.0 106954.0 117097.0 124823.0 130385.0 134082.0 136215.0 137067.0 136884.0 135881.0
4 1.0 152.5157277620057 -16.69658914551468 -0.9059708184263804 -0.6688517338317623 -0.0914104253302902 -0.2095792350452949 -0.03543538969056074 0.18372716708037265 8151.0 22877.0 44721.0 70328.0 96225.0 119937.0 140132.0 156345.0 168663.0 177460.0 183227.0 186476.0 187684.0 187273.0 185600.0 182964.0
5 1.0 232.5218807039962 -48.19785440923031 -0.9059708184263804 -0.6688517338317623 -0.0914104253302902 -0.2095792350452949 -0.03543538969056074 0.18372716708037265 5852.0 15743.0 30106.0 46836.0 63804.0 79488.0 93041.0 104139.0 112794.0 119203.0 123647.0 126425.00000000001 127829.0 128119.00000000001 127522.0 126230.00000000001
6 1.0 157.5313960545693 -66.15222574356306 -0.9059708184263804 -0.6688517338317623 -0.0914104253302902 -0.2095792350452949 -0.03543538969056074 0.18372716708037265 5134.0 15074.0 30506.0 49316.0 69022.0 87677.0 104103.0 117768.0 128585.0 136727.0 142492.0 146225.0 148268.0 148932.0 148495.0 147188.0
7 1.0 321.03828028154874 -80.38310727837145 -0.9059708184263804 -0.6688517338317623 -0.0914104253302902 -0.2095792350452949 -0.03543538969056074 0.18372716708037265 4349.0 13158.0 27239.0 44825.0 63637.0 81783.0 98045.0 111815.0 122923.0 131471.0 137706.0 141932.0 144464.0 145599.0 145600.0 144698.0
8 1.0 346.91859378037054 40.60698555790418 -0.9059708184263804 -0.6688517338317623 -0.0914104253302902 -0.2095792350452949 -0.03543538969056074 0.18372716708037265 4944.0 14320.0 28819.0 46514.0 65123.0 82835.0 98532.0 111691.0 122200.0 130199.00000000001 135951.0 139766.0 141960.0 142821.0 142610.0 141546.0
9 1.0 138.03894677727996 -87.94305744749441 -0.9059708184263804 -0.6688517338317623 -0.0914104253302902 -0.2095792350452949 -0.03543538969056074 0.18372716708037265 4567.0 13708.0 28197.0 46161.0 65255.99999999999 83570.0 99895.0 113644.0 124673.0 133105.0 139200.0 143278.0 145661.0 146651.0 146516.0 145487.0
