idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.5691065802966031 -0.9190005478220618 -0.3498712496680969 0.013207814096795077 -0.19620483545104744 -0.036493116302313465 7449.0 24079.0 51969.0 87896.0 127119.00000000001 165477.0 200174.0 229746.0 253716.0 272233.0 285787.0 295017.0 300594.0 303155.0 303273.0 301444.0
1 1.0 257.468171894071 49.328519885754986 -0.5691065802966031 -0.9190005478220618 -0.3498712496680969 0.013207814096795077 -0.19620483545104744 -0.036493116302313465 10099.0 31117.0 64857.0 106832.0 151342.0 193769.0 231245.0 262441.0 287097.0 305585.0 318595.0 326926.0 331374.0 332668.0 331450.0 328264.0
2 1.0 216.99481538579178 -30.033872634844457 -0.5691065802966031 -0.9190005478220618 -0.3498712496680969 0.013207814096795077 -0.19620483545104744 -0.036493116302313465 30274.0 71556.0 124417.0 179963.0 231495.0 275365.0 310300.0 336480.0 354816.0 366493.0 372721.0 374607.0 373108.0 369022.0 363000.0 355565.0
3 1.0 196.15794587888288 -75.40174980216058 -0.5691065802966031 -0.9190005478220618 -0.3498712496680969 0.013207814096795077 -0.19620483545104744 -0.036493116302313465 9468.0 28612.0 59040.0 96763.0 136784.0 175048.0 209017.0 237485.0 260181.0 277399.0 289717.0 297822.0 302405.0 304108.0 303497.0 301059.0
4 1.0 152.5157277620057 -16.69658914551468 -0.5691065802966031 -0.9190005478220618 -0.3498712496680969 0.013207814096795077 -0.19620483545104744 -0.036493116302313465 5788.0 18975.0 41462.0 70903.0 103556.0 135997.0 165822.0 191685.0 213058.0 229955.0 242698.0 251763.00000000003 257672.0 260934.99999999997 262023.0 261351.0
5 1.0 232.5218807039962 -48.19785440923031 -0.5691065802966031 -0.9190005478220618 -0.3498712496680969 0.013207814096795077 -0.19620483545104744 -0.036493116302313465 28964.0 70158.0 124132.0 181875.0 236241.0 283125.0 320927.0 349635.0 370079.0 383431.0 390929.0 393724.0 392825.0 389082.0 383193.0 375722.0
6 1.0 157.5313960545693 -66.15222574356306 -0.5691065802966031 -0.9190005478220618 -0.3498712496680969 0.013207814096795077 -0.19620483545104744 -0.036493116302313465 7160.0 22780.0 48709.0 81928.0 118112.0 153489.0 185535.0 212920.0 235206.0 252517.0 265289.0 274093.0 279532.0 282183.0 282565.0 281130.0
7 1.0 321.03828028154874 -80.38310727837145 -0.5691065802966031 -0.9190005478220618 -0.3498712496680969 0.013207814096795077 -0.19620483545104744 -0.036493116302313465 8261.0 26149.0 55605.0 93024.0 133422.0 172559.0 207669.0 237358.0 261230.00000000003 279503.0 292724.0 301572.0 306747.0 308905.0 308630.0 306427.0
8 1.0 346.91859378037054 40.60698555790418 -0.5691065802966031 -0.9190005478220618 -0.3498712496680969 0.013207814096795077 -0.19620483545104744 -0.036493116302313465 7292.0 22637.0 47658.0 79341.0 113581.0 146879.0 176928.0 202539.0 223340.0 239473.0 251359.0 259540.0 264582.0 267024.0 267350.0 265982.0
9 1.0 138.03894677727996 -87.94305744749441 -0.5691065802966031 -0.9190005478220618 -0.3498712496680969 0.013207814096795077 -0.19620483545104744 -0.036493116302313465 7612.0 24312.0 52055.0 87561.0 126147.00000000001 163758.0 197697.0 226571.0 249940.0 267969.0 281149.0 290109.0 295506.0 297963.0 298040.0 296220.0
