idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.9304339743526717 0.5844958337669662 0.3105124923208136 -0.08409977942945282 0.09344759743809596 0.0972578559882083 19385.0 57849.0 117888.0 190967.0 267071.0 338475.0 400620.0 451585.0 491210.0 520331.0 540250.0 552405.0 558183.0 558838.0 555450.0 548931.0
1 1.0 257.468171894071 49.328519885754986 -0.9304339743526717 0.5844958337669662 0.3105124923208136 -0.08409977942945282 0.09344759743809596 0.0972578559882083 10392.0 34231.0 74893.0 127983.99999999999 186599.0 244486.0 297327.0 342764.0 379940.0 408969.0 430511.0 445478.0 454851.0 459576.0 460510.0 458406.0
2 1.0 216.99481538579178 -30.033872634844457 -0.9304339743526717 0.5844958337669662 0.3105124923208136 -0.08409977942945282 0.09344759743809596 0.0972578559882083 9909.0 32443.0 70756.0 120728.0 175923.0 230511.0 280454.0 323530.0 358911.0 386677.0 407421.0 421978.0 431253.0 436124.0 437391.0 435755.0
3 1.0 196.15794587888288 -75.40174980216058 -0.9304339743526717 0.5844958337669662 0.3105124923208136 -0.08409977942945282 0.09344759743809596 0.0972578559882083 11130.0 36276.0 78774.0 133864.0 194329.0 253739.0 307714.0 353913.0 391528.0 420734.0 442253.0 457048.0 466143.0 470518.0 471058.0 468533.0
4 1.0 152.5157277620057 -16.69658914551468 -0.9304339743526717 0.5844958337669662 0.3105124923208136 -0.08409977942945282 0.09344759743809596 0.0972578559882083 39402.0 97127.0 174136.0 257791.0 337640.0 407410.0 464428.0 508395.00000000006 540318.0 561782.0 574516.0 580169.0 580208.0 575879.0 568219.0 558070.0
5 1.0 232.5218807039962 -48.19785440923031 -0.9304339743526717 0.5844958337669662 0.3105124923208136 -0.08409977942945282 0.09344759743809596 0.0972578559882083 11378.0 37065.0 80435.0 136588.0 198136.0 258518.00000000003 313287.0 360080.0 398099.0 427545.0 449168.0 463961.0 472974.0 477210.0 477569.0 474836.0
6 1.0 157.5313960545693 -66.15222574356306 -0.9304339743526717 0.5844958337669662 0.3105124923208136 -0.08409977942945282 0.09344759743809596 0.0972578559882083 10202.0 33282.0 72387.0 123247.0 179288.0 234591.0 285084.0 328544.0 364161.0 392041.0 412801.0 427302.0 436467.0 441190.0 442284.0 440461.0
7 1.0 321.03828028154874 -80.38310727837145 -0.9304339743526717 0.5844958337669662 0.3105124923208136 -0.08409977942945282 0.09344759743809596 0.0972578559882083 20068.0 59787.0 121613.0 196643.0 274544.0 347410.0 410627.0 462291.0 502297.0 531547.0 551405.0 563360.0 568843.0 569139.0 565355.0 558420.0
8 1.0 346.91859378037054 40.60698555790418 -0.9304339743526717 0.5844958337669662 0.3105124923208136 -0.08409977942945282 0.09344759743809596 0.0972578559882083 13943.0 41940.0 86391.0 141556.0 200217.0 256487.00000000003 306640.0 348874.0 382746.0 408636.0 427352.0 439872.0 447189.0 450232.0 449825.0 446677.0
9 1.0 138.03894677727996 -87.94305744749441 -0.9304339743526717 0.5844958337669662 0.3105124923208136 -0.08409977942945282 0.09344759743809596 0.0972578559882083 13321.0 42512.0 90822.0 152333.0 218781.0 283118.0 340749.0 389373.0 428352.0 458069.0 479447.0 493625.0 501770.99999999994 504977.0 504210.99999999994 500306.99999999994
10 1.0 285.02101370975925 48.70453473049972 -0.9304339743526717 0.5844958337669662 0.3105124923208136 -0.08409977942945282 0.09344759743809596 0.0972578559882083 10977.0 35463.0 76583.0 129681.99999999999 187835.0 244914.0 296763.0 341166.0 377361.0 405519.0 426324.0 440695.0 449604.0 453985.0 454679.0 452420.0
11 1.0 190.40217111104562 -63.549603827932486 -0.9304339743526717 0.5844958337669662 0.3105124923208136 -0.08409977942945282 0.09344759743809596 0.0972578559882083 10019.0 32842.0 71670.0 122325.0 178272.0 233590.0 284176.0 327775.0 363551.0 391589.0 412497.0 427128.0 436403.0 441216.0 442382.0 440615.0
12 1.0 204.49604199381562 -75.68602513438397 -0.9304339743526717 0.5844958337669662 0.3105124923208136 -0.08409977942945282 0.09344759743809596 0.0972578559882083 11476.0 37302.0 80828.0 137109.0 198737.0 259152.0 313916.0 360679.0 398654.0 428049.0 449619.0 464362.0 473328.0 477520.0 477840.0 475072.0
13 1.0 333.214789785358 -73.87145383705104 -0.9304339743526717 0.5844958337669662 0.3105124923208136 -0.08409977942945282 0.09344759743809596 0.0972578559882083 26115.0 73965.0 145324.0 229163.0 313973.0 391543.0 457457.0 510206.00000000006 550099.0 578400.0 596758.0 606876.0 610339.0 608540.0 602659.0 593673.0
14 1.0 25.5729809512393 30.968605323704594 -0.9304339743526717 0.5844958337669662 0.3105124923208136 -0.08409977942945282 0.09344759743809596 0.0972578559882083 10741.0 34387.0 73861.0 124667.0 180219.0 234719.0 284243.0 326697.0 361361.0 388389.0 408427.0 422336.0 431037.0 435412.0 436258.0 434273.0
15 1.0 31.366547892554657 -45.83390222648794 -0.9304339743526717 0.5844958337669662 0.3105124923208136 -0.08409977942945282 0.09344759743809596 0.0972578559882083 20557.0 60015.0 120614.0 193582.0 269010.0 339404.0 400425.0 450306.0 488972.0 517297.0 536587.0 548267.0 553707.0 554135.0 550614.0 544035.0
16 1.0 7.278623078517259 -14.302895997582283 -0.9304339743526717 0.5844958337669662 0.3105124923208136 -0.08409977942945282 0.09344759743809596 0.0972578559882083 38154.0 96063.0 174699.0 261205.00000000003 344550.0 417905.0 478218.0 524990.0 559161.0 582326.0 596271.0 602717.0 603200.0 599038.0 591325.0 580954.0
17 1.0 299.74314439725765 10.326382438305046 -0.9304339743526717 0.5844958337669662 0.3105124923208136 -0.08409977942945282 0.09344759743809596 0.0972578559882083 39742.0 99913.0 181450.0 270958.0 357003.0 432556.0 494509.0 542400.0 577241.0 600712.0 614680.0 620934.0 621071.0 616453.0 608209.0 597261.0
18 1.0 280.13643034194615 64.89921128918289 -0.9304339743526717 0.5844958337669662 0.3105124923208136 -0.08409977942945282 0.09344759743809596 0.0972578559882083 10187.0 33550.0 73418.0 125507.00000000001 183068.0 239973.0 291980.0 336761.0 373459.0 402172.0 423536.0 438437.0 447832.0 452646.0 453720.0 451790.0
19 1.0 313.2043733688549 40.8679672880391 -0.9304339743526717 0.5844958337669662 0.3105124923208136 -0.08409977942945282 0.09344759743809596 0.0972578559882083 15468.0 45964.0 93845.0 152729.0 214856.0 274029.0 326412.0 370218.0 405082.0 431486.0 450339.0 462708.0 469662.0 472189.0 471161.0 467325.0
20 1.0 352.30260320379506 -41.34097705703137 -0.9304339743526717 0.5844958337669662 0.3105124923208136 -0.08409977942945282 0.09344759743809596 0.0972578559882083 56214.0 136176.0 240314.0 350732.0 453538.0 541021.0 610423.0 662049.0 697764.0 720017.0 731303.0 733903.0 729782.0 720570.0 707589.0 691893.0
21 1.0 287.6970831180205 -66.33309612759703 -0.9304339743526717 0.5844958337669662 0.3105124923208136 -0.08409977942945282 0.09344759743809596 0.0972578559882083 28127.0 78764.0 153498.0 240573.0 328030.0 407506.0 474615.0 527962.0 567992.0 596094.0 614021.0 623556.0 626344.0 623822.0 617200.0 607475.0
22 1.0 166.13257041105547 -80.03262232418437 -0.9304339743526717 0.5844958337669662 0.3105124923208136 -0.08409977942945282 0.09344759743809596 0.0972578559882083 11300.0 36770.0 79746.0 135381.0 196369.0 256222.99999999997 310542.0 356981.0 394744.0 424024.0 445556.0 460319.0 469350.0 473638.0 474076.0 471440.0
