idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.6532254430201112 0.9080529419241252 0.32130033048398415 -0.2305859084743538 0.0698961919498979 -0.0421200540024943 7506.0 22165.0 44950.0 72682.0 101639.0 128927.99999999999 152823.0 172571.0 188074.0 199619.0 207669.0 212750.0 215375.0 216011.0 215065.0 212882.0
1 1.0 257.468171894071 49.328519885754986 -0.6532254430201112 0.9080529419241252 0.32130033048398415 -0.2305859084743538 0.0698961919498979 -0.0421200540024943 7313.0 22030.0 45265.0 73849.0 103916.0 132398.0 157429.0 178171.0 194488.0 206659.0 215162.0 220542.0 223339.0 224042.0 223081.0 220819.0
2 1.0 216.99481538579178 -30.033872634844457 -0.6532254430201112 0.9080529419241252 0.32130033048398415 -0.2305859084743538 0.0698961919498979 -0.0421200540024943 4644.0 14407.0 30369.0 50664.0 72705.0 94258.0 113824.0 130611.0 144348.0 155098.0 163111.0 168719.0 172278.0 174128.0 174580.0 173903.0
3 1.0 196.15794587888288 -75.40174980216058 -0.6532254430201112 0.9080529419241252 0.32130033048398415 -0.2305859084743538 0.0698961919498979 -0.0421200540024943 4134.0 13173.0 28315.0 47930.0 69546.0 90934.0 110546.0 127522.0 141534.0 152599.0 160936.0 166858.0 170709.0 172825.0 173513.0 173046.0
4 1.0 152.5157277620057 -16.69658914551468 -0.6532254430201112 0.9080529419241252 0.32130033048398415 -0.2305859084743538 0.0698961919498979 -0.0421200540024943 19116.0 48533.0 88511.0 132315.0 174206.0 210700.0 240312.0 262887.0 278997.0 289531.0 295448.0 297660.0 296964.0 294037.0 289433.0 283599.0
5 1.0 232.5218807039962 -48.19785440923031 -0.6532254430201112 0.9080529419241252 0.32130033048398415 -0.2305859084743538 0.0698961919498979 -0.0421200540024943 4557.0 13904.0 29004.0 48056.0 68639.0 88693.0 106854.0 122408.0 135120.0 145060.0 152465.0 157645.0 160930.0 162637.0 163052.0 162424.0
6 1.0 157.5313960545693 -66.15222574356306 -0.6532254430201112 0.9080529419241252 0.32130033048398415 -0.2305859084743538 0.0698961919498979 -0.0421200540024943 4512.0 14476.0 31233.0 52972.0 76919.0 100569.0 122189.0 140824.0 156119.0 168111.0 177057.0 183319.0 187290.0 189352.0 189852.0 189095.0
7 1.0 321.03828028154874 -80.38310727837145 -0.6532254430201112 0.9080529419241252 0.32130033048398415 -0.2305859084743538 0.0698961919498979 -0.0421200540024943 4978.0 15267.0 31947.999999999996 53030.0 75812.0 97988.0 118031.0 135147.0 149082.0 159920.0 167934.0 173478.0 176925.0 178632.0 178920.0 178068.0
8 1.0 346.91859378037054 40.60698555790418 -0.6532254430201112 0.9080529419241252 0.32130033048398415 -0.2305859084743538 0.0698961919498979 -0.0421200540024943 9087.0 26699.0 53819.0 86473.0 120167.0 151516.0 178581.0 200589.0 217536.0 229839.0 238105.0 242986.0 245105.0 245017.0 243200.0 240052.0
9 1.0 138.03894677727996 -87.94305744749441 -0.6532254430201112 0.9080529419241252 0.32130033048398415 -0.2305859084743538 0.0698961919498979 -0.0421200540024943 4262.0 13569.0 29140.0 49284.0 71451.0 93349.0 113393.0 130707.99999999999 144966.0 156192.0 164619.0 170572.0 174409.0 176476.0 177090.0 176531.0
10 1.0 285.02101370975925 48.70453473049972 -0.6532254430201112 0.9080529419241252 0.32130033048398415 -0.2305859084743538 0.0698961919498979 -0.0421200540024943 9041.0 26365.0 52908.0 84782.0 117633.0 148194.0 174593.0 196087.0 212670.0 224743.0 232889.0 237739.0 239895.0 239895.0 238201.0 235201.0
