idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.298378189048465 0.9535809183833817 0.3517038017279329 -0.09006016576481779 0.1041260660869466 -0.01588305187101831 84714.0 186711.0 308554.0 429354.0 535686.0 621647.0 686358.0 731610.0 760285.0 775472.0 780036.0 776445.0 766738.0 752555.0 735191.0 715653.0
1 1.0 257.468171894071 49.328519885754986 0.298378189048465 0.9535809183833817 0.3517038017279329 -0.09006016576481779 0.1041260660869466 -0.01588305187101831 84884.0 186988.0 308870.0 429598.0 535742.0 621417.0 685781.0 730658.0 758961.0 773799.0 778049.0 774188.0 764256.0 749891.0 732386.0 712743.0
2 1.0 216.99481538579178 -30.033872634844457 0.298378189048465 0.9535809183833817 0.3517038017279329 -0.09006016576481779 0.1041260660869466 -0.01588305187101831 84999.0 187161.0 309039.0 429687.0 535693.0 621204.0 685402.0 730131.0 758312.0 773058.0 777244.0 773342.0 763389.0 749019.0 731519.0 711890.0
3 1.0 196.15794587888288 -75.40174980216058 0.298378189048465 0.9535809183833817 0.3517038017279329 -0.09006016576481779 0.1041260660869466 -0.01588305187101831 84789.0 186799.0 308583.0 429243.0 535379.0 621126.0 685639.0 730729.0 759286.0 774401.0 778933.0 775342.0 765660.0 751521.0 734212.0 714737.0
4 1.0 152.5157277620057 -16.69658914551468 0.298378189048465 0.9535809183833817 0.3517038017279329 -0.09006016576481779 0.1041260660869466 -0.01588305187101831 84854.0 186984.0 308883.0 429573.0 535614.0 621142.0 685345.0 730075.0 758263.0 773027.0 777246.0 773390.0 763495.0 749192.0 731767.0 712217.0
5 1.0 232.5218807039962 -48.19785440923031 0.298378189048465 0.9535809183833817 0.3517038017279329 -0.09006016576481779 0.1041260660869466 -0.01588305187101831 85005.0 187227.0 309215.0 430000.0 536144.0 621770.0 686052.0 730833.0 759037.0 773784.0 777955.0 774028.0 764043.0 749638.0 732103.0 712440.0
6 1.0 157.5313960545693 -66.15222574356306 0.298378189048465 0.9535809183833817 0.3517038017279329 -0.09006016576481779 0.1041260660869466 -0.01588305187101831 84710.0 186727.0 308569.0 429282.0 535401.0 621023.0 685302.0 730070.0 758250.0 772963.0 777093.0 773121.0 763091.0 748643.0 731068.0 711370.0
7 1.0 321.03828028154874 -80.38310727837145 0.298378189048465 0.9535809183833817 0.3517038017279329 -0.09006016576481779 0.1041260660869466 -0.01588305187101831 84755.0 186754.0 308541.0 429200.0 535313.0 620999.0 685413.0 730373.0 758783.0 773743.0 778122.0 774387.0 764576.0 750322.0 732916.0 713362.0
8 1.0 346.91859378037054 40.60698555790418 0.298378189048465 0.9535809183833817 0.3517038017279329 -0.09006016576481779 0.1041260660869466 -0.01588305187101831 84599.0 186435.0 308034.0 428502.0 534431.0 619954.0 684234.0 729097.0 757447.0 772385.0 776775.0 773079.0 763329.0 749154.0 731837.0 712379.0
9 1.0 138.03894677727996 -87.94305744749441 0.298378189048465 0.9535809183833817 0.3517038017279329 -0.09006016576481779 0.1041260660869466 -0.01588305187101831 84764.0 186809.0 308677.0 429438.0 535656.0 621435.0 685921.0 730928.0 759360.0 774321.0 778684.0 774921.0 765073.0 750779.0 733330.0 713733.0
10 1.0 285.02101370975925 48.70453473049972 0.298378189048465 0.9535809183833817 0.3517038017279329 -0.09006016576481779 0.1041260660869466 -0.01588305187101831 84855.0 186946.0 308809.0 429502.0 535595.0 621211.0 685515.0 730340.0 758602.0 773413.0 777648.0 773782.0 763852.0 749497.0 732005.0 712379.0
11 1.0 190.40217111104562 -63.549603827932486 0.298378189048465 0.9535809183833817 0.3517038017279329 -0.09006016576481779 0.1041260660869466 -0.01588305187101831 84707.0 186618.0 308285.0 428808.0 534777.0 620322.0 684601.0 729439.0 757744.0 772620.0 776936.0 773159.0 763324.0 749065.0 731668.0 712134.0
