idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.7022821915142559 -0.6256694800205869 -0.27040180596947083 0.0005452985339275815 -0.002329544357563464 -0.0007462133410774531 146426342.0 380964154.0 707772903.0 1073567878.0000001 1430211599.0 1746758139.0 2008649827.0 2212763529.0 2362578534.0 2464703536.0 2526736141.0 2556090900.0 2559441448.0 2542518491.0 2510097697.0 2466078603.0
1 1.0 257.468171894071 49.328519885754986 0.7022821915142559 -0.6256694800205869 -0.27040180596947083 0.0005452985339275815 -0.002329544357563464 -0.0007462133410774531 121598168.0 329236830.0 629212490.0 974456931.0 1318738657.0 1630286671.0 1892704273.0 2100999727.0 2257139782.0 2366644359.0 2436386728.0 2473331046.0 2483891408.0 2473665243.0 2447374959.0 2408915369.0
2 1.0 216.99481538579178 -30.033872634844457 0.7022821915142559 -0.6256694800205869 -0.27040180596947083 0.0005452985339275815 -0.002329544357563464 -0.0007462133410774531 146926804.0 384884539.0 717153211.0 1088984619.0 1451034069.0 1771760309.0 2036490202.0 2242243378.0 2392737226.0 2494824495.0 2556314178.0 2584788792.0 2587048597.0 2568916355.0 2535232757.0 2489942065.0
3 1.0 196.15794587888288 -75.40174980216058 0.7022821915142559 -0.6256694800205869 -0.27040180596947083 0.0005452985339275815 -0.002329544357563464 -0.0007462133410774531 175687110.0 455062166.0 839578626.0 1263818702.0 1671029686.0 2026401835.0 2314930764.0 2534851557.0 2691671003.0 2794064482.0 2851450990.0 2872731632.0 2865737290.0 2837070717.0 2792148430.0 2735330671.0
4 1.0 152.5157277620057 -16.69658914551468 0.7022821915142559 -0.6256694800205869 -0.27040180596947083 0.0005452985339275815 -0.002329544357563464 -0.0007462133410774531 346365203.0 763514244.0 1261655655.0 1755155500.0 2189060612.0 2539305936.0 2802444749.0 2985944925.0 3101714010.0 3162465354.0 3179956110.0 3164299608.0 3123835338.0 3065257471.0 2993841514.0 2913689083.0
5 1.0 232.5218807039962 -48.19785440923031 0.7022821915142559 -0.6256694800205869 -0.27040180596947083 0.0005452985339275815 -0.002329544357563464 -0.0007462133410774531 185993979.0 478709602.0 878989637.0 1318119920.0 1737392794.0 2101368129.9999998 2395226355.0 2617747678.0 2775066327.0 2876432770.0 2931740030.0 2950256694.0 2940087223.0 2908031959.0 2859646449.0 2799386214.0
6 1.0 157.5313960545693 -66.15222574356306 0.7022821915142559 -0.6256694800205869 -0.27040180596947083 0.0005452985339275815 -0.002329544357563464 -0.0007462133410774531 169942688.0 440625413.0 813727810.0 1226059164.0 1622587395.0 1969391125.0 2251693414.0 2467568056.0 2622186292.0 2723845137.0 2781609752.0 2804079478.0 2798841508.0 2772308774.0 2729753775.0 2675429778.0
7 1.0 321.03828028154874 -80.38310727837145 0.7022821915142559 -0.6256694800205869 -0.27040180596947083 0.0005452985339275815 -0.002329544357563464 -0.0007462133410774531 221195727.0 549400125.0 983839367.0 1448584007.0 1883217954.0 2253677157.0 2547485054.0 2765650813.0 2916055925.0 3009188693.0 3055762436.0 3065560098.0 3046990042.0 3007017697.0 2951275157.0 2884239825.0
8 1.0 346.91859378037054 40.60698555790418 0.7022821915142559 -0.6256694800205869 -0.27040180596947083 0.0005452985339275815 -0.002329544357563464 -0.0007462133410774531 146382299.0 375873387.0 692408768.0 1044358027.0 1386014016.0 1688401855.0 1938127213.0 2132539568.0000002 2275137565.0 2372303662.0 2431305340.0 2459206758.0 2462354211.0 2446192754.0 2415258952.0 2373257675.0
9 1.0 138.03894677727996 -87.94305744749441 0.7022821915142559 -0.6256694800205869 -0.27040180596947083 0.0005452985339275815 -0.002329544357563464 -0.0007462133410774531 185149062.0 475379474.0 871470110.0 1305483039.0 1719618333.0 2079077937.0 2369353382.0 2589288197.0 2744937103.0 2845407948.0 2900436685.0 2919145515.0 2909513628.0 2878239543.0 2830798865.0 2771585930.0
