idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -1.1101642744637448 0.03213325758749801 -0.055960053576447545 -0.11700435562351566 0.041772679141352236 -0.052493148942652716 16197.0 51522.0 110091.0 185012.0 266466.0 345943.0 417772.0 479001.0 528683.0 567142.0 595385.0 614722.0 626525.0 632098.0 632614.0 629090.0
1 1.0 257.468171894071 49.328519885754986 -1.1101642744637448 0.03213325758749801 -0.055960053576447545 -0.11700435562351566 0.041772679141352236 -0.052493148942652716 15718.0 50422.0 108366.0 182872.0 264202.0 343817.0 415971.0 477630.0 527784.0 566706.0 595379.0 615095.0 627223.0 633065.0 633799.0 630447.0
2 1.0 216.99481538579178 -30.033872634844457 -1.1101642744637448 0.03213325758749801 -0.055960053576447545 -0.11700435562351566 0.041772679141352236 -0.052493148942652716 52672.0 135433.0 249587.0 376412.0 499362.0 607988.0 697500.0 766993.0 817777.0 852191.0 872880.0 882409.0 883072.0 876836.0 865335.0 849902.0
3 1.0 196.15794587888288 -75.40174980216058 -1.1101642744637448 0.03213325758749801 -0.055960053576447545 -0.11700435562351566 0.041772679141352236 -0.052493148942652716 23006.0 70845.0 147515.0 242697.0 343386.0 439111.0 523423.0 593379.0 648458.0 689561.0 718286.0 736473.0 745938.0 748341.0 745132.0 737541.0
4 1.0 152.5157277620057 -16.69658914551468 -1.1101642744637448 0.03213325758749801 -0.055960053576447545 -0.11700435562351566 0.041772679141352236 -0.052493148942652716 106283.0 247915.0 425356.0 607335.0 771657.0 907291.0 1011376.0 1085723.0 1134264.0 1161537.0 1171895.0 1169164.0 1156548.0 1136643.0 1111512.0 1082769.0
5 1.0 232.5218807039962 -48.19785440923031 -1.1101642744637448 0.03213325758749801 -0.055960053576447545 -0.11700435562351566 0.041772679141352236 -0.052493148942652716 27877.0 82174.0 166117.0 267616.0 372825.0 471196.0 556585.0 626458.0 680672.0 720427.0 747540.0 763998.0 771715.0 772412.0 767576.0 758455.0
6 1.0 157.5313960545693 -66.15222574356306 -1.1101642744637448 0.03213325758749801 -0.055960053576447545 -0.11700435562351566 0.041772679141352236 -0.052493148942652716 31420.999999999996 91790.0 184103.0 294568.0 407922.0 512854.00000000006 603000.0 675935.0 731777.0 772024.0 798773.0 814250.0 820561.0 819576.0 812890.0 801836.0
7 1.0 321.03828028154874 -80.38310727837145 -1.1101642744637448 0.03213325758749801 -0.055960053576447545 -0.11700435562351566 0.041772679141352236 -0.052493148942652716 16983.0 54121.0 115699.0 194391.0 279801.0 362957.0 437914.0 501609.0 553097.0 592760.0 621696.0 641307.0 653054.0 658317.0 658333.0 654174.0
8 1.0 346.91859378037054 40.60698555790418 -1.1101642744637448 0.03213325758749801 -0.055960053576447545 -0.11700435562351566 0.041772679141352236 -0.052493148942652716 82176.0 200370.0 354780.0 518534.99999999994 670723.0 799775.0 901630.0 976852.0 1028327.9999999999 1059806.0 1075072.0 1077566.0 1070235.0 1055512.0 1035361.9999999999 1011343.0000000001
9 1.0 138.03894677727996 -87.94305744749441 -1.1101642744637448 0.03213325758749801 -0.055960053576447545 -0.11700435562351566 0.041772679141352236 -0.052493148942652716 17799.0 56657.0 120971.0 202993.0 291821.0 378098.0 455665.0 521385.0 574329.0 614941.0 644399.0 664188.0 675845.0 680814.0 680386.0 675675.0
