idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100647262.0 208340221.0 328373290.0 440262742.0 533074386.0 603531946.0 652731849.0 683683153.0 699886811.0 704645558.0 700793848.0 690640932.0 676009169.0 658306529.0 638604238.0 617707297.0
1 1.0 257.468171894071 49.328519885754986 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100523912.0 208148747.0 328151259.0 440052119.0 532906663.0 603424834.0 652691578.0 683708193.0 699971175.0 704781179.0 700972106.0 690853528.0 676248573.0 658566162.0 638878497.0 617991500.0
2 1.0 216.99481538579178 -30.033872634844457 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100599029.0 208252999.0 328268270.0 440167980.0 533009836.99999994 603505348.0 652741215.0 683720990.0 699943652.0 704712173.0 700862349.0 690705142.0 676064582.0 658350088.0 638634052.0 617722374.0
3 1.0 196.15794587888288 -75.40174980216058 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100481710.0 208062395.0 328024642.0 439899979.0 532745454.0 603267474.0 652546084.0 683578342.0 699857767.0 704683217.0 700887666.0 690780336.0 676184349.0 658508798.0 638826142.0 617942584.0
4 1.0 152.5157277620057 -16.69658914551468 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100690700.0 208425263.0 328504952.0 440447554.0 533322149.99999994 603852671.0 653132389.0 684165564.0 700448387.0 705279807.0 701491784.0 691392271.0 676803284.0 659133121.0 639453765.0 618571205.0
5 1.0 232.5218807039962 -48.19785440923031 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100468951.0 208061997.0 328057219.0 439984437.0 532895983.0 603492366.0 652847838.0 683954607.0 700302663.0 705188663.0 701444516.0 691379225.0 676816274.0 659165472.0 639500177.0 618627555.0
6 1.0 157.5313960545693 -66.15222574356306 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100475329.0 208048980.0 328007791.0 439883752.0 532730243.0 603249456.0 652518847.0 683534844.0 699791763.0 704589986.0 700764220.0 690625297.0 675997679.0 658291490.0 638579921.0 617669655.0
7 1.0 321.03828028154874 -80.38310727837145 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100562371.0 208180058.0 328134832.0 439954619.0 532711628.0 603131813.0 652310974.0 683255924.0 699464714.0 704237139.0 700405024.0 690275435.0 675669017.0 657992451.0 638316033.0 617444124.0
8 1.0 346.91859378037054 40.60698555790418 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100700305.0 208401637.0 328422472.0 440284336.0 533058274.0 603471996.0 652625246.0 683529959.0 699689422.0 704408037.0 700521262.0 690338767.0 675682900.0 657961321.0 638244771.0 617337690.0
9 1.0 138.03894677727996 -87.94305744749441 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100509809.0 208135818.0 328167482.0 440134507.0 533084819.00000006 603711920.0 653084303.0 684191554.0 700524068.0 705380923.0 701597372.0 691485897.0 676873107.0 659171378.0 639456025.0 618535609.0
10 1.0 285.02101370975925 48.70453473049972 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100459316.0 208039624.0 328021120.0 439937285.0 532841579.0 603433881.0 652787284.0 683893007.0 700240440.0 705125977.0 701381475.0 691315992.0 676753090.0 659102645.0 639438052.0 618566484.0
11 1.0 190.40217111104562 -63.549603827932486 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100517449.0 208110380.0 328070366.0 439929551.0 532749532.00000006 603241962.0 652491163.0 683496994.0 699754427.0 704562781.0 700754869.0 690639414.0 676038899.0 658361760.0 638679847.0 617798827.0
12 1.0 204.49604199381562 -75.68602513438397 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100479516.0 208067948.0 328040789.0 439922396.0 532764419.0 603271375.0 652524359.0 683523122.0 699764376.0 704549951.0 700715228.0 690571175.0 675942043.0 658237551.0 638530397.0 617626749.0
13 1.0 333.214789785358 -73.87145383705104 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100666578.0 208375668.0 328415820.0 440295950.0 533083252.0 603508190.0 652674712.0 683597555.0 699780839.0 704528320.0 700674028.0 690525992.0 675905030.0 658217550.0 638533367.0 617656288.0
14 1.0 25.5729809512393 30.968605323704594 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100651861.0 208313715.0 328297412.0 440132267.0 532894869.99999994 603315423.0 652493032.0 683436740.0 699645869.0 704420725.0 700593122.0 690469806.0 675870951.0 658202738.0 638534996.0 617671691.0
15 1.0 31.366547892554657 -45.83390222648794 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100685528.0 208373258.0 328378085.0 440230201.0 533010654.00000006 603452729.0 652655999.0 683628155.0 699866472.0 704669306.0 700866992.0 690765348.0 676184118.0 658529422.0 638871286.0 618014026.0
16 1.0 7.278623078517259 -14.302895997582283 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100539149.0 208216519.0 328297917.0 440281606.0 533203928.0 603765862.0 653051961.0 684067853.0 700315897.0 705102273.0 701265289.0 691117663.0 676484560.0 658776085.0 639065015.0 618157450.0
17 1.0 299.74314439725765 10.326382438305046 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100643061.0 208303163.0 328298879.0 440164543.0 532974081.99999994 603450139.0 652683363.0 683676030.0 699923272.0 704723622.0 700908919.0 690787071.0 676179998.0 658495825.0 638806274.0 617917019.0
18 1.0 280.13643034194615 64.89921128918289 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100471694.0 208089579.0 328121616.0 440073282.0 532973961.00000006 603513766.0 652769147.0 683742195.0 699935477.0 704657623.0 700750307.0 690529660.0 675823834.0 658045295.0 638268542.0 617300815.0
19 1.0 313.2043733688549 40.8679672880391 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100606260.0 208247110.0 328235282.0 440102727.0 532915867.00000006 603391120.0 652616431.0 683594318.0 699821742.0 704599516.0 700761549.0 690617335.0 675989862.0 658287863.0 638583325.0 617681943.0
20 1.0 352.30260320379506 -41.34097705703137 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100597965.0 208256291.0 328279276.0 440189074.0 533041843.0 603547461.0 652791402.0 683776593.0 700001922.0 704770639.0 700919012.0 690758524.0 676113700.0 658394378.0 638673286.0 617756570.0
21 1.0 287.6970831180205 -66.33309612759703 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100641816.0 208328064.0 328352382.0 440231398.0 533031372.00000006 603476819.0 652665106.0 683606087.0 699801215.0 704553405.0 700697049.0 690541171.0 675907835.0 658204695.0 638502687.0 617606559.0
22 1.0 166.13257041105547 -80.03262232418437 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100489630.0 208089285.0 328069876.0 439950130.0 532781212.0 603271089.0 652505494.0 683488058.0 699717873.0 704497706.0 700662821.0 690523443.0 675902803.0 658209547.0 638515390.0 617625665.0
23 1.0 280.99050346312396 -35.712245793430355 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100645129.0 208327476.0 328346533.0 440223998.0 533029813.0 603489532.0 652699456.0 683667315.0 699892243.0 704675118.0 700848768.0 690721143.0 676113643.0 658433580.0 638751775.0 617873020.0
24 1.0 42.57879331281596 -42.818733136857915 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100681424.0 208387915.0 328429106.0 440322193.0 533133176.00000006 603585860.0 652777282.0 683717586.0 699908961.0 704655230.0 700791668.0 690628041.0 675986975.0 658276511.0 638567827.0 617665798.0
25 1.0 230.3715676779086 -7.894697975913658 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100582277.0 208203507.0 328160618.0 439984229.0 532746418.99999994 603171952.0 652355775.0 683304491.0 699516380.0 704291629.0 700462425.0 690336079.0 675733354.0 658060943.0 638389082.0 617522028.0
26 1.0 51.607183467256704 32.990640398582485 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100531925.0 208127572.0 328080684.0 439922542.0 532715501.0 603173087.0 652382303.0 683345972.0 699561778.0 704331169.0 700488395.0 690342978.0 675717680.0 658020851.0 638324006.0 617432350.0
27 1.0 340.0808101378502 35.21258021499429 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100711601.0 208412277.0 328427247.0 440289612.0 533080892.99999994 603532475.0 652741642.0 683714642.0 699948418.0 704741845.0 700926244.0 690808575.0 676209673.0 658536594.0 638860108.0 617985083.0
28 1.0 187.8653958300258 -38.96660761521 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100712254.0 208431081.0 328474271.0 440362117.0 533165785.0 603612445.0 652800104.0 683738352.0 699928290.0 704672736.0 700806292.0 690638419.0 675991724.0 658274427.0 638557979.0 617647568.0
29 1.0 149.2782983965885 -21.61314793797831 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100687544.0 208393826.0 328429235.0 440310598.0 533103620.0 603532103.0 652693757.0 683600030.0 699754742.0 704463357.0 700562577.0 690363292.0 675688924.0 657948027.0 638212045.0 617285945.0
0 1.0 95.24002035766571 -57.39282688735745 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100497288.0 208088296.0 328051537.0 439914281.0 532736359.0 603230480.0 652482799.0 683494464.0 699760848.0 704580947.0 700786854.0 690686434.0 676101356.0 658439376.0 638771825.0 617904014.0
1 1.0 278.724128196318 51.93819221517336 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100447651.0 208019389.0 327999690.0 439928804.0 532860516.99999994 603490062.0 652884347.0 684029290.0 700410765.0 705323396.0 701598592.0 691545798.0 676989418.0 659340351.0 639673023.0 618795561.0
2 1.0 164.21411959795748 -79.76734624201674 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100480010.0 208067700.0 328033331.0 439898652.0 532717054.99999994 603197308.0 652424847.0 683402491.0 699628475.0 704404896.0 700566598.0 690423605.0 675799109.0 658101812.0 638403532.0 617509720.0
3 1.0 204.63622159271347 35.459503510497726 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100679290.0 208374241.0 328395955.0 440265190.0 533052829.0 603486863.0 652666771.0 683603351.0 699798160.0 704553689.0 700703648.0 690556307.0 675933009.0 658240788.0 638550069.0 617665210.0
4 1.0 6.764328157087851 50.1651712693986 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100552581.0 208146391.0 328092604.0 439930332.0 532725085.00000006 603188998.0 652405816.0 683375303.0 699593159.0 704359997.0 700510111.0 690353605.0 675714085.0 658000803.0 638286127.0 617375991.0
5 1.0 222.34877894731574 49.93336113277556 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100707765.0 208432003.0 328488573.0 440399425.0 533235141.0 603720196.0 652949116.0 683928328.0 700156574.0 704935182.0 701097987.0 690954211.0 676326573.0 658623618.0 638917239.0 618013115.0
6 1.0 220.3544601800717 -43.303938417836115 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100516518.0 208108443.0 328064609.0 439919241.0 532736486.0 603228985.0 652480626.0 683490257.0 699751890.0 704564189.0 700759641.0 690646886.0 676048466.0 658372945.0 638692310.0 617812355.0
7 1.0 222.0962388749125 -22.713635172138936 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100589566.0 208226194.0 328211484.0 440070344.0 532865771.0 603315457.0 652511106.0 683459282.0 699660087.0 704416243.0 700562482.0 690408321.0 675776276.0 658074347.0 638373699.0 617479211.0
8 1.0 339.7493082652647 15.76793433535002 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100696724.0 208456997.0 328556725.0 440487217.0 533304758.0 603736502.0 652888483.0 683780267.0 699921523.0 704621083.0 700717046.0 690520391.0 675853882.0 658125065.0 638404287.0 617495474.0
9 1.0 245.45530767725404 -40.892057563595934 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100489090.0 208102717.0 328107534.0 440023228.0 532903444.00000006 603457038.0 652767809.0 683835357.0 700153985.0 705021977.0 701270996.0 691208727.0 676656849.0 659023273.0 639379584.0 618531412.0
10 1.0 129.42284420656296 -23.246496140780025 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100672686.0 208351409.0 328355385.0 440212821.0 532996929.0 603434007.0 652620465.0 683564383.0 699765547.0 704525588.0 700678000.0 690531209.0 675906890.0 658212451.0 638518672.0 617630215.0
11 1.0 157.33150336776293 -54.530229566584865 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 100557093.0 208164438.0 328116232.0 439941104.0 532706684.0 603134937.0 652320151.0 683269447.0 699481896.0 704258273.0 700431030.0 690307479.0 675708212.0 658039681.0 638371873.0 617508828.0
