idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.92060260095749 0.6192853317270212 0.296043097127432 -0.18691801823992277 -0.009488936009191613 0.022803033931811215 11433.0 34823.0 72089.0 118251.0 167090.0 213598.0 254674.99999999997 288891.0 315966.0 336308.0 350664.0 359904.0 364891.0 366421.0 365190.0 361794.0
1 1.0 257.468171894071 49.328519885754986 -0.92060260095749 0.6192853317270212 0.296043097127432 -0.18691801823992277 -0.009488936009191613 0.022803033931811215 7459.0 24439.0 53281.0 90830.0 132200.0 172997.0 210197.0 242159.0 268294.0 288690.0 303819.0 314325.0 320898.0 324205.0 324848.0 323356.0
2 1.0 216.99481538579178 -30.033872634844457 -0.92060260095749 0.6192853317270212 0.296043097127432 -0.18691801823992277 -0.009488936009191613 0.022803033931811215 7575.0 24928.0 54500.0 93071.0 135607.0 177561.0 215801.0 248629.0 275435.0 296316.0 311760.0 322439.0 329069.0 332340.0 332878.0 331227.0
3 1.0 196.15794587888288 -75.40174980216058 -0.92060260095749 0.6192853317270212 0.296043097127432 -0.18691801823992277 -0.009488936009191613 0.022803033931811215 6930.0 22994.0 50585.0 86816.0 127016.99999999999 166900.0 203464.0 235043.0 261002.0 281381.0 296608.0 307291.0 314094.0 317663.0 318585.0 317378.0
4 1.0 152.5157277620057 -16.69658914551468 -0.92060260095749 0.6192853317270212 0.296043097127432 -0.18691801823992277 -0.009488936009191613 0.022803033931811215 35895.0 87421.0 155039.0 227299.0 295134.0 353374.0 400049.0 435209.0 459957.0 475820.0 484384.0 487120.0 485309.0 480020.0 472128.0 462338.0
5 1.0 232.5218807039962 -48.19785440923031 -0.92060260095749 0.6192853317270212 0.296043097127432 -0.18691801823992277 -0.009488936009191613 0.022803033931811215 6360.0 21082.0 46405.0 79751.0 116886.0 153886.0 187976.0 217585.0 242085.0 261475.0 276114.0 286541.0 293350.0 297126.0 298407.0 297669.0
6 1.0 157.5313960545693 -66.15222574356306 -0.92060260095749 0.6192853317270212 0.296043097127432 -0.18691801823992277 -0.009488936009191613 0.022803033931811215 7485.0 24685.0 54038.0 92364.0 134663.0 176414.0 214494.0 247207.0 273940.0 294782.0 310216.0 320906.0 327564.0 330875.0 331460.0 329862.0
7 1.0 321.03828028154874 -80.38310727837145 -0.92060260095749 0.6192853317270212 0.296043097127432 -0.18691801823992277 -0.009488936009191613 0.022803033931811215 9452.0 29446.0 62003.0 103077.0 147234.0 189904.0 228129.0 260433.00000000003 286409.0 306304.0 320715.0 330380.0 336056.0 338453.0 338203.0 335853.0
8 1.0 346.91859378037054 40.60698555790418 -0.92060260095749 0.6192853317270212 0.296043097127432 -0.18691801823992277 -0.009488936009191613 0.022803033931811215 16048.0 46252.0 92087.0 146746.0 202778.0 254670.99999999997 299321.0 335534.0 363354.0 383500.0 396988.0 404902.0 408271.0 408010.0 404906.0 399613.0
9 1.0 138.03894677727996 -87.94305744749441 -0.92060260095749 0.6192853317270212 0.296043097127432 -0.18691801823992277 -0.009488936009191613 0.022803033931811215 7537.0 24670.0 53742.0 91555.0 133185.0 174209.0 211589.0 243684.0 269907.0 290356.0 305506.0 316009.0 322562.0 325835.0 326436.0 324896.0
10 1.0 285.02101370975925 48.70453473049972 -0.92060260095749 0.6192853317270212 0.296043097127432 -0.18691801823992277 -0.009488936009191613 0.022803033931811215 8320.0 26594.0 56992.0 95954.0 138365.0 179773.0 217208.0 249118.0 275006.0 295034.0 309731.0 319779.0 325896.0 328763.0 328994.0 327119.0
11 1.0 190.40217111104562 -63.549603827932486 -0.92060260095749 0.6192853317270212 0.296043097127432 -0.18691801823992277 -0.009488936009191613 0.022803033931811215 7174.0 23784.0 52271.0 89620.0 130992.0 171963.0 209450.0 241757.0 268247.0 288981.0 304411.0 315175.0 321962.0 325440.0 326217.0 324824.0
12 1.0 204.49604199381562 -75.68602513438397 -0.92060260095749 0.6192853317270212 0.296043097127432 -0.18691801823992277 -0.009488936009191613 0.022803033931811215 6940.0 22988.0 50515.0 86629.0 126678.00000000001 166395.0 202799.0 234236.0 260075.99999999997 280364.0 295524.0 306163.0 312941.0 316500.0 317424.0 316229.0
13 1.0 333.214789785358 -73.87145383705104 -0.92060260095749 0.6192853317270212 0.296043097127432 -0.18691801823992277 -0.009488936009191613 0.022803033931811215 11831.0 35183.0 71790.0 116694.0 163919.0 208728.0 248225.0 281090.0 307091.0 326632.0 340435.0 349333.0 354153.0 355654.0 354501.0 351263.0
14 1.0 25.5729809512393 30.968605323704594 -0.92060260095749 0.6192853317270212 0.296043097127432 -0.18691801823992277 -0.009488936009191613 0.022803033931811215 10245.0 32381.0 68658.0 114468.0 163596.0 210849.0 252910.00000000003 288172.0 316242.0 337466.0 352566.0 362408.0 367867.0 369752.0 368778.0 365556.0
15 1.0 31.366547892554657 -45.83390222648794 -0.92060260095749 0.6192853317270212 0.296043097127432 -0.18691801823992277 -0.009488936009191613 0.022803033931811215 14046.0 41677.0 84633.0 136776.0 190975.0 241754.0 285898.0 322064.0 350153.0 370771.0 384850.0 393414.0 397452.0 397854.0 395390.0 390707.0
