idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.6715733739416332 -0.6686681984253073 -0.29701402204350447 -0.012256193481760864 -0.0035451817568890806 -0.008044870557623218 2629167.0 7511327.0 14869754.0 23600186.0 32513122.000000004 40738223.0 47791038.0 53490991.0 57852077.0 60993664.0 63080393.0 64286300.99999999 64775678.0 64694342.00000001 64166906.0 63297232.0
1 1.0 257.468171894071 49.328519885754986 -0.6715733739416332 -0.6686681984253073 -0.29701402204350447 -0.012256193481760864 -0.0035451817568890806 -0.008044870557623218 2690160.0 7492703.0 14588169.0 22894297.0 31296445.0 39000741.0 45577016.0 50873991.0 54915790.0 57819874.0 59742627.0 60847258.0 61286881.0 61196946.0 60693004.0 59871282.0
2 1.0 216.99481538579178 -30.033872634844457 -0.6715733739416332 -0.6686681984253073 -0.29701402204350447 -0.012256193481760864 -0.0035451817568890806 -0.008044870557623218 15627196.0 32744931.0 52050351.0 70218262.0 85416920.0 97054214.0 105263514.0 110505792.0 113334843.0 114280680.0 113802197.0 112275624.0 109999346.0 107204875.0 104069032.0 100725190.0
3 1.0 196.15794587888288 -75.40174980216058 -0.6715733739416332 -0.6686681984253073 -0.29701402204350447 -0.012256193481760864 -0.0035451817568890806 -0.008044870557623218 5794064.0 14659811.0 26567926.0 39435489.0 51557653.0 61949028.0 70231020.0 76411168.0 80697542.0 83377059.0 84746621.0 85079197.0 84610372.0 83535835.0 82014119.0 80171431.0
4 1.0 152.5157277620057 -16.69658914551468 -0.6715733739416332 -0.6686681984253073 -0.29701402204350447 -0.012256193481760864 -0.0035451817568890806 -0.008044870557623218 4121475.0 11074208.0 20938134.0 32065443.000000004 42933866.0 52560320.0 60485429.0 66615374.0 71065634.0 74048981.0 75807083.0 76573640.0 76557287.0 75935813.0 74856279.0 73437895.0
5 1.0 232.5218807039962 -48.19785440923031 -0.6715733739416332 -0.6686681984253073 -0.29701402204350447 -0.012256193481760864 -0.0035451817568890806 -0.008044870557623218 11912961.0 26029046.0 42658516.0 58899552.0 72960739.0 84113406.0 92313337.0 97863008.0 101194001.0 102749217.0 102928567.0 102069968.0 100447939.0 98279920.0 95735131.0 92943530.0
6 1.0 157.5313960545693 -66.15222574356306 -0.6715733739416332 -0.6686681984253073 -0.29701402204350447 -0.012256193481760864 -0.0035451817568890806 -0.008044870557623218 5032462.0 13102508.0 24212938.0 36445323.0 48146074.0 58312432.0 66522812.0 72739847.0 77134098.0 79964298.0 81507459.0 82023114.0 81738112.0 80842695.0 79492183.0 77811055.0
7 1.0 321.03828028154874 -80.38310727837145 -0.6715733739416332 -0.6686681984253073 -0.29701402204350447 -0.012256193481760864 -0.0035451817568890806 -0.008044870557623218 3879750.0 10505196.0 19975737.0 30727366.0 41288897.0 50694612.0 58481365.0 64542043.00000001 68976486.0 71982999.0 73791271.0 74625678.0 74687894.0 74150666.0 73157496.0 71825147.0
8 1.0 346.91859378037054 40.60698555790418 -0.6715733739416332 -0.6686681984253073 -0.29701402204350447 -0.012256193481760864 -0.0035451817568890806 -0.008044870557623218 7060021.0 17269690.0 30570404.0 44599406.0 57545139.0 68430541.0 76935423.0 83136278.0 87302871.0 89771061.0 90874052.0 90910580.0 90133908.0 88751483.0 86929377.0 84798407.0
9 1.0 138.03894677727996 -87.94305744749441 -0.6715733739416332 -0.6686681984253073 -0.29701402204350447 -0.012256193481760864 -0.0035451817568890806 -0.008044870557623218 4031746.0 10869507.0 20598791.0 31599886.0 42366733.0 51921176.0 59801989.0 65910596.99999999 70357125.0 73349483.0 75125359.0 75915376.0 75925889.0 75333040.0 74282734.0 72893391.0
