idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 826204.0 1960712.0 3410108.0 4923181.0 6312782.0 7479745.0 8392536.0 9060120.0 9511142.0 9780973.0 9904692.0 9913818.0 9835157.0 9690750.0 9498312.0 9271859.0
1 1.0 257.468171894071 49.328519885754986 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 611130.0 1487908.0 2640634.0 3876106.0 5040186.0 6043985.0 6852596.0 7465574.0 7900712.0 8183335.0 8340125.0 8395981.0 8372691.0 8288594.0 8158740.999999999 7995267.0
2 1.0 216.99481538579178 -30.033872634844457 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 608200.0 1487433.0 2650588.0 3904519.0 5092312.0 6121606.0 6954664.0 7589249.0 8042299.0 8338944.0 8506075.0 8569006.0 8550016.0 8467933.0 8338260.0 8173526.000000001
3 1.0 196.15794587888288 -75.40174980216058 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 723922.0 1748068.0 3080125.0 4492168.0 5807178.0 6926626.0 7815033.0 8476082.0 8933413.0 9218263.0 9362542.0 9395451.0 9342157.0 9223576.0 9056675.0 8854988.0
4 1.0 152.5157277620057 -16.69658914551468 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 922919.0 2076762.0 3483130.0 4900791.0 6167461.0 7206806.0 8002349.000000001 8570687.0 8942887.0 9153667.0 9235935.0 9218483.0 9125366.0 8976120.0 8786299.0 8568119.0
5 1.0 232.5218807039962 -48.19785440923031 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 753002.0 1800528.0 3151648.0 4575167.0 5894555.0 7013189.0 7897546.0 8552823.0 9003683.0 9281992.0 9420014.0 9447129.0 9388575.0 9265277.0 9094176.0 8888767.0
6 1.0 157.5313960545693 -66.15222574356306 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 659571.0 1599397.0 2827285.0 4134729.0 5358292.0 6405828.0 7242974.0 7871588.0 8312234.0 8592838.0 8742269.0 8787150.0 8750574.0 8651842.0 8506695.0 8327755.0
7 1.0 321.03828028154874 -80.38310727837145 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 942270.0 2206429.0 3796578.0 5433027.0 6915302.0 8142530.000000001 9087394.0 9765007.0 10210018.0 10462842.0 10562471.0 10543312.0 10434227.0 10258679.0 10035339.0 9778839.0
8 1.0 346.91859378037054 40.60698555790418 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 748935.0 1782369.0 3105152.0 4488295.0 5761003.0 6832569.0 7673810.0 8292377.999999999 8713866.0 8970058.0 9092573.0 9109888.0 9046282.0 8921769.0 8752480.0 8551217.0
9 1.0 138.03894677727996 -87.94305744749441 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 790085.0 1894033.0 3316870.0 4811964.0 6192198.0 7356518.0 8271227.0 8943508.0 9400729.0 9677416.0 9808120.0 9824051.0 9751843.0 9613456.0 9426578.0 9205227.0
10 1.0 285.02101370975925 48.70453473049972 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 651896.0 1567391.0 2755112.0 4013592.0 5187173.0 6189257.0 6988384.0 7587302.0 8006256.000000001 8272247.999999999 8413010.0 8454033.0 8417386.0 8321496.0 8181378.000000001 8009071.000000001
11 1.0 190.40217111104562 -63.549603827932486 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 658472.0 1599962.0 2833951.0 4152062.0 5389349.0 6451688.0 7303058.0 7944234.0 8395246.0 8683886.0 8839136.0 8887863.0 8853459.0 8755523.0 8610076.0 8429983.0
12 1.0 204.49604199381562 -75.68602513438397 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 739483.0 1781809.0 3134214.0 4564606.0 5893798.0 7022786.0 7916554.0 8579612.0 9036457.0 9319074.0 9459968.0 9488786.0 9431022.0 9307820.0 9136303.0 8930107.0
13 1.0 333.214789785358 -73.87145383705104 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 1037188.0 2394261.0 4077445.0 5789530.0 7324197.0 8581906.0 9539574.0 10216985.0 10652861.0 10890797.0 10972122.0 10932886.0 10803076.0 10606894.0 10363482.0 10087759.0
14 1.0 25.5729809512393 30.968605323704594 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 775659.0 1868293.0 3280030.0 4764867.0 6135849.0 7292094.0 8200087.0 8867117.0 9320545.0 9594796.0 9724262.0 9739961.0 9668341.0 9531183.0 9346021.0 9126740.0
15 1.0 31.366547892554657 -45.83390222648794 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 877308.0 2088019.0 3632911.0 5239929.0 6708154.0 7933031.0 8883258.0 9570745.0 10027899.0 10293688.0 10406225.0 10399421.0 10301887.0 10136980.0 9923355.0 9675676.0
16 1.0 7.278623078517259 -14.302895997582283 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 1020165.0 2350466.0 3997062.0 5669422.0 7167006.0 8393696.0 9327690.0 9988653.0 10414459.0 10647584.0 10728231.0 10691441.0 10566353.0 10376486.0 10140452.0 9872761.0
17 1.0 299.74314439725765 10.326382438305046 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 1127772.0 2457487.0 4026309.0000000005 5565148.0 6906571.0 7980716.0 8781034.0 9333529.0 9676799.0 9851096.0 9893171.0 9834380.0 9700423.0 9511837.0 9284750.0 9031663.0
18 1.0 280.13643034194615 64.89921128918289 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 644237.0 1564288.0 2768718.0 4053798.9999999995 5258958.0 6293022.0 7121434.0 7745318.0 8184374.999999999 8465725.0 8617560.0 8665970.0 8633646.0 8539589.0 8399324.0 8225322.999999999
19 1.0 313.2043733688549 40.8679672880391 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 745339.0 1753555.0 3033035.0 4363762.0 5584195.0 6609696.0 7413849.0 8004795.0 8407363.0 8652051.0 8769073.0 8785599.0 8724780.0 8605698.0 8443741.0 8251123.0
20 1.0 352.30260320379506 -41.34097705703137 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 1285354.0 2857204.0 4737789.0 6595832.0 8219476.0 9517835.0 10480364.0 11138429.0 11539847.0 11734776.0 11769030.0 11681602.0 11504328.0 11262521.0 10975937.0 10659787.0
21 1.0 287.6970831180205 -66.33309612759703 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 1125878.0 2550468.0 4288215.0 6033741.0 7582448.0 8840007.0 9788529.0 10451795.0 10871242.0 11092165.0 11156887.0 11101991.0 10957711.0 10748328.0 10492965.0 10206470.0
22 1.0 166.13257041105547 -80.03262232418437 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 726256.0 1753981.0 3090279.0 4506151.0 5824004.0 6945203.0 7834410.0 8495532.0 8952433.0 9236529.0 9379867.0 9411743.0 9357390.0 9237764.0 9069859.0 8867224.0
23 1.0 280.99050346312396 -35.712245793430355 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 1370297.0 2964242.0 4826990.0 6636988.0 8199135.0 9435874.0 10344288.0 10958839.0 11327664.0 11499852.0 11519618.0 11424292.0 11244205.0 11003393.0 10720584.0 10410175.0
24 1.0 42.57879331281596 -42.818733136857915 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 814162.0 1955314.0 3425303.0 4967060.0 6386476.0 7579711.0 8513134.0 9195380.0 9655689.0 9930385.0 10055539.0 10063554.0 9981969.0 9833400.0 9636003.0 9404118.0
25 1.0 230.3715676779086 -7.894697975913658 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 605867.0 1479391.0 2633812.0 3877626.0 5055521.0 6076187.0 6902365.0 7531902.0 7981589.0 8276306.999999999 8442676.0 8505750.0 8487586.0 8406826.0 8278822.999999999 8115990.999999999
26 1.0 51.607183467256704 32.990640398582485 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 891709.0 2117561.0 3678035.0 5297894.0 6775026.0 8005013.0 8957257.0 9644489.0 10099841.0 10362848.0 10472042.0 10461624.0 10360402.0 10191860.0 9974731.0 9723724.0
27 1.0 340.0808101378502 35.21258021499429 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 787644.0 1851765.0 3198688.0 4594854.0 5870187.0 6936794.0 7768441.0 8375121.0 8784039.0 9027990.0 9139161.0 9146305.0 9073790.0 8941609.0 8765810.0 8559083.0
28 1.0 187.8653958300258 -38.96660761521 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 608092.0 1479814.0 2625783.0 3854165.0 5011872.0 6010561.0 6815477.0 7426093.0 7860012.0 8142336.0 8299531.999999999 8356312.000000001 8334311.0 8251744.0 8123566.0 7961842.0
29 1.0 149.2782983965885 -21.61314793797831 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 882207.0 2001002.0000000002 3374801.0 4767795.0 6018703.0 7049949.0 7843161.0 8413145.0 8789541.0 9006028.0 9094795.0 9084160.0 8997879.0 8855301.0 8671878.0 8459772.0
0 1.0 95.24002035766571 -57.39282688735745 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 711674.0 1714346.0 3012748.0 4383165.0 5654340.0 6732607.0 7585535.0 8218157.0 8654257.0 8924505.0 9059911.0 9088679.0 9035024.0 8919014.0 8756897.0 8561617.0
1 1.0 278.724128196318 51.93819221517336 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 635844.0 1537174.0 2712858.0 3964108.0 5135408.0 6139070.0 6942303.0 7546729.0 7971781.0 8243935.0 8390604.0 8437106.0 8405432.0 8313983.0 8177787.0 8008908.999999999
2 1.0 164.21411959795748 -79.76734624201674 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 723737.0 1748419.0 3081232.0 4493899.0 5809234.0 6928714.0 7816939.0 8477683.0 8934658.0 9219150.0 9363096.0 9395711.0 9342167.0 9223379.0 9056311.0 8854491.0
3 1.0 204.63622159271347 35.459503510497726 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 707295.0 1697617.0 2981860.0 4342456.0 5610862.0 6693023.0 7554650.0 8198695.000000001 8647223.0 8929703.0 9076414.0 9115181.0 9070081.0 8961193.0 8804860.0 8614161.0
4 1.0 6.764328157087851 50.1651712693986 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 731259.0 1762946.0 3099000.0 4508444.0 5814551.0 6920881.0 7794322.0 8440444.0 8884108.0 9157193.0 9291842.0 9317222.0 9258328.0 9135834.0 8966451.0 8763465.0
5 1.0 222.34877894731574 49.93336113277556 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 654328.0 1590675.0 2820397.0 4136850.0 5375221.0 6440621.0 7296086.0 7941627.0 8396775.0 8689056.0 8847345.0 8898504.0 8865971.0 8769418.0 8624941.0 8445481.0
6 1.0 220.3544601800717 -43.303938417836115 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 659936.0 1602834.0 2839948.0 4163167.9999999995 5406890.0 6476028.0 7333750.0 7980335.0 8435607.0 8727347.0 8884640.0 8934510.0 8900513.0 8802407.0 8656347.0 8475317.0
7 1.0 222.0962388749125 -22.713635172138936 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 607367.0 1485189.0 2646654.0 3899056.0 5085706.0 6114281.0 6946982.0 7581485.0 8034643.000000001 8331518.000000001 8498952.0 8562225.0 8543592.0 8461867.0 8332541.000000001 8168141.0
8 1.0 339.7493082652647 15.76793433535002 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 992812.0 2242905.0 3766865.0 5299637.0 6663681.0 7776617.0 8621995.0 9219437.0 9604028.0 9814450.0 9887056.0 9853436.0 9739829.0 9567418.0 9352974.0 9109594.0
9 1.0 245.45530767725404 -40.892057563595934 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 855088.0 1999959.0 3445518.0 4942660.0 6310046.0 7453703.0 8345345.999999999 8995450.0 9433019.0 9693163.0 9810431.0 9815740.0 9735329.0 9590747.0 9399303.0 9174690.0
10 1.0 129.42284420656296 -23.246496140780025 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 955895.0 2146471.0 3592552.0 5044683.0 6336724.0 7391873.0 8194939.0 8764385.0 9133092.0 9337304.0 9411107.0 9384150.0 9281097.0 9121894.0 8922364.0 8694887.0
