idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.4620727332215878 0.8783615876712876 0.4386405022853189 -0.18000784555306606 -0.007972773658639356 0.05536559531827186 22466.0 61226.0 117157.0 181261.0 244830.0 301989.0 349796.0 387440.0 415382.0 434717.0 446764.0 452836.0 454132.0 451688.0 446373.0 438899.0
1 1.0 257.468171894071 49.328519885754986 -0.4620727332215878 0.8783615876712876 0.4386405022853189 -0.18000784555306606 -0.007972773658639356 0.05536559531827186 14208.0 40796.0 81191.0 129546.0 179392.0 225880.0 266212.0 299253.0 324954.0 343881.0 356877.0 364865.0 368733.0 369282.0 367203.0 363081.0
2 1.0 216.99481538579178 -30.033872634844457 -0.4620727332215878 0.8783615876712876 0.4386405022853189 -0.18000784555306606 -0.007972773658639356 0.05536559531827186 7632.0 23023.0 47746.0 78872.0 112492.0 145276.0 175008.0 200519.0 221414.0 237792.0 250027.99999999997 258621.0 264105.0 266992.0 267749.0 266785.0
3 1.0 196.15794587888288 -75.40174980216058 -0.4620727332215878 0.8783615876712876 0.4386405022853189 -0.18000784555306606 -0.007972773658639356 0.05536559531827186 9621.0 29252.0 60818.0 100417.0 142901.0 183959.0 220791.0 251988.0 277149.0 296497.0 310586.0 320112.0 325790.0 328295.0 328233.0 326124.0
4 1.0 152.5157277620057 -16.69658914551468 -0.4620727332215878 0.8783615876712876 0.4386405022853189 -0.18000784555306606 -0.007972773658639356 0.05536559531827186 22644.0 59925.0 112890.0 173197.0 232915.0 286698.0 331847.0 367593.0 394326.0 413026.0 424887.0 431113.0 432807.0 430931.0 426296.0 419570.0
5 1.0 232.5218807039962 -48.19785440923031 -0.4620727332215878 0.8783615876712876 0.4386405022853189 -0.18000784555306606 -0.007972773658639356 0.05536559531827186 9780.0 28039.0 56131.0 90364.0 126390.0 160763.0 191339.0 217096.0 237800.0 253690.00000000003 265251.0 273063.0 277719.0 279769.0 279707.0 277958.0
6 1.0 157.5313960545693 -66.15222574356306 -0.4620727332215878 0.8783615876712876 0.4386405022853189 -0.18000784555306606 -0.007972773658639356 0.05536559531827186 8502.0 26755.0 56964.0 95665.0 137853.0 179140.0 216562.0 248552.0 274579.0 294782.0 309664.0 319894.0 326180.0 329198.0 329559.0 327794.0
7 1.0 321.03828028154874 -80.38310727837145 -0.4620727332215878 0.8783615876712876 0.4386405022853189 -0.18000784555306606 -0.007972773658639356 0.05536559531827186 15332.0 42869.0 84062.0 132969.0 183165.0 229872.0 270349.0 303491.0 329265.0 348240.0 361263.0 369258.0 373113.0 373631.0 371508.0 367327.0
8 1.0 346.91859378037054 40.60698555790418 -0.4620727332215878 0.8783615876712876 0.4386405022853189 -0.18000784555306606 -0.007972773658639356 0.05536559531827186 17055.0 48745.0 96516.0 153186.0 211017.0 264350.0 310041.0 346924.0 375099.0 395352.0 408757.0 416451.0 419505.0 418866.0 415345.0 409617.0
9 1.0 138.03894677727996 -87.94305744749441 -0.4620727332215878 0.8783615876712876 0.4386405022853189 -0.18000784555306606 -0.007972773658639356 0.05536559531827186 10990.0 32976.0 67863.0 111129.0 157076.0 201058.0 240143.0 272928.0 299086.0 318941.0 333151.0 342504.0 347793.0 349757.0 349050.0 346232.0
10 1.0 285.02101370975925 48.70453473049972 -0.4620727332215878 0.8783615876712876 0.4386405022853189 -0.18000784555306606 -0.007972773658639356 0.05536559531827186 16046.999999999998 45351.0 89203.0 141045.0 193906.0 242713.0 284642.0 318634.0 344760.0 363707.0 376427.0 383931.0 387178.0 387020.0 384190.0 379298.0
11 1.0 190.40217111104562 -63.549603827932486 -0.4620727332215878 0.8783615876712876 0.4386405022853189 -0.18000784555306606 -0.007972773658639356 0.05536559531827186 8516.0 26395.0 55648.0 92849.0 133210.0 172595.0 208238.0 238687.0 263465.0 282716.0 296922.0 306717.0 312770.0 315720.0 316143.0 314542.0
12 1.0 204.49604199381562 -75.68602513438397 -0.4620727332215878 0.8783615876712876 0.4386405022853189 -0.18000784555306606 -0.007972773658639356 0.05536559531827186 9935.0 29945.0 61890.0 101754.0 144354.0 185394.0 222111.0 253137.99999999997 278102.0 297249.0 311149.0 320501.0 326027.0 328402.0 328229.0 326030.0
13 1.0 333.214789785358 -73.87145383705104 -0.4620727332215878 0.8783615876712876 0.4386405022853189 -0.18000784555306606 -0.007972773658639356 0.05536559531827186 18600.0 50229.0 96137.0 149392.0 203031.0 252135.0 294048.0 327841.0 353673.0 372281.0 384649.0 391805.0 394713.0 394232.0 391094.0 385910.0
14 1.0 25.5729809512393 30.968605323704594 -0.4620727332215878 0.8783615876712876 0.4386405022853189 -0.18000784555306606 -0.007972773658639356 0.05536559531827186 11834.0 34218.0 68584.0 110185.0 153570.0 194531.0 230541.0 260479.00000000003 284179.0 302028.0 314685.0 322901.0 327420.0 328923.0 328008.0 325185.0
15 1.0 31.366547892554657 -45.83390222648794 -0.4620727332215878 0.8783615876712876 0.4386405022853189 -0.18000784555306606 -0.007972773658639356 0.05536559531827186 11917.0 35955.0 74148.0 121434.0 171466.0 219116.0 261195.0 296226.0 323919.0 344690.0 359309.0 368672.0 373670.0 375121.0 373746.0 370155.0
16 1.0 7.278623078517259 -14.302895997582283 -0.4620727332215878 0.8783615876712876 0.4386405022853189 -0.18000784555306606 -0.007972773658639356 0.05536559531827186 20839.0 57885.0 112238.0 175299.0 238426.0 295625.0 343790.0 381965.0 410511.0 430455.0 443079.0 449677.0 451441.0 449407.0 444447.0 437279.0
17 1.0 299.74314439725765 10.326382438305046 -0.4620727332215878 0.8783615876712876 0.4386405022853189 -0.18000784555306606 -0.007972773658639356 0.05536559531827186 32896.0 78284.0 136890.0 198929.0 256867.0 306498.0 346271.0 376285.0 397492.0 411181.0 418688.0 421244.0 419925.0 415629.0 409096.0 400918.0
