idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 7243.0 21552.0 43943.0 71337.0 100062.0 127234.99999999999 151111.0 170910.0 186513.0 198184.0 206375.0 211600.0 214365.0 215134.0 214310.0 212240.0
1 1.0 257.468171894071 49.328519885754986 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 7297.0 22096.0 45558.0 74501.0 105001.0 133934.0 159386.0 180490.0 197103.0 209500.0 218166.0 223655.0 226513.0 227240.0 226272.0 223980.0
2 1.0 216.99481538579178 -30.033872634844457 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 5566.0 17172.0 35970.0 59627.0 85041.0 109612.0 131652.0 150314.0 165360.0 176923.0 185338.0 191023.0 194407.0 195895.0 195850.0 194583.0
3 1.0 196.15794587888288 -75.40174980216058 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 4891.0 15344.0 32565.999999999996 54551.0 78463.0 101838.0 123023.0 141147.0 155917.0 167413.0 175915.0 181797.0 185455.0 187265.0 187569.0 186666.0
4 1.0 152.5157277620057 -16.69658914551468 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 21135.0 53102.0 96051.0 142629.0 186750.0 224826.0 255417.0 278471.0 294677.0 305028.0 310573.0 312286.0 311017.0 307476.0 302243.0 295783.0
5 1.0 232.5218807039962 -48.19785440923031 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 5606.0 16983.0 35159.0 57829.0 82038.0 105351.0 126205.00000000001 143833.0 158028.0 168932.0 176864.0 182223.0 185413.0 186817.0 186774.0 185579.0
6 1.0 157.5313960545693 -66.15222574356306 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 5302.0 16683.0 35456.0 59414.0 85430.0 110797.0 133707.0 153220.0 169033.0 181251.0 190199.0 196295.0 199983.0 201679.0 201761.0 200555.0
7 1.0 321.03828028154874 -80.38310727837145 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 5719.0 17330.0 35905.0 59104.0 83905.0 107807.0 129202.00000000001 147294.0 161867.0 173060.0 181204.0 186705.0 189978.0 191417.0 191371.0 190143.0
8 1.0 346.91859378037054 40.60698555790418 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 9418.0 27523.0 55272.0 88566.0 122821.0 154614.0 181999.0 204218.0 221284.0 233634.0 241893.0 246727.0 248770.0 248588.0 246663.0 243400.0
9 1.0 138.03894677727996 -87.94305744749441 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 4926.0 15437.0 32738.999999999996 54815.0 78816.0 102267.0 123512.0 141677.0 156474.0 167981.0 176485.0 182362.0 186008.0 187803.0 188090.0 187169.0
10 1.0 285.02101370975925 48.70453473049972 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 9245.0 27009.0 54241.0 86936.0 120611.0 151907.0 178907.0 200856.0 217755.0 230024.0 238269.0 243141.0 245259.0 245176.0 243367.0 240231.0
11 1.0 190.40217111104562 -63.549603827932486 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 5055.0 15875.0 33701.0 56451.0 81176.0 105321.0 127176.00000000001 145845.0 161030.0 172821.0 181513.0 187499.0 191188.0 192975.0 193214.0 192213.0
12 1.0 204.49604199381562 -75.68602513438397 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 4927.0 15412.0 32641.000000000004 54597.0 78445.0 101732.0 122820.0 140847.0 155529.0 166948.0 175388.0 181222.0 184844.0 186629.0 186919.0 186010.0
13 1.0 333.214789785358 -73.87145383705104 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 6496.0 19203.0 39108.0 63575.00000000001 89406.0 114039.0 135882.0 154185.0 168788.0 179880.0 187833.0 193085.0 196076.0 197215.0 196864.0 195334.0
14 1.0 25.5729809512393 30.968605323704594 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 5372.0 16794.0 35522.0 59322.0 85089.0 110159.0 132767.0 152003.0 167581.0 179612.0 188419.0 194419.0 198047.0 199714.0 199792.0 198601.0
15 1.0 31.366547892554657 -45.83390222648794 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 5372.0 16844.0 35707.0 59720.0 85744.0 111076.0 133921.0 153352.0 169079.0 181214.0 190085.0 196116.0 199747.0 201399.0 201446.0 200213.0
16 1.0 7.278623078517259 -14.302895997582283 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 10334.0 29143.0 57248.0 90426.0 124200.0 155318.0 181979.0 203518.0 219998.0 231872.0 239761.0 244324.0 246177.0 245873.0 243879.0 240590.0
17 1.0 299.74314439725765 10.326382438305046 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 25647.0 61349.0 107253.0 155411.0 199833.0 237307.0 266774.0 288473.0 303282.0 312305.0 316646.0 317298.0 315113.0 310793.0 304902.0 297889.0
18 1.0 280.13643034194615 64.89921128918289 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 6879.0 20993.0 43541.0 71535.0 101202.0 129489.0 154495.0 175336.0 191831.0 204225.0 212970.0 218594.0 221625.0 222547.0 221787.0 219706.0
19 1.0 313.2043733688549 40.8679672880391 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 13181.0 36216.0 69669.0 108174.0 146470.0 180978.0 209886.0 232677.0 249616.0 261353.99999999997 268685.0 272401.0 273226.0 271787.0 268609.0 264123.0
20 1.0 352.30260320379506 -41.34097705703137 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 12277.0 32666.0 61776.0 95076.0 128213.0 158220.0 183570.0 203795.0 219072.0 229910.0 236946.0 240831.0 242167.0 241481.0 239221.0 235757.0
21 1.0 287.6970831180205 -66.33309612759703 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 7736.0 21867.0 43197.0 68712.0 95085.0 119805.0 141397.0 159237.0 173265.0 183745.0 191094.0 195778.0 198253.0 198933.0 198180.0 196301.0
22 1.0 166.13257041105547 -80.03262232418437 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 4840.0 15264.0 32512.0 54603.0 78688.0 102275.0 123683.0 142018.0 156976.0 168627.0 177252.0 183227.0 186948.0 188798.0 189122.0 188222.0
23 1.0 280.99050346312396 -35.712245793430355 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 15446.0 38297.0 68940.0 102365.0 134387.0 162467.0 185503.0 203348.0 216382.0 225223.0 230554.0 233030.0 233234.0 231664.0 228737.0 224790.0
24 1.0 42.57879331281596 -42.818733136857915 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 4899.0 15612.0 33488.0 56513.0 81710.0 106442.0 128915.0 148169.0 163869.0 176087.0 185115.0 191349.0 195211.0 197104.0 197395.0 196402.0
25 1.0 230.3715676779086 -7.894697975913658 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 6241.0 18937.0 39176.0 64313.99999999999 91017.0 116572.0 139275.0 158314.0 173504.0 185037.0 193297.0 198742.0 201834.0 203000.0 202619.0 201015.0
26 1.0 51.607183467256704 32.990640398582485 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 5341.0 16327.000000000002 34031.0 56263.0 80138.0 103239.0 123994.0 141612.0 155860.0 166857.0 174907.0 180394.0 183716.0 185249.0 185329.0 184249.0
27 1.0 340.0808101378502 35.21258021499429 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 12160.0 33978.0 66121.0 103519.0 141035.0 175089.0 203811.0 226614.0 243699.0 255668.0 263277.0 267294.0 268425.0 267287.0 264399.0 260187.99999999997
28 1.0 187.8653958300258 -38.96660761521 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 6563.0 20164.0 42052.0 69392.0 98519.0 126418.0 151183.0 171906.0 188379.0 200817.0 209652.0 215395.0 218561.0 219626.0 219011.0 217074.0
29 1.0 149.2782983965885 -21.61314793797831 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 19622.0 49892.0 91023.0 136039.0 179021.0 216390.0 246640.0 269633.0 285976.0 296597.0 302491.0 304599.0 303743.0 300618.0 295792.0 289723.0
0 1.0 95.24002035766571 -57.39282688735745 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 5519.0 17342.0 36799.0 61568.0 88391.0 114468.0 137946.0 157871.0 173956.0 186324.0 195324.0 201398.0 205006.0 206584.0 206520.0 205151.0
1 1.0 278.724128196318 51.93819221517336 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 8237.0 24528.0 49939.0 80869.0 113090.0 143336.0 169676.0 191292.0 208111.0 220486.0 228962.0 234148.0 236630.0 236937.0 235528.0 232789.0
