idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.5338440063846919 0.9880179524694092 0.3214251119370936 -0.05826923062993648 0.24802337641126554 0.001424917542792692 4292.0 13998.0 30411.0 51700.0 75076.0 98056.0 118943.0 136832.0 151407.0 162733.0 171087.0 176841.0 180389.0 182109.0 182344.0 181391.0
1 1.0 257.468171894071 49.328519885754986 0.5338440063846919 0.9880179524694092 0.3214251119370936 -0.05826923062993648 0.24802337641126554 0.001424917542792692 6514.0 19941.0 41370.0 67906.0 95935.0 122558.0 145997.0 165441.0 180752.0 192181.0 200173.0 205237.0 207878.0 208556.0 207673.0 205571.0
2 1.0 216.99481538579178 -30.033872634844457 0.5338440063846919 0.9880179524694092 0.3214251119370936 -0.05826923062993648 0.24802337641126554 0.001424917542792692 12130.0 29999.0 53989.0 80245.0 105519.0 127816.99999999999 146245.0 160653.0 171308.0 178669.0 183257.0 185573.0 186070.0 185137.0 183100.0 180225.0
3 1.0 196.15794587888288 -75.40174980216058 0.5338440063846919 0.9880179524694092 0.3214251119370936 -0.05826923062993648 0.24802337641126554 0.001424917542792692 4084.0 12963.0 27721.0 46685.0 67420.0 87784.0 106321.0 122249.0 135291.0 145500.0 153106.0 158426.0 161797.0 163546.0 163967.0 163320.0
4 1.0 152.5157277620057 -16.69658914551468 0.5338440063846919 0.9880179524694092 0.3214251119370936 -0.05826923062993648 0.24802337641126554 0.001424917542792692 3073.0 10265.0 22762.0 39383.0 58073.0 76874.0 94361.0 109700.0 122526.0 132799.0 140670.0 146389.0 150244.0 152524.0 153496.0 153403.0
5 1.0 232.5218807039962 -48.19785440923031 0.5338440063846919 0.9880179524694092 0.3214251119370936 -0.05826923062993648 0.24802337641126554 0.001424917542792692 11735.0 29735.0 54448.0 81970.0 108838.0 132829.0 152877.0 168726.0 180591.0 188923.0 194251.0 197099.0 197949.0 197218.0 195258.0 192361.0
6 1.0 157.5313960545693 -66.15222574356306 0.5338440063846919 0.9880179524694092 0.3214251119370936 -0.05826923062993648 0.24802337641126554 0.001424917542792692 3291.0 10869.0 23895.0 41065.0 60224.0 79363.0 97050.0 112465.0 125269.99999999999 135451.0 143185.0 148738.0 152414.0 154510.0 155303.0 155038.0
7 1.0 321.03828028154874 -80.38310727837145 0.5338440063846919 0.9880179524694092 0.3214251119370936 -0.05826923062993648 0.24802337641126554 0.001424917542792692 3979.0 13026.0 28399.0 48435.0 70543.0 92382.0 112335.0 129514.99999999999 143598.0 154622.0 162830.0 168562.0 172183.0 174047.0 174476.0 173752.0
8 1.0 346.91859378037054 40.60698555790418 0.5338440063846919 0.9880179524694092 0.3214251119370936 -0.05826923062993648 0.24802337641126554 0.001424917542792692 3364.0 10822.0 23390.0 39737.0 57812.0 75755.0 92263.0 106606.0 118497.0 127938.0 135102.0 140243.0 143643.0 145579.0 146305.0 146050.0
9 1.0 138.03894677727996 -87.94305744749441 0.5338440063846919 0.9880179524694092 0.3214251119370936 -0.05826923062993648 0.24802337641126554 0.001424917542792692 3637.0 12019.0 26394.0 45276.0 66254.0 87107.0 106274.0 122878.0 136576.0 147379.0 155499.0 161246.0 164959.0 166972.0 167589.0 167080.0
10 1.0 285.02101370975925 48.70453473049972 0.5338440063846919 0.9880179524694092 0.3214251119370936 -0.05826923062993648 0.24802337641126554 0.001424917542792692 5168.0 16505.0 35281.0 59200.0 85047.0 110081.0 132511.0 151439.0 166615.0 178188.0 186515.0 192040.0 195217.0 196471.0 196178.0 194663.0
11 1.0 190.40217111104562 -63.549603827932486 0.5338440063846919 0.9880179524694092 0.3214251119370936 -0.05826923062993648 0.24802337641126554 0.001424917542792692 4225.0 13089.0 27568.0 45962.0 65922.0 85420.0 103104.0 118257.0 130640.0 140314.0 147508.0 152527.0 155694.0 157319.0 157684.0 157034.0
12 1.0 204.49604199381562 -75.68602513438397 0.5338440063846919 0.9880179524694092 0.3214251119370936 -0.05826923062993648 0.24802337641126554 0.001424917542792692 4268.0 13434.0 28567.0 47913.0 68981.0 89603.0 108317.0 124352.0 137443.0 147656.0 155234.0 160502.0 163806.0 165478.0 165817.0 165086.0
13 1.0 333.214789785358 -73.87145383705104 0.5338440063846919 0.9880179524694092 0.3214251119370936 -0.05826923062993648 0.24802337641126554 0.001424917542792692 3935.0 12981.0 28444.0 48675.0 71058.0 93209.0 113471.0 130934.0 145256.0 156473.0 164828.0 170664.0 174353.0 176255.0 176697.0 175965.0
14 1.0 25.5729809512393 30.968605323704594 0.5338440063846919 0.9880179524694092 0.3214251119370936 -0.05826923062993648 0.24802337641126554 0.001424917542792692 8445.0 22125.0 41557.0 63825.00000000001 86119.0 106499.0 123930.0 138057.0 148947.0 156894.0 162290.0 165541.0 167035.0 167115.0 166077.0 164169.0
15 1.0 31.366547892554657 -45.83390222648794 0.5338440063846919 0.9880179524694092 0.3214251119370936 -0.05826923062993648 0.24802337641126554 0.001424917542792692 4448.0 14225.0 30520.0 51453.0 74290.0 96640.0 116893.0 134200.0 148280.0 159210.0 167264.0 172806.0 176218.0 177865.0 178078.0 177144.0
16 1.0 7.278623078517259 -14.302895997582283 0.5338440063846919 0.9880179524694092 0.3214251119370936 -0.05826923062993648 0.24802337641126554 0.001424917542792692 3803.0 12003.0 25603.0 43084.0 62229.0 81078.0 98290.0 113137.0 125349.99999999999 134964.0 142180.0 147280.0 150571.0 152349.0 152885.0 152417.0
17 1.0 299.74314439725765 10.326382438305046 0.5338440063846919 0.9880179524694092 0.3214251119370936 -0.05826923062993648 0.24802337641126554 0.001424917542792692 8251.0 24459.0 49546.0 79833.0 111125.0 140257.0 165408.0 185857.0 201596.0 213015.0 220679.0 225198.0 227149.0 227052.0 225351.0 222415.0
18 1.0 280.13643034194615 64.89921128918289 0.5338440063846919 0.9880179524694092 0.3214251119370936 -0.05826923062993648 0.24802337641126554 0.001424917542792692 4224.0 13796.0 30010.0 51072.0 74233.0 97034.0 117788.0 135588.0 150113.0 161422.0 169783.0 175561.0 179146.0 180911.0 181196.0 180294.0
19 1.0 313.2043733688549 40.8679672880391 0.5338440063846919 0.9880179524694092 0.3214251119370936 -0.05826923062993648 0.24802337641126554 0.001424917542792692 3757.0 12391.0 27175.0 46574.0 68108.0 89498.0 109144.0 126148.00000000001 140164.0 151204.0 159487.0 165335.0 169096.0 171115.0 171704.0 171139.0
20 1.0 352.30260320379506 -41.34097705703137 0.5338440063846919 0.9880179524694092 0.3214251119370936 -0.05826923062993648 0.24802337641126554 0.001424917542792692 3345.0 11270.0 25082.0 43444.0 64034.99999999999 84657.0 103732.0 120352.0 134141.0 145080.0 153359.0 159273.0 163153.0 165326.0 166093.0 165722.0
21 1.0 287.6970831180205 -66.33309612759703 0.5338440063846919 0.9880179524694092 0.3214251119370936 -0.05826923062993648 0.24802337641126554 0.001424917542792692 6213.0 18609.0 38176.0 62311.0 87813.0 112111.0 133609.0 151565.0 165827.0 176597.0 184253.0 189240.0 192000.0 192944.0 192432.0 190773.0
22 1.0 166.13257041105547 -80.03262232418437 0.5338440063846919 0.9880179524694092 0.3214251119370936 -0.05826923062993648 0.24802337641126554 0.001424917542792692 3608.0 11839.0 25888.0 44290.0 64704.0 84985.0 103624.0 119779.0 133118.0 143650.0 151581.0 157208.0 160860.0 162859.0 163498.0 163039.0
23 1.0 280.99050346312396 -35.712245793430355 0.5338440063846919 0.9880179524694092 0.3214251119370936 -0.05826923062993648 0.24802337641126554 0.001424917542792692 15493.0 39649.0 72815.0 109522.0 144988.0 176223.0 201874.0 221713.0 236138.0 245842.0 251597.00000000003 254150.0 254164.99999999997 252212.0 248760.0 244194.0
24 1.0 42.57879331281596 -42.818733136857915 0.5338440063846919 0.9880179524694092 0.3214251119370936 -0.05826923062993648 0.24802337641126554 0.001424917542792692 5583.0 17086.0 35568.0 58668.0 83329.0 107028.0 128159.0 145938.0 160170.0 171014.0 178816.0 183994.0 186973.0 188150.0 187874.0 186450.0
25 1.0 230.3715676779086 -7.894697975913658 0.5338440063846919 0.9880179524694092 0.3214251119370936 -0.05826923062993648 0.24802337641126554 0.001424917542792692 19701.0 46263.0 79942.0 114976.0 147138.0 174213.0 195506.0 211224.0 222012.0 228660.0 231955.0 232603.0 231207.0 228266.0 224181.0 219273.0
26 1.0 51.607183467256704 32.990640398582485 0.5338440063846919 0.9880179524694092 0.3214251119370936 -0.05826923062993648 0.24802337641126554 0.001424917542792692 17067.0 40682.0 71138.0 103314.0 133297.0 158929.0 179429.0 194870.0 205759.0 212770.0 216598.0 217880.0 217169.0 214931.0 211544.0 207313.0
27 1.0 340.0808101378502 35.21258021499429 0.5338440063846919 0.9880179524694092 0.3214251119370936 -0.05826923062993648 0.24802337641126554 0.001424917542792692 3145.0 10301.0 22539.0 38631.0 56573.0 74501.0 91088.0 105570.0 117629.0 127248.0 134585.0 139887.0 143431.0 145493.0 146329.0 146167.0
28 1.0 187.8653958300258 -38.96660761521 0.5338440063846919 0.9880179524694092 0.3214251119370936 -0.05826923062993648 0.24802337641126554 0.001424917542792692 4452.0 13277.0 27293.0 44769.0 63487.0 81602.0 97915.0 111817.0 123125.0 131921.0 138433.0 142949.0 145771.0 147186.0 147453.0 146797.0
29 1.0 149.2782983965885 -21.61314793797831 0.5338440063846919 0.9880179524694092 0.3214251119370936 -0.05826923062993648 0.24802337641126554 0.001424917542792692 3088.0 10340.0 22964.0 39772.0 58684.0 77713.0 95414.0 110936.0 123913.0 134301.0 142257.0 148033.0 151922.0 154216.0 155189.0 155084.0
0 1.0 95.24002035766571 -57.39282688735745 0.5338440063846919 0.9880179524694092 0.3214251119370936 -0.05826923062993648 0.24802337641126554 0.001424917542792692 4041.9999999999995 13395.0 29421.0 50405.0 73611.0 96548.0 117490.0 135494.0 150215.0 161699.0 170207.0 176103.0 179780.0 181614.0 181946.0 181076.0
1 1.0 278.724128196318 51.93819221517336 0.5338440063846919 0.9880179524694092 0.3214251119370936 -0.05826923062993648 0.24802337641126554 0.001424917542792692 5179.0 16530.0 35320.0 59248.0 85102.0 110139.0 132570.0 151499.0 166676.0 178249.0 186577.0 192103.0 195281.0 196536.0 196244.0 194730.0
2 1.0 164.21411959795748 -79.76734624201674 0.5338440063846919 0.9880179524694092 0.3214251119370936 -0.05826923062993648 0.24802337641126554 0.001424917542792692 3589.0 11790.0 25800.0 44164.0 64547.99999999999 84807.0 103434.0 119583.0 132922.0 143460.0 151398.0 157034.0 160695.0 162703.0 163353.0 162903.0
3 1.0 204.63622159271347 35.459503510497726 0.5338440063846919 0.9880179524694092 0.3214251119370936 -0.05826923062993648 0.24802337641126554 0.001424917542792692 5530.0 16820.0 34864.0 57332.0 81257.0 104208.0 124648.0 141835.0 155587.0 166067.0 173609.0 178618.0 181506.0 182653.0 182399.0 181036.0
4 1.0 6.764328157087851 50.1651712693986 0.5338440063846919 0.9880179524694092 0.3214251119370936 -0.05826923062993648 0.24802337641126554 0.001424917542792692 4653.0 13977.0 28828.0 47353.0 67175.0 86327.0 103534.0 118157.0 130010.99999999999 139194.0 145952.0 150599.0 153459.0 154837.0 155008.0 154213.0
5 1.0 222.34877894731574 49.93336113277556 0.5338440063846919 0.9880179524694092 0.3214251119370936 -0.05826923062993648 0.24802337641126554 0.001424917542792692 5569.0 17306.0 36334.0 60225.0 85781.0 110349.0 132241.0 150633.0 165324.0 176484.0 184479.0 189749.0 192740.0 193867.0 193497.0 191945.0
6 1.0 220.3544601800717 -43.303938417836115 0.5338440063846919 0.9880179524694092 0.3214251119370936 -0.05826923062993648 0.24802337641126554 0.001424917542792692 10546.0 26878.0 49459.0 74771.0 99638.0 121983.0 140780.0 155752.0 167065.0 175111.0 180362.0 183294.0 184346.0 183903.0 182290.0 179780.0
