idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 220546.0 632573.0 1256671.0 2001220.0 2766033.0 3476745.0 4091037.0 4592205.0 4980202.0 5264203.0 5457521.0 5574524.0 5628954.0 5633129.0 5597668.0 5531487.0
1 1.0 257.468171894071 49.328519885754986 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 205728.0 612049.0 1245337.0 2015780.0 2818215.0 3571448.0 4227499.0 4766051.0 5185287.0 5493906.0 5705523.0 5835201.0 5897529.0 5905675.0 5871041.0 5803225.0
2 1.0 216.99481538579178 -30.033872634844457 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 212097.0 626250.0 1267357.0 2043218.0 2847898.0 3600579.0 4254101.0 4788974.0 5204034.0 5508428.0 5716044.0 5842096.0 5901234.0 5906636.0 5869682.0 5799935.0
3 1.0 196.15794587888288 -75.40174980216058 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 214942.0 633372.0 1279886.0 2061115.0 2870339.0 3626430.0 4282233.0 4818419.0 5234027.0 5538400.0 5745591.0 5870940.0 5929194.0 5933603.0 5895598.0 5824776.0
4 1.0 152.5157277620057 -16.69658914551468 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 892323.0 2011216.9999999998 3373419.0 4742310.0 5959525.0 6951663.0 7704205.0 8234866.999999999 8575171.0 8759834.0 8821459.0 8788360.0 8684038.0 8527451.0 8333596.999999999 8114177.0
5 1.0 232.5218807039962 -48.19785440923031 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 239380.0 696699.0 1394685.0 2229366.0 3085952.0 3879333.0 4561530.0 5114168.0 5537977.0 5844119.0 6048300.0 6167237.0 6216765.0 6210968.0 6161896.0 6079600.0
6 1.0 157.5313960545693 -66.15222574356306 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 229646.0 673445.0 1355508.0 2175621.0 3021074.0 3807237.0 4485707.0 5037350.0 5462125.0 5770542.0 5977802.0 6100261.0 6153501.0 6151438.0 6106015.0 6027216.0
7 1.0 321.03828028154874 -80.38310727837145 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 255701.0 719472.0 1409213.0 2219814.0 3041737.0 3796500.0 4441359.0 4961110.0 5357917.0 5643203.0 5832269.0 5941108.0 5984738.0 5976443.0 5927555.0 5847512.0
8 1.0 346.91859378037054 40.60698555790418 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 347157.0 936388.0 1779476.0 2739911.0 3688064.0 4537642.0 5246140.0 5802511.0 6214319.0 6498232.0 6674064.0 6761441.0 6778184.0 6739679.0 6658803.0 6546099.0
9 1.0 138.03894677727996 -87.94305744749441 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 215321.0 629824.0 1266769.0 2033723.0000000002 2826362.0 3565910.0 4206843.0 4730682.0 5136727.0 5434209.0 5636885.0 5759721.0 5817088.0 5821891.0 5785260.0 5716544.0
