idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.6010649651820786 0.7607584871727007 0.394985117901887 -0.046211755954614964 0.06168830400379619 0.0926460475862874 35026.0 102873.0 207715.0 334579.0 466236.0 589504.0 696649.0 784446.0 852666.0 902775.0 937025.0 957893.0 967773.0 968819.0 962896.0 951573.0
1 1.0 257.468171894071 49.328519885754986 0.6010649651820786 0.7607584871727007 0.394985117901887 -0.046211755954614964 0.06168830400379619 0.0926460475862874 32527.0 94064.0 188110.0 301202.0 418222.0 527727.0 623040.0 701382.0 762556.0 807826.0 839135.0 858625.0 868372.0 870251.0 865890.0 856664.0
2 1.0 216.99481538579178 -30.033872634844457 0.6010649651820786 0.7607584871727007 0.394985117901887 -0.046211755954614964 0.06168830400379619 0.0926460475862874 97338.0 217413.0 363311.0 510402.0 642167.0 750802.0 834564.0 895066.0 935402.0 959058.0 969357.0 969219.0 961098.0 946995.0 928514.0 906922.0
3 1.0 196.15794587888288 -75.40174980216058 0.6010649651820786 0.7607584871727007 0.394985117901887 -0.046211755954614964 0.06168830400379619 0.0926460475862874 58355.0 155707.0 294195.0 451503.0 606578.0 745434.0 861190.0 952071.0 1019320.0 1065661.0 1094331.0 1108536.0 1111188.0 1104803.0 1091486.0 1072963.0
4 1.0 152.5157277620057 -16.69658914551468 0.6010649651820786 0.7607584871727007 0.394985117901887 -0.046211755954614964 0.06168830400379619 0.0926460475862874 21667.0 66619.0 139356.0 230922.0 329389.0 424717.0 510367.0 583035.0 641755.0 687020.0 720101.0 742593.0 756150.0 762332.0 762536.0 757972.0
5 1.0 232.5218807039962 -48.19785440923031 0.6010649651820786 0.7607584871727007 0.394985117901887 -0.046211755954614964 0.06168830400379619 0.0926460475862874 121650.0 274715.0 462339.0 652588.0 823618.0 964870.0 1073788.0 1152321.0 1204447.0 1234717.0 1247494.0 1246627.0 1235354.0 1216314.0 1191623.0 1162945.0
6 1.0 157.5313960545693 -66.15222574356306 0.6010649651820786 0.7607584871727007 0.394985117901887 -0.046211755954614964 0.06168830400379619 0.0926460475862874 40141.0 114473.0 226504.0 359553.0 495596.0 621393.0 729521.0 817159.0 884453.0 933164.0 965760.0 984867.0 992972.0 992293.0 984728.0 971865.0
7 1.0 321.03828028154874 -80.38310727837145 0.6010649651820786 0.7607584871727007 0.394985117901887 -0.046211755954614964 0.06168830400379619 0.0926460475862874 44499.0 127261.99999999999 251549.00000000003 398205.0 546963.0 683258.0 799201.0 892054.0 962314.0 1012181.9999999999 1044551.0 1062417.0 1068571.0 1065465.0 1055179.0 1039431.9999999999
8 1.0 346.91859378037054 40.60698555790418 0.6010649651820786 0.7607584871727007 0.394985117901887 -0.046211755954614964 0.06168830400379619 0.0926460475862874 48236.0 129233.99999999999 245165.0 377807.0 509669.00000000006 628895.0 729432.0 809476.0 869793.0 912455.0 940032.0 955126.0 960139.0 957169.0 947995.0 934087.0
9 1.0 138.03894677727996 -87.94305744749441 0.6010649651820786 0.7607584871727007 0.394985117901887 -0.046211755954614964 0.06168830400379619 0.0926460475862874 41501.0 119742.0 238301.0 379273.0 523238.0 655979.0 769605.0 861209.0 931062.0 981147.0 1014173.0 1032990.0000000001 1040278.0 1038408.9999999999 1029403.0000000001 1014941.0000000001
10 1.0 285.02101370975925 48.70453473049972 0.6010649651820786 0.7607584871727007 0.394985117901887 -0.046211755954614964 0.06168830400379619 0.0926460475862874 36234.0 105636.0 212027.0 339907.0 471872.0 594822.0 701217.0 788027.0 855174.0 904229.0 937506.0 957513.0 966654.0 967082.0 960654.0 948925.0
11 1.0 190.40217111104562 -63.549603827932486 0.6010649651820786 0.7607584871727007 0.394985117901887 -0.046211755954614964 0.06168830400379619 0.0926460475862874 62679.0 161428.0 298330.0 451288.0 600433.0 732983.0 842888.0 928810.0 992140.0 1035579.0 1062252.0 1075222.0 1077255.0 1070736.0 1057655.0 1039644.9999999999
12 1.0 204.49604199381562 -75.68602513438397 0.6010649651820786 0.7607584871727007 0.394985117901887 -0.046211755954614964 0.06168830400379619 0.0926460475862874 61477.0 162512.0 305052.0 465922.0 623661.0 764230.0 880875.0 972003.0 1039037.0 1084850.0 1112793.0 1126157.0 1127912.0 1120615.0 1106398.0 1087003.0
13 1.0 333.214789785358 -73.87145383705104 0.6010649651820786 0.7607584871727007 0.394985117901887 -0.046211755954614964 0.06168830400379619 0.0926460475862874 39375.0 115059.0 230919.0 369692.0 512200.0 644190.0 757623.0 849422.0 919719.0 970389.0 1004069.0000000001 1023560.0 1031511.0000000001 1030276.0 1021867.0000000001 1007960.0
